,variable,value,date,times
6687,appCat.builtin,3.015,2014-04-21,19:25:07.736
6688,appCat.builtin,30.133000000000003,2014-04-21,19:25:10.763
6689,appCat.builtin,2.147,2014-04-21,19:25:40.917
6690,appCat.builtin,4.013,2014-04-21,19:42:23.040
6691,appCat.builtin,2.0469999999999997,2014-04-21,19:42:35.099
6692,appCat.builtin,1.212,2014-04-21,19:43:40.457
6693,appCat.builtin,11.625,2014-04-21,19:58:58.668
6694,appCat.builtin,6.718999999999999,2014-04-21,20:00:57.157
6695,appCat.builtin,3.008,2014-04-21,20:38:08.190
6696,appCat.builtin,57.201,2014-04-21,20:38:11.201
6697,appCat.builtin,60.771,2014-04-21,20:39:08.404
6698,appCat.builtin,2.005,2014-04-21,20:41:40.492
6699,appCat.builtin,60.809,2014-04-21,20:47:53.487
6700,appCat.builtin,2.019,2014-04-21,21:31:18.762
6701,appCat.builtin,2.205,2014-04-21,21:31:29.979
6702,appCat.builtin,18.105999999999998,2014-04-21,21:47:41.298
6703,appCat.builtin,1.695,2014-04-21,21:48:01.417
6704,appCat.builtin,2.472,2014-04-21,22:00:44.176
6705,appCat.builtin,4.012,2014-04-21,22:03:00.937
6706,appCat.builtin,5.015,2014-04-21,22:09:52.516
6707,appCat.builtin,2.062,2014-04-21,22:13:15.155
6708,appCat.builtin,2.004,2014-04-21,22:15:54.770
6709,appCat.builtin,10.029,2014-04-21,22:16:34.112
6710,appCat.builtin,14.030999999999999,2014-04-21,22:16:44.144
6711,appCat.builtin,1.002,2014-04-21,22:17:14.256
6712,appCat.builtin,171.523,2014-04-21,22:17:15.259
6713,appCat.builtin,8.029,2014-04-21,22:20:06.802
6714,appCat.builtin,2.015,2014-04-21,22:20:16.855
6715,appCat.builtin,20.073,2014-04-21,22:20:18.871
6716,appCat.builtin,4.697,2014-04-21,22:20:38.947
6717,appCat.builtin,6.0360000000000005,2014-04-21,22:23:18.417
6718,appCat.builtin,53.218999999999994,2014-04-21,22:23:24.454
6719,appCat.builtin,1.003,2014-04-21,22:24:17.676
6720,appCat.builtin,12.029000000000002,2014-04-21,22:24:18.687
6721,appCat.builtin,6.082000000000001,2014-04-21,22:24:30.719
6722,appCat.builtin,1.002,2014-04-21,22:26:17.234
6723,appCat.builtin,1.724,2014-04-21,22:26:49.338
6724,appCat.builtin,19.063,2014-04-21,22:27:49.372
6725,appCat.builtin,2.004,2014-04-21,22:28:12.454
6726,appCat.builtin,3.013,2014-04-21,22:43:46.733
6727,appCat.builtin,2.008,2014-04-21,22:45:45.559
6728,appCat.builtin,2.969,2014-04-21,22:47:14.563
6729,appCat.builtin,2.3409999999999997,2014-04-21,23:06:04.194
6730,appCat.builtin,1.9169999999999998,2014-04-21,23:06:15.010
6731,appCat.builtin,3.0380000000000003,2014-04-22,00:37:20.749
6732,appCat.builtin,3.065,2014-04-22,00:37:32.818
6733,appCat.builtin,1.093,2014-04-22,00:38:01.989
6734,appCat.builtin,6.88,2014-04-22,00:38:04.375
6735,appCat.builtin,30.585,2014-04-22,00:38:11.871
6736,appCat.builtin,5.032,2014-04-22,05:51:58.052
6737,appCat.builtin,60.798,2014-04-22,05:52:15.118
6738,appCat.builtin,19.212,2014-04-22,06:20:30.305
6739,appCat.builtin,2.004,2014-04-22,06:53:34.665
6740,appCat.builtin,63.034,2014-04-22,06:54:01.783
6741,appCat.builtin,1.345,2014-04-22,07:23:41.802
6742,appCat.builtin,2.226,2014-04-22,07:23:43.418
6743,appCat.builtin,8.027000000000001,2014-04-22,07:25:57.388
6744,appCat.builtin,1.004,2014-04-22,07:26:14.446
6745,appCat.builtin,3.455,2014-04-22,07:46:58.342
6746,appCat.builtin,2.718,2014-04-22,07:50:27.970
6747,appCat.builtin,40.339,2014-04-22,09:02:09.506
6748,appCat.builtin,3.0069999999999997,2014-04-22,09:07:18.924
6749,appCat.builtin,1.002,2014-04-22,09:10:56.233
6750,appCat.builtin,1.003,2014-04-22,09:13:55.838
6751,appCat.builtin,5.031000000000001,2014-04-22,09:13:57.862
6752,appCat.builtin,0.716,2014-04-22,09:14:33.026
6753,appCat.builtin,3.008,2014-04-22,09:26:07.732
6754,appCat.builtin,2.068,2014-04-22,09:26:18.862
6755,appCat.builtin,1.556,2014-04-22,09:28:12.819
6756,appCat.builtin,5.902,2014-04-22,09:40:07.055
6757,appCat.builtin,3.9819999999999998,2014-04-22,11:59:52.058
6758,appCat.builtin,3.012,2014-04-22,12:11:36.914
6759,appCat.builtin,7.124,2014-04-22,12:11:50.115
6760,appCat.builtin,2.211,2014-04-22,12:13:22.805
6761,appCat.builtin,3.0069999999999997,2014-04-22,12:15:52.801
6762,appCat.builtin,1.004,2014-04-22,12:21:34.223
6763,appCat.builtin,71.847,2014-04-22,12:21:35.227
6764,appCat.builtin,2.005,2014-04-22,12:23:15.398
6765,appCat.builtin,3.009,2014-04-22,12:23:17.404
6766,appCat.builtin,2.4459999999999997,2014-04-22,12:25:07.861
6767,appCat.builtin,68.263,2014-04-22,12:25:10.308
6768,appCat.builtin,1.002,2014-04-22,12:26:18.572
6769,appCat.builtin,1.003,2014-04-22,12:26:43.744
6770,appCat.builtin,2.042,2014-04-22,12:27:54.316
6771,appCat.builtin,1.902,2014-04-22,12:29:37.427
6772,appCat.builtin,5.619,2014-04-22,13:01:03.757
6773,appCat.builtin,2.013,2014-04-22,13:01:44.321
6774,appCat.builtin,16.062,2014-04-22,13:01:46.335
6775,appCat.builtin,2.008,2014-04-22,13:02:02.407
6776,appCat.builtin,2.0069999999999997,2014-04-22,13:37:33.312
6777,appCat.builtin,1.204,2014-04-22,13:40:31.865
6778,appCat.builtin,1.936,2014-04-22,14:06:48.293
6779,appCat.builtin,2.633,2014-04-22,14:30:34.226
6780,appCat.builtin,1.966,2014-04-22,15:09:36.698
6781,appCat.builtin,2.004,2014-04-22,15:25:48.903
6782,appCat.builtin,5.012,2014-04-22,15:27:53.250
6783,appCat.builtin,2.085,2014-04-22,15:29:03.944
6784,appCat.builtin,1.1159999999999999,2014-04-22,15:30:22.384
6785,appCat.builtin,3.009,2014-04-22,15:42:38.780
6786,appCat.builtin,0.937,2014-04-22,15:43:03.165
6787,appCat.builtin,2.5980000000000003,2014-04-22,15:44:15.687
6788,appCat.builtin,2.342,2014-04-22,15:46:14.365
6789,appCat.builtin,30.732,2014-04-22,15:46:17.154
6790,appCat.builtin,3.065,2014-04-22,15:48:17.378
6791,appCat.builtin,6.025,2014-04-22,15:49:57.822
6792,appCat.builtin,1.61,2014-04-22,15:50:11.964
6793,appCat.builtin,3.0010000000000003,2014-04-22,15:51:53.551
6794,appCat.builtin,72.616,2014-04-22,15:56:51.789
6795,appCat.builtin,2.081,2014-04-22,16:04:24.793
6796,appCat.builtin,30.698,2014-04-22,16:05:29.970
6797,appCat.builtin,2.193,2014-04-22,16:08:24.479
6798,appCat.builtin,8.037,2014-04-22,16:09:46.207
6799,appCat.builtin,5.2170000000000005,2014-04-22,16:45:54.305
6800,appCat.builtin,2.0780000000000003,2014-04-22,16:51:49.539
6801,appCat.builtin,4.018,2014-04-22,16:56:46.365
6802,appCat.builtin,1.001,2014-04-22,18:09:14.908
6803,appCat.builtin,61.121,2014-04-22,18:09:33.151
6804,appCat.builtin,3.009,2014-04-22,18:40:39.063
6805,appCat.builtin,1.199,2014-04-22,18:40:53.121
6806,appCat.builtin,5.558,2014-04-22,18:53:23.515
6807,appCat.builtin,2.012,2014-04-22,20:23:48.864
6808,appCat.builtin,4.11,2014-04-22,20:26:07.315
6809,appCat.builtin,2.006,2014-04-22,20:29:19.953
6810,appCat.builtin,0.5539999999999999,2014-04-22,20:30:35.308
6811,appCat.builtin,3.008,2014-04-22,20:36:36.783
6812,appCat.builtin,1.419,2014-04-22,20:37:55.059
6813,appCat.builtin,3.016,2014-04-22,20:42:11.316
6814,appCat.builtin,59.938,2014-04-22,20:47:10.398
6815,appCat.builtin,5.012,2014-04-22,20:52:18.459
6816,appCat.builtin,0.606,2014-04-22,20:54:27.964
6817,appCat.builtin,2.813,2014-04-22,20:59:53.688
6818,appCat.builtin,2.008,2014-04-22,21:11:16.111
6819,appCat.builtin,1.493,2014-04-22,21:13:43.269
6820,appCat.builtin,6.022,2014-04-22,21:18:17.757
6821,appCat.builtin,11.168,2014-04-22,21:18:39.845
6822,appCat.builtin,1.011,2014-04-22,21:19:47.878
6823,appCat.builtin,2.005,2014-04-22,21:23:20.437
6824,appCat.builtin,2.02,2014-04-22,21:23:30.660
6825,appCat.builtin,9.029,2014-04-22,21:24:42.999
6826,appCat.builtin,1.985,2014-04-22,21:28:50.357
6827,appCat.builtin,7.845,2014-04-22,21:37:40.191
6828,appCat.builtin,2.7260000000000004,2014-04-22,21:40:22.016
6829,appCat.builtin,1.083,2014-04-22,21:45:20.230
6830,appCat.builtin,0.858,2014-04-22,21:45:22.578
6831,appCat.builtin,4.0280000000000005,2014-04-22,21:45:23.803
6832,appCat.builtin,2.4930000000000003,2014-04-22,21:53:17.186
6833,appCat.builtin,62.067,2014-04-22,21:54:01.431
6834,appCat.builtin,2.004,2014-04-22,22:04:45.875
6835,appCat.builtin,7.041,2014-04-22,22:27:12.352
6836,appCat.builtin,59.913999999999994,2014-04-22,22:27:19.394
6837,appCat.builtin,73.741,2014-04-22,22:30:34.802
6838,appCat.builtin,5.037,2014-04-22,22:44:00.410
6839,appCat.builtin,8.056000000000001,2014-04-22,22:44:05.454
6840,appCat.builtin,62.701,2014-04-22,22:44:41.619
6841,appCat.builtin,5.032,2014-04-22,23:38:21.714
6842,appCat.builtin,5.022,2014-04-22,23:38:49.846
6843,appCat.builtin,5.529,2014-04-22,23:39:21.049
6844,appCat.builtin,16.065,2014-04-23,06:03:40.339
6845,appCat.builtin,4.309,2014-04-23,06:30:53.377
6846,appCat.builtin,4.015,2014-04-23,07:14:25.947
6847,appCat.builtin,1.693,2014-04-23,07:16:51.542
6848,appCat.builtin,5.111000000000001,2014-04-23,07:19:59.392
6849,appCat.builtin,1.507,2014-04-23,07:25:12.207
6850,appCat.builtin,4.011,2014-04-23,07:36:46.161
6851,appCat.builtin,1.89,2014-04-23,07:40:03.357
6852,appCat.builtin,2.122,2014-04-23,07:44:21.877
6853,appCat.builtin,3.029,2014-04-23,07:46:08.726
6854,appCat.builtin,1.4709999999999999,2014-04-23,07:51:35.512
6855,appCat.builtin,7.02,2014-04-23,07:54:42.345
6856,appCat.builtin,2.559,2014-04-23,07:56:15.351
6857,appCat.builtin,4.024,2014-04-23,07:57:26.536
6858,appCat.builtin,2.399,2014-04-23,07:57:33.575
6859,appCat.builtin,5.082,2014-04-23,07:59:55.096
6860,appCat.builtin,30.688000000000002,2014-04-23,08:00:00.828
6861,appCat.builtin,1.814,2014-04-23,08:01:00.457
6862,appCat.builtin,2.978,2014-04-23,08:02:00.357
6863,appCat.builtin,12.036,2014-04-23,08:06:00.881
6864,appCat.builtin,0.877,2014-04-23,08:07:25.176
6865,appCat.builtin,2.245,2014-04-23,08:08:23.089
6866,appCat.builtin,30.738000000000003,2014-04-23,08:08:27.025
6867,appCat.builtin,13.05,2014-04-23,08:10:15.410
6868,appCat.builtin,94.18799999999999,2014-04-23,08:10:28.467
6869,appCat.builtin,1.9269999999999998,2014-04-23,09:16:27.786
6870,appCat.builtin,2.006,2014-04-23,09:26:48.829
6871,appCat.builtin,0.589,2014-04-23,09:27:59.368
6872,appCat.builtin,5.015,2014-04-23,09:35:30.936
6873,appCat.builtin,1.358,2014-04-23,09:37:16.687
6874,appCat.builtin,5.016,2014-04-23,09:48:51.882
6875,appCat.builtin,1.003,2014-04-23,09:49:06.957
6876,appCat.builtin,4.013,2014-04-23,09:49:12.976
6877,appCat.builtin,1.008,2014-04-23,09:49:29.160
6878,appCat.builtin,1.317,2014-04-23,10:24:05.753
6879,appCat.builtin,2.005,2014-04-23,10:35:06.713
6880,appCat.builtin,3.015,2014-04-23,12:08:15.036
6881,appCat.builtin,41.299,2014-04-23,12:08:18.052
6882,appCat.builtin,0.8540000000000001,2014-04-23,12:08:59.352
6883,appCat.builtin,23.063000000000002,2014-04-23,12:11:43.598
6884,appCat.builtin,2.0069999999999997,2014-04-23,12:12:06.661
6885,appCat.builtin,5.04,2014-04-23,12:12:08.668
6886,appCat.builtin,42.328,2014-04-23,12:12:13.710
6887,appCat.builtin,2.006,2014-04-23,12:12:56.052
6888,appCat.builtin,80.89399999999999,2014-04-23,12:17:07.157
6889,appCat.builtin,7.024,2014-04-23,12:19:54.960
6890,appCat.builtin,2.013,2014-04-23,12:20:18.204
6891,appCat.builtin,1.003,2014-04-23,12:20:20.219
6892,appCat.builtin,31.11,2014-04-23,12:20:21.223
6893,appCat.builtin,2.004,2014-04-23,12:20:52.335
6894,appCat.builtin,1.003,2014-04-23,12:20:57.582
6895,appCat.builtin,3.083,2014-04-23,12:20:58.586
6896,appCat.builtin,2.113,2014-04-23,12:21:01.680
6897,appCat.builtin,4.107,2014-04-23,12:21:39.921
6898,appCat.builtin,1.002,2014-04-23,12:21:44.030
6899,appCat.builtin,2.004,2014-04-23,12:21:45.033
6900,appCat.builtin,16.317999999999998,2014-04-23,12:21:47.039
6901,appCat.builtin,8.04,2014-04-23,12:22:14.546
6902,appCat.builtin,5.124,2014-04-23,12:22:22.589
6903,appCat.builtin,3.154,2014-04-23,12:23:15.144
6904,appCat.builtin,30.736,2014-04-23,12:23:19.033
6905,appCat.builtin,11.044,2014-04-23,12:25:28.003
6906,appCat.builtin,3.008,2014-04-23,12:27:45.069
6907,appCat.builtin,1.003,2014-04-23,12:28:10.273
6908,appCat.builtin,1.003,2014-04-23,12:28:24.555
6909,appCat.builtin,0.691,2014-04-23,12:29:45.963
6910,appCat.builtin,17.146,2014-04-23,12:31:13.813
6911,appCat.builtin,3.009,2014-04-23,12:35:15.301
6912,appCat.builtin,10.027000000000001,2014-04-23,12:35:49.176
6913,appCat.builtin,1.618,2014-04-23,12:40:48.390
6914,appCat.builtin,4.235,2014-04-23,12:42:23.278
6915,appCat.builtin,5.013,2014-04-23,12:42:54.250
6916,appCat.builtin,1.528,2014-04-23,12:43:37.395
6917,appCat.builtin,6.015,2014-04-23,12:45:02.681
6918,appCat.builtin,1.9380000000000002,2014-04-23,12:45:34.763
6919,appCat.builtin,3.0069999999999997,2014-04-23,12:50:57.184
6920,appCat.builtin,1.6159999999999999,2014-04-23,12:51:16.427
6921,appCat.builtin,2.003,2014-04-23,13:10:56.542
6922,appCat.builtin,2.006,2014-04-23,13:12:16.917
6923,appCat.builtin,44.172,2014-04-23,13:12:18.924
6924,appCat.builtin,3.011,2014-04-23,13:13:03.130
6925,appCat.builtin,0.591,2014-04-23,13:13:15.361
6926,appCat.builtin,16.694000000000003,2014-04-23,14:01:00.391
6927,appCat.builtin,3.398,2014-04-23,14:02:50.668
6928,appCat.builtin,30.724,2014-04-23,14:02:54.752
6929,appCat.builtin,3.011,2014-04-23,14:10:03.604
6930,appCat.builtin,3.551,2014-04-23,14:16:09.180
6931,appCat.builtin,13.097999999999999,2014-04-23,14:22:07.173
6932,appCat.builtin,3.2260000000000004,2014-04-23,14:22:20.289
6933,appCat.builtin,0.466,2014-04-23,14:48:06.707
6934,appCat.builtin,3.015,2014-04-23,15:00:54.604
6935,appCat.builtin,2.0269999999999997,2014-04-23,15:01:05.934
6936,appCat.builtin,4.01,2014-04-23,15:25:03.138
6937,appCat.builtin,0.7490000000000001,2014-04-23,15:58:15.779
6938,appCat.builtin,12.389000000000001,2014-04-23,16:01:42.141
6939,appCat.builtin,2.87,2014-04-23,16:02:00.834
6940,appCat.builtin,1.916,2014-04-23,16:02:08.588
6941,appCat.builtin,1.597,2014-04-23,16:02:12.915
6942,appCat.builtin,2.977,2014-04-23,16:02:25.013
6943,appCat.builtin,3.113,2014-04-23,16:02:38.984
6944,appCat.builtin,3.0639999999999996,2014-04-23,16:02:43.084
6945,appCat.builtin,4.941,2014-04-23,16:02:56.369
6946,appCat.builtin,0.7859999999999999,2014-04-23,16:16:24.131
6947,appCat.builtin,1.999,2014-04-23,16:16:26.065
6948,appCat.builtin,3.5239999999999996,2014-04-23,16:18:24.948
6949,appCat.builtin,1.381,2014-04-23,16:21:49.341
6950,appCat.builtin,2.292,2014-04-23,16:41:38.348
6951,appCat.builtin,5.926,2014-04-23,16:43:39.046
6952,appCat.builtin,4.01,2014-04-23,16:44:15.586
6953,appCat.builtin,0.982,2014-04-23,16:46:02.003
6954,appCat.builtin,2.4419999999999997,2014-04-23,16:48:36.578
6955,appCat.builtin,6.015,2014-04-23,17:06:42.694
6956,appCat.builtin,1.5019999999999998,2014-04-23,17:09:57.236
6957,appCat.builtin,1.399,2014-04-23,17:17:39.694
6958,appCat.builtin,3.008,2014-04-23,17:25:47.052
6959,appCat.builtin,3.016,2014-04-23,17:41:30.900
6960,appCat.builtin,5.28,2014-04-23,17:45:36.460
6961,appCat.builtin,1.881,2014-04-23,17:45:44.999
6962,appCat.builtin,3.742,2014-04-23,17:55:24.104
6963,appCat.builtin,3.011,2014-04-23,18:01:39.155
6964,appCat.builtin,0.48100000000000004,2014-04-23,18:01:51.224
6965,appCat.builtin,3.008,2014-04-23,18:11:36.164
6966,appCat.builtin,4.303,2014-04-23,18:11:46.213
6967,appCat.builtin,2.008,2014-04-23,18:24:00.632
6968,appCat.builtin,2.123,2014-04-23,18:24:13.809
6969,appCat.builtin,1.002,2014-04-23,18:29:27.778
6970,appCat.builtin,1.1,2014-04-23,18:29:39.835
6971,appCat.builtin,4.441,2014-04-23,18:38:06.391
6972,appCat.builtin,4.01,2014-04-23,18:45:39.743
6973,appCat.builtin,1.065,2014-04-23,18:45:47.813
6974,appCat.builtin,22.123,2014-04-23,18:48:08.395
6975,appCat.builtin,60.622,2014-04-23,18:48:30.520
6976,appCat.builtin,14.048,2014-04-23,18:59:38.592
6977,appCat.builtin,2.012,2014-04-23,18:59:52.644
6978,appCat.builtin,26.208000000000002,2014-04-23,18:59:54.657
6979,appCat.builtin,451.837,2014-04-23,19:00:20.867
6980,appCat.builtin,100.405,2014-04-23,19:07:59.743
6981,appCat.builtin,1.0070000000000001,2014-04-23,19:09:40.151
6982,appCat.builtin,6.2379999999999995,2014-04-23,19:10:05.234
6983,appCat.builtin,5.273,2014-04-23,19:11:21.329
6984,appCat.builtin,30.553,2014-04-23,19:11:27.204
6985,appCat.builtin,8.062000000000001,2014-04-23,19:21:52.823
6986,appCat.builtin,113.45700000000001,2014-04-23,19:22:00.891
6987,appCat.builtin,2.535,2014-04-23,19:23:54.349
6988,appCat.builtin,6.1610000000000005,2014-04-23,19:24:12.494
6989,appCat.builtin,122.986,2014-04-23,19:24:48.921
6990,appCat.builtin,5.249,2014-04-23,19:49:33.786
6991,appCat.builtin,3.0060000000000002,2014-04-23,20:05:28.747
6992,appCat.builtin,2.04,2014-04-23,20:06:30.098
6993,appCat.builtin,63.324,2014-04-23,20:06:42.188
6994,appCat.builtin,61.411,2014-04-23,20:16:10.486
6995,appCat.builtin,66.185,2014-04-23,20:21:39.565
6996,appCat.builtin,2.006,2014-04-23,20:42:38.723
6997,appCat.builtin,60.733999999999995,2014-04-23,20:43:21.861
6998,appCat.builtin,2.016,2014-04-23,20:47:52.470
6999,appCat.builtin,3.016,2014-04-23,21:09:02.357
7000,appCat.builtin,1.002,2014-04-23,21:09:13.650
7001,appCat.builtin,1.002,2014-04-23,21:10:11.069
7002,appCat.builtin,4.011,2014-04-23,21:10:14.167
7003,appCat.builtin,2.012,2014-04-23,22:05:23.653
7004,appCat.builtin,1.5330000000000001,2014-04-23,22:06:11.842
7005,appCat.builtin,4.0089999999999995,2014-04-23,22:13:08.266
7006,appCat.builtin,0.873,2014-04-23,22:15:52.042
7007,appCat.builtin,3.0069999999999997,2014-04-23,22:24:28.882
7008,appCat.builtin,60.405,2014-04-23,22:26:42.538
7009,appCat.builtin,2.799,2014-04-23,22:29:58.312
7010,appCat.builtin,3.092,2014-04-23,22:37:55.032
7011,appCat.builtin,2.005,2014-04-23,23:43:27.736
7012,appCat.builtin,1.71,2014-04-23,23:43:42.845
7013,appCat.builtin,1.2309999999999999,2014-04-23,23:46:44.184
7014,appCat.builtin,7.02,2014-04-24,06:16:58.456
7015,appCat.builtin,17.052,2014-04-24,06:18:08.769
7016,appCat.builtin,188.9,2014-04-24,06:18:25.822
7017,appCat.builtin,11.692,2014-04-24,06:21:34.730
7018,appCat.builtin,2.0069999999999997,2014-04-24,06:47:40.664
7019,appCat.builtin,1.003,2014-04-24,07:01:02.782
7020,appCat.builtin,186.641,2014-04-24,07:01:03.786
7021,appCat.builtin,1.734,2014-04-24,07:04:10.428
7022,appCat.builtin,2.585,2014-04-24,07:25:03.888
7023,appCat.builtin,1.625,2014-04-24,07:25:06.871
7024,appCat.builtin,2.506,2014-04-24,07:29:19.691
7025,appCat.builtin,2.019,2014-04-24,07:40:19.489
7026,appCat.builtin,4.736000000000001,2014-04-24,07:56:04.058
7027,appCat.builtin,2.049,2014-04-24,08:00:18.986
7028,appCat.builtin,1.909,2014-04-24,08:01:25.753
7029,appCat.builtin,2.009,2014-04-24,08:04:07.809
7030,appCat.builtin,2.109,2014-04-24,09:54:28.378
7031,appCat.builtin,2.006,2014-04-24,10:12:00.855
7032,appCat.builtin,3.015,2014-04-24,12:44:07.905
7033,appCat.builtin,120.39399999999999,2014-04-24,12:44:10.927
7034,appCat.builtin,2.011,2014-04-24,12:46:11.322
7035,appCat.builtin,3.008,2014-04-24,12:46:38.413
7036,appCat.builtin,1.59,2014-04-24,12:47:13.532
7037,appCat.builtin,0.564,2014-04-24,12:50:07.216
7038,appCat.builtin,10.031,2014-04-24,12:50:08.069
7039,appCat.builtin,6.023,2014-04-24,12:50:18.121
7040,appCat.builtin,12.14,2014-04-24,12:50:24.147
7041,appCat.builtin,6.892,2014-04-24,12:50:36.292
7042,appCat.builtin,6.881,2014-04-24,12:54:16.569
7043,appCat.builtin,2.016,2014-04-24,13:02:20.543
7044,appCat.builtin,1.172,2014-04-24,13:02:49.640
7045,appCat.builtin,7.015,2014-04-24,13:14:06.480
7046,appCat.builtin,3.0069999999999997,2014-04-24,13:17:11.739
7047,appCat.builtin,38.155,2014-04-24,13:17:14.747
7048,appCat.builtin,1.012,2014-04-24,13:17:52.907
7049,appCat.builtin,38.154,2014-04-24,13:17:53.940
7050,appCat.builtin,7.028,2014-04-24,13:18:32.095
7051,appCat.builtin,3.305,2014-04-24,13:18:39.125
7052,appCat.builtin,2.213,2014-04-24,13:56:48.168
7053,appCat.builtin,7.305,2014-04-24,14:13:48.246
7054,appCat.builtin,3.0060000000000002,2014-04-24,15:19:51.138
7055,appCat.builtin,3.8160000000000003,2014-04-24,15:20:02.176
7056,appCat.builtin,1.786,2014-04-24,15:21:02.444
7057,appCat.builtin,3.0410000000000004,2014-04-24,15:21:45.661
7058,appCat.builtin,1.217,2014-04-24,15:24:17.213
7059,appCat.builtin,7.019,2014-04-24,15:33:52.216
7060,appCat.builtin,2.004,2014-04-24,15:34:44.568
7061,appCat.builtin,1.425,2014-04-24,15:34:48.584
7062,appCat.builtin,10.623,2014-04-24,15:45:40.996
7063,appCat.builtin,1.432,2014-04-24,15:57:12.283
7064,appCat.builtin,6.199,2014-04-24,15:57:35.957
7065,appCat.builtin,26.741,2014-04-24,16:00:39.943
7066,appCat.builtin,3.0060000000000002,2014-04-24,16:04:10.904
7067,appCat.builtin,1.13,2014-04-24,16:04:37.007
7068,appCat.builtin,3.591,2014-04-24,16:32:21.667
7069,appCat.builtin,9.022,2014-04-24,16:33:55.187
7070,appCat.builtin,12.038,2014-04-24,16:42:28.785
7071,appCat.builtin,1.0070000000000001,2014-04-24,16:42:44.838
7072,appCat.builtin,4.013999999999999,2014-04-24,16:45:15.301
7073,appCat.builtin,75.66199999999999,2014-04-24,16:46:24.552
7074,appCat.builtin,3.008,2014-04-24,16:49:27.494
7075,appCat.builtin,1.8459999999999999,2014-04-24,17:10:24.766
7076,appCat.builtin,4.0089999999999995,2014-04-24,17:20:29.367
7077,appCat.builtin,11.033,2014-04-24,17:32:42.078
7078,appCat.builtin,2.276,2014-04-24,17:32:53.114
7079,appCat.builtin,2.072,2014-04-24,17:37:14.434
7080,appCat.builtin,5.023,2014-04-24,17:46:54.707
7081,appCat.builtin,1.328,2014-04-24,17:48:32.801
7082,appCat.builtin,2.004,2014-04-24,17:51:13.072
7083,appCat.builtin,1.005,2014-04-24,17:51:15.076
7084,appCat.builtin,2.6239999999999997,2014-04-24,17:52:08.296
7085,appCat.builtin,2.477,2014-04-24,17:52:20.496
7086,appCat.builtin,9.761000000000001,2014-04-24,17:53:05.174
7087,appCat.builtin,7.638,2014-04-24,17:53:17.871
7088,appCat.builtin,6.021,2014-04-24,17:53:52.246
7089,appCat.builtin,2.045,2014-04-24,17:55:54.786
