,variable,value,date,times
12148,appCat.other,8.113999999999999,2014-04-28,09:15:36.868
12149,appCat.other,15.064,2014-04-28,11:56:20.915
12150,appCat.other,7.702000000000001,2014-04-28,14:57:56.947
12151,appCat.other,51.12,2014-04-28,14:58:07.717
12152,appCat.other,42.351000000000006,2014-04-28,15:01:46.279
12153,appCat.other,36.3,2014-04-28,15:51:54.063
12154,appCat.other,9.055,2014-04-28,18:19:46.029
12155,appCat.other,81.066,2014-04-28,18:45:02.671
12156,appCat.other,30.834,2014-04-28,21:05:17.144
12157,appCat.other,27.425,2014-04-28,21:05:58.013
12158,appCat.other,6.046,2014-04-28,23:32:02.388
12159,appCat.other,15.082,2014-04-29,07:45:01.450
12160,appCat.other,16.105,2014-04-29,07:50:16.845
12161,appCat.other,20.132,2014-04-29,07:52:32.530
12162,appCat.other,9.267000000000001,2014-04-29,08:02:48.881
12163,appCat.other,4.023,2014-04-29,08:09:01.397
12164,appCat.other,46.284,2014-04-29,09:00:01.665
12165,appCat.other,97.84200000000001,2014-04-29,09:05:47.855
12166,appCat.other,13.097999999999999,2014-04-29,09:07:29.721
12167,appCat.other,3.011,2014-04-29,09:10:00.263
12168,appCat.other,2.0069999999999997,2014-04-29,09:15:02.894
12169,appCat.other,8.038,2014-04-29,09:19:25.230
12170,appCat.other,13.044,2014-04-29,12:04:33.805
12171,appCat.other,9.03,2014-04-29,15:20:15.217
12172,appCat.other,10.225,2014-04-29,18:04:46.354
12173,appCat.other,22.079,2014-04-29,21:51:28.273
12174,appCat.other,32.638000000000005,2014-04-30,00:55:48.253
12175,appCat.other,5.023,2014-04-30,00:56:51.750
12176,appCat.other,35.157,2014-04-30,07:45:01.517
12177,appCat.other,40.269,2014-04-30,07:50:36.632
12178,appCat.other,26.259,2014-04-30,07:53:16.700
12179,appCat.other,10.128,2014-04-30,09:23:03.553
12180,appCat.other,14.052,2014-04-30,12:06:45.236
12181,appCat.other,11.1,2014-04-30,15:21:09.223
12182,appCat.other,30.265,2014-04-30,18:22:03.075
12183,appCat.other,14.850999999999999,2014-04-30,18:27:19.115
12184,appCat.other,12.207,2014-04-30,18:33:08.697
12185,appCat.other,10.035,2014-04-30,22:34:11.085
12186,appCat.other,3.0239999999999996,2014-04-30,23:13:45.039
12187,appCat.other,5.048,2014-04-30,23:19:58.137
12188,appCat.other,51.305,2014-05-01,07:45:01.479
12189,appCat.other,23.116999999999997,2014-05-01,07:50:52.651
12190,appCat.other,19.099,2014-05-01,07:53:05.815
12191,appCat.other,40.179,2014-05-01,08:50:01.036
12192,appCat.other,0.049,2014-05-01,08:55:41.075
12193,appCat.other,3.048,2014-05-01,08:56:38.763
12194,appCat.other,18.109,2014-05-01,09:49:48.180
12195,appCat.other,14.067,2014-05-01,12:20:11.395
12196,appCat.other,29.868000000000002,2014-05-01,16:03:44.198
12197,appCat.other,10.035,2014-05-01,16:05:13.368
12198,appCat.other,8.082,2014-05-01,19:17:32.200
12199,appCat.other,10.12,2014-05-01,21:17:41.838
12200,appCat.other,1.032,2014-05-01,23:14:44.020
12201,appCat.other,6.019,2014-05-01,23:14:46.059
12202,appCat.other,14.079,2014-05-01,23:18:14.049
12203,appCat.other,36.26,2014-05-02,07:45:02.375
12204,appCat.other,51.288000000000004,2014-05-02,07:50:39.226
12205,appCat.other,11.122,2014-05-02,12:04:55.489
12206,appCat.other,35.164,2014-05-02,15:18:08.362
12207,appCat.other,9.726,2014-05-02,20:26:56.305
12208,appCat.other,11.359000000000002,2014-05-02,22:11:27.165
12209,appCat.other,3.032,2014-05-02,22:28:40.177
12210,appCat.other,6.04,2014-05-02,23:48:52.312
12211,appCat.other,42.38399999999999,2014-05-03,06:15:01.677
12212,appCat.other,18.128,2014-05-03,06:20:44.477
12213,appCat.other,1.003,2014-05-03,06:23:03.148
12214,appCat.other,7.045,2014-05-03,09:42:01.657
12215,appCat.other,6.037000000000001,2014-05-03,15:01:12.154
12216,appCat.other,21.127,2014-05-03,15:36:10.789
12217,appCat.other,11.042,2014-05-03,18:27:35.055
12218,appCat.other,9.037,2014-05-03,21:17:16.832
12219,appCat.other,9.232000000000001,2014-05-04,00:34:56.822
12220,appCat.other,27.198,2014-05-04,07:40:01.236
12221,appCat.other,23.103,2014-05-04,07:45:28.325
12222,appCat.other,22.096999999999998,2014-05-04,07:47:51.898
12223,appCat.other,30.096999999999998,2014-05-04,09:07:45.026
12224,appCat.other,8.038,2014-05-04,09:09:06.546
12225,appCat.other,11.052,2014-05-04,09:09:17.609
12226,appCat.other,46.077,2014-05-04,12:08:44.137
12227,appCat.other,13.062999999999999,2014-05-04,15:27:12.562
12228,appCat.other,35.569,2014-05-04,18:37:03.470
12229,appCat.other,6.021,2014-05-04,18:37:39.999
12230,appCat.other,34.503,2014-05-04,22:16:20.203
12231,appCat.other,17.242,2014-05-05,12:55:57.334
12232,appCat.other,8.113,2014-05-05,15:11:34.714
12233,appCat.other,11.057,2014-05-05,18:00:40.571
12234,appCat.other,46.43600000000001,2014-05-06,00:00:01.933
12235,appCat.other,7.04,2014-05-06,00:00:49.016
12236,appCat.other,45.273999999999994,2014-05-06,09:30:01.433
12237,appCat.other,44.412,2014-05-06,09:35:46.948
12238,appCat.other,10.071,2014-05-06,09:36:32.404
12239,appCat.other,53.28,2014-05-06,10:00:01.260
12240,appCat.other,28.199,2014-05-06,10:05:54.403
12241,appCat.other,30.253,2014-05-06,10:08:22.706
12242,appCat.other,38.294000000000004,2014-05-06,10:09:01.040
12243,appCat.other,67.156,2014-05-06,10:30:00.964
12244,appCat.other,71.32300000000001,2014-05-06,10:35:34.319
12245,appCat.other,66.33,2014-05-06,10:38:11.857
12246,appCat.other,9.335,2014-05-06,23:52:05.311
12247,appCat.other,35.204,2014-05-07,07:45:01.471
12248,appCat.other,26.177,2014-05-07,07:50:36.563
12249,appCat.other,65.358,2014-05-07,07:53:03.377
12250,appCat.other,6.058,2014-05-07,08:59:27.832
12251,appCat.other,8.033,2014-05-07,09:23:28.601
12252,appCat.other,8.064,2014-05-07,12:00:51.048
12253,appCat.other,35.007,2014-05-07,15:14:41.214
12254,appCat.other,6.097,2014-05-07,15:26:27.529
12255,appCat.other,20.095,2014-05-07,18:00:27.812
12256,appCat.other,7.763999999999999,2014-05-07,21:11:00.026
12257,appCat.other,9.116,2014-05-07,23:22:47.072
12258,appCat.other,2.013,2014-05-07,23:47:01.895
12259,appCat.other,58.323,2014-05-08,07:00:02.371
12260,appCat.other,34.275,2014-05-08,07:06:01.072
12261,appCat.other,19.134,2014-05-08,07:08:35.667
12262,appCat.other,6.032,2014-05-08,07:12:19.915
12263,appCat.other,9.105,2014-05-08,08:59:27.825
12264,appCat.social,267.89599999999996,2014-04-08,17:21:47.200
12265,appCat.social,32.376,2014-04-08,19:03:26.780
12266,appCat.social,743.8689999999999,2014-04-08,19:11:01.696
12267,appCat.social,45.727,2014-04-08,19:24:21.411
12268,appCat.social,292.578,2014-04-09,07:59:27.683
12269,appCat.social,362.324,2014-04-09,22:33:38.415
12270,appCat.social,70.654,2014-04-09,22:39:56.056
12271,appCat.social,253.53,2014-04-09,22:41:11.463
12272,appCat.social,147.422,2014-04-09,22:45:30.684
12273,appCat.social,9.381,2014-04-09,22:49:12.900
12274,appCat.social,57.6,2014-04-09,22:49:31.278
12275,appCat.social,37.2,2014-04-09,22:50:28.882
12276,appCat.social,10.284,2014-04-09,22:51:21.059
12277,appCat.social,400.286,2014-04-09,22:51:35.079
12278,appCat.social,489.51099999999997,2014-04-09,22:58:16.384
12279,appCat.social,230.655,2014-04-10,08:13:55.039
12280,appCat.social,207.873,2014-04-10,12:20:52.404
12281,appCat.social,273.306,2014-04-10,12:24:23.466
12282,appCat.social,502.05199999999996,2014-04-10,17:17:12.990
12283,appCat.social,728.0,2014-04-10,17:25:54.032
12284,appCat.social,138.974,2014-04-10,18:34:57.921
12285,appCat.social,39.12,2014-04-11,08:25:43.713
12286,appCat.social,187.095,2014-04-11,08:34:21.778
12287,appCat.social,251.97,2014-04-11,08:37:29.694
12288,appCat.social,122.26799999999999,2014-04-11,08:41:43.085
12289,appCat.social,318.81,2014-04-11,08:43:46.512
12290,appCat.social,47.581,2014-04-11,12:36:32.635
12291,appCat.social,82.068,2014-04-11,12:37:38.359
12292,appCat.social,5.081,2014-04-11,12:39:40.121
12293,appCat.social,2358.714,2014-04-11,12:40:15.316
12294,appCat.social,559.143,2014-04-11,13:20:11.250
12295,appCat.social,20.136,2014-04-11,18:20:47.713
12296,appCat.social,862.836,2014-04-12,09:31:34.954
12297,appCat.social,25.256,2014-04-13,10:51:22.526
12298,appCat.social,69.16199999999999,2014-04-13,10:52:27.984
12299,appCat.social,253.83599999999998,2014-04-13,10:54:13.496
12300,appCat.social,110.88799999999999,2014-04-13,10:59:17.532
12301,appCat.social,22.366,2014-04-13,11:08:01.947
12302,appCat.social,60.995,2014-04-13,11:08:26.329
12303,appCat.social,103.663,2014-04-13,11:09:28.322
12304,appCat.social,1.0090000000000001,2014-04-14,10:01:20.418
12305,appCat.social,55.394,2014-04-14,10:32:49.161
12306,appCat.social,256.707,2014-04-14,11:56:00.654
12307,appCat.social,91.884,2014-04-14,12:00:36.453
12308,appCat.social,480.249,2014-04-14,12:02:14.808
12309,appCat.social,3.008,2014-04-14,12:10:23.096
12310,appCat.social,21.121,2014-04-15,16:59:19.362
12311,appCat.social,20.153,2014-04-15,16:59:48.526
12312,appCat.social,118.61,2014-04-15,17:52:25.813
12313,appCat.social,88.626,2014-04-15,19:53:54.897
12314,appCat.social,168.94400000000002,2014-04-16,08:45:43.979
12315,appCat.social,310.121,2014-04-16,12:27:16.948
12316,appCat.social,10.81,2014-04-16,15:15:55.184
12317,appCat.social,15.052999999999999,2014-04-16,15:16:30.075
12318,appCat.social,14.072000000000001,2014-04-16,15:16:48.151
12319,appCat.social,4.046,2014-04-17,07:49:02.823
12320,appCat.social,27.134,2014-04-17,07:50:03.417
12321,appCat.social,207.071,2014-04-17,07:50:32.559
12322,appCat.social,582.1669999999999,2014-04-17,07:54:24.808
12323,appCat.social,50.256,2014-04-17,08:06:15.845
12324,appCat.social,72.865,2014-04-17,08:23:19.286
12325,appCat.social,9.769,2014-04-17,08:37:12.364
12326,appCat.social,572.776,2014-04-17,08:37:37.256
12327,appCat.social,1739.964,2014-04-17,09:33:41.301
12328,appCat.social,442.07599999999996,2014-04-17,10:02:56.375
12329,appCat.social,38.164,2014-04-17,11:29:07.259
12330,appCat.social,2.01,2014-04-17,11:30:13.553
12331,appCat.social,99.464,2014-04-17,17:12:12.763
12332,appCat.social,27.808000000000003,2014-04-17,17:14:52.151
12333,appCat.social,82.11399999999999,2014-04-17,17:15:22.970
12334,appCat.social,590.424,2014-04-17,17:16:45.687
12335,appCat.social,10.097999999999999,2014-04-17,17:40:57.844
12336,appCat.social,154.251,2014-04-17,19:50:55.233
12337,appCat.social,64.4,2014-04-17,19:53:54.038
12338,appCat.social,428.81699999999995,2014-04-17,20:15:26.395
12339,appCat.social,55.934,2014-04-17,20:23:03.516
12340,appCat.social,145.761,2014-04-17,20:24:00.954
12341,appCat.social,32.883,2014-04-17,22:38:34.885
12342,appCat.social,123.31200000000001,2014-04-17,22:39:10.780
12343,appCat.social,43.449,2014-04-17,22:41:14.762
12344,appCat.social,33.375,2014-04-17,22:42:04.992
12345,appCat.social,110.955,2014-04-18,13:48:13.180
12346,appCat.social,260.491,2014-04-18,13:50:09.154
12347,appCat.social,65.416,2014-04-18,14:02:47.207
12348,appCat.social,51.309,2014-04-18,14:03:57.644
12349,appCat.social,4.574,2014-04-18,14:05:25.453
12350,appCat.social,104.365,2014-04-18,15:08:23.392
12351,appCat.social,9.086,2014-04-18,18:10:33.605
12352,appCat.social,63.931000000000004,2014-04-19,00:15:22.730
12353,appCat.social,38.118,2014-04-19,00:16:30.295
12354,appCat.social,50.292,2014-04-19,00:17:16.131
12355,appCat.social,9.641,2014-04-19,00:18:15.385
12356,appCat.social,74.308,2014-04-19,00:18:34.528
12357,appCat.social,2.049,2014-04-19,00:21:47.648
12358,appCat.social,2.0340000000000003,2014-04-19,00:22:23.181
12359,appCat.social,1158.366,2014-04-19,00:43:54.181
12360,appCat.social,36.61,2014-04-19,18:01:49.174
12361,appCat.social,58.394,2014-04-20,09:58:10.082
12362,appCat.social,25.191,2014-04-20,09:59:11.533
12363,appCat.social,96.361,2014-04-20,10:04:25.957
12364,appCat.social,21.851,2014-04-20,17:53:51.311
12365,appCat.social,40.568000000000005,2014-04-20,18:07:17.358
12366,appCat.social,1.531,2014-04-20,18:12:34.292
12367,appCat.social,1.004,2014-04-20,18:17:06.923
12368,appCat.social,1177.347,2014-04-21,08:10:13.914
12369,appCat.social,222.463,2014-04-21,09:24:58.608
12370,appCat.social,25.079,2014-04-21,11:21:46.206
12371,appCat.social,3.123,2014-04-21,16:09:00.448
12372,appCat.social,17.117,2014-04-21,16:49:22.131
12373,appCat.social,244.28400000000002,2014-04-21,17:36:16.609
12374,appCat.social,332.272,2014-04-21,17:40:23.911
12375,appCat.social,194.995,2014-04-21,17:46:19.065
12376,appCat.social,369.914,2014-04-21,17:49:41.351
12377,appCat.social,366.23900000000003,2014-04-21,17:56:52.102
12378,appCat.social,43.881,2014-04-22,00:03:50.436
12379,appCat.social,11.052999999999999,2014-04-22,12:31:07.335
12380,appCat.social,14.120999999999999,2014-04-22,12:57:09.789
12381,appCat.social,74.027,2014-04-22,21:44:12.917
12382,appCat.social,93.71,2014-04-22,21:45:29.019
12383,appCat.social,40.963,2014-04-22,21:47:07.763
12384,appCat.social,31.135,2014-04-23,09:31:24.723
12385,appCat.social,465.577,2014-04-23,09:37:05.118
12386,appCat.social,427.24699999999996,2014-04-23,09:45:00.523
12387,appCat.social,12.075,2014-04-23,09:52:18.956
12388,appCat.social,90.441,2014-04-23,09:53:27.482
12389,appCat.social,32.126999999999995,2014-04-23,10:36:56.000
12390,appCat.social,53.233000000000004,2014-04-23,10:37:31.148
12391,appCat.social,31.348000000000003,2014-04-23,15:53:20.934
12392,appCat.social,42.761,2014-04-23,20:43:39.219
12393,appCat.social,73.723,2014-04-23,20:45:30.910
12394,appCat.social,117.745,2014-04-23,20:46:54.703
12395,appCat.social,394.711,2014-04-23,20:52:07.342
12396,appCat.social,174.43400000000003,2014-04-24,08:01:42.108
12397,appCat.social,259.564,2014-04-24,08:04:39.763
12398,appCat.social,6.025,2014-04-24,12:55:48.253
12399,appCat.social,28.993000000000002,2014-04-24,13:43:36.818
12400,appCat.social,195.858,2014-04-24,13:44:28.048
12401,appCat.social,86.34899999999999,2014-04-25,00:05:32.335
12402,appCat.social,399.75300000000004,2014-04-26,21:25:44.311
12403,appCat.social,445.564,2014-04-26,21:32:25.135
12404,appCat.social,1707.415,2014-04-26,21:40:07.444
12405,appCat.social,4.081,2014-04-28,11:44:49.125
12406,appCat.social,5.043,2014-04-29,10:00:42.207
12407,appCat.social,334.418,2014-04-29,12:20:08.108
12408,appCat.social,102.73100000000001,2014-04-29,19:32:24.957
12409,appCat.social,183.321,2014-04-29,19:34:18.239
12410,appCat.social,39.001,2014-05-01,11:10:37.786
12411,appCat.social,2.009,2014-05-01,11:12:02.994
12412,appCat.social,42.995,2014-05-01,17:04:32.059
12413,appCat.social,36.222,2014-05-01,18:02:35.688
12414,appCat.social,1152.485,2014-05-01,23:20:03.352
12415,appCat.social,187.554,2014-05-01,23:44:02.881
12416,appCat.social,717.245,2014-05-01,23:48:26.414
12417,appCat.social,133.696,2014-05-02,00:01:02.002
12418,appCat.social,129.501,2014-05-02,08:16:54.072
12419,appCat.social,379.869,2014-05-03,12:36:00.270
12420,appCat.social,28.112,2014-05-03,12:42:21.161
12421,appCat.social,2.06,2014-05-03,12:52:50.049
12422,appCat.social,1710.8339999999998,2014-05-03,15:36:36.944
12423,appCat.social,116.809,2014-05-05,06:28:52.232
12424,appCat.social,25.169,2014-05-05,13:06:00.424
12425,appCat.social,931.505,2014-05-06,10:57:10.177
12426,appCat.social,29.499000000000002,2014-05-06,16:02:42.043
12427,appCat.social,132.43200000000002,2014-05-06,16:03:17.841
12428,appCat.social,52.222,2014-05-08,07:12:37.026
12429,appCat.social,466.215,2014-05-08,07:21:29.038
12430,appCat.travel,26.186999999999998,2014-04-08,12:57:10.934
12431,appCat.travel,8.207,2014-04-08,12:57:47.272
12432,appCat.travel,34.157,2014-04-08,12:58:23.285
12433,appCat.travel,44.827,2014-04-09,08:50:47.203
12434,appCat.travel,77.503,2014-04-09,22:28:01.102
12435,appCat.travel,9.14,2014-04-09,22:30:02.838
12436,appCat.travel,94.007,2014-04-10,23:34:27.759
12437,appCat.travel,80.928,2014-04-15,12:16:11.467
12438,appCat.travel,2.153,2014-04-15,12:19:57.000
12439,appCat.travel,3.1460000000000004,2014-04-15,12:20:36.454
12440,appCat.travel,22.274,2014-04-16,08:41:32.994
12441,appCat.travel,21.299,2014-04-17,11:09:50.990
12442,appCat.travel,25.035999999999998,2014-04-17,11:12:53.464
12443,appCat.travel,18.081,2014-04-17,11:16:13.562
12444,appCat.travel,27.136999999999997,2014-04-17,11:17:39.325
12445,appCat.travel,3.09,2014-04-17,11:21:07.253
12446,appCat.travel,80.62,2014-04-17,11:37:19.223
12447,appCat.travel,10.172,2014-04-17,11:41:33.927
12448,appCat.travel,42.269,2014-04-18,13:23:11.766
12449,appCat.travel,30.268,2014-04-18,13:23:54.719
12450,appCat.travel,6.72,2014-04-18,13:28:57.500
12451,appCat.travel,28.448,2014-04-18,17:48:02.859
12452,appCat.travel,49.595,2014-04-18,18:09:27.634
12453,appCat.travel,37.179,2014-04-20,15:42:17.747
12454,appCat.travel,114.35700000000001,2014-04-21,00:25:19.213
12455,appCat.travel,131.94799999999998,2014-04-21,00:27:14.315
12456,appCat.travel,30.136999999999997,2014-04-21,00:31:47.381
12457,appCat.travel,227.192,2014-04-21,00:32:19.532
12458,appCat.travel,22.139,2014-04-21,00:36:23.841
12459,appCat.travel,63.637,2014-04-21,09:34:28.206
12460,appCat.travel,86.815,2014-04-21,14:39:21.887
12461,appCat.travel,34.009,2014-04-21,14:43:46.091
12462,appCat.travel,6.034,2014-04-22,12:29:22.818
12463,appCat.travel,39.223,2014-04-22,12:30:24.088
12464,appCat.travel,2.0180000000000002,2014-04-24,10:27:36.457
12465,appCat.travel,71.439,2014-04-24,10:27:40.786
12466,appCat.travel,24.105999999999998,2014-04-24,10:30:13.994
12467,appCat.travel,19.95,2014-04-24,10:40:02.069
12468,appCat.travel,20.808000000000003,2014-04-24,10:40:51.865
12469,appCat.travel,205.828,2014-04-24,10:42:11.016
12470,appCat.travel,2.0669999999999997,2014-04-24,10:45:52.071
12471,appCat.travel,4.045,2014-04-24,10:47:17.438
12472,appCat.travel,92.462,2014-04-24,10:47:24.517
12473,appCat.travel,3.0210000000000004,2014-04-24,10:49:00.000
12474,appCat.travel,35.232,2014-04-24,10:49:05.061
12475,appCat.travel,12.05,2014-04-24,22:24:09.105
12476,appCat.travel,136.122,2014-04-24,22:24:25.224
12477,appCat.travel,24.154,2014-04-28,11:03:31.562
12478,appCat.travel,21.254,2014-04-28,11:06:27.127
12479,appCat.travel,14.915999999999999,2014-04-29,10:00:49.272
12480,appCat.travel,26.173000000000002,2014-04-30,09:00:01.924
12481,appCat.travel,10.1,2014-04-30,09:45:19.688
12482,appCat.travel,40.525999999999996,2014-04-30,16:02:49.253
12483,appCat.travel,66.571,2014-04-30,16:03:38.874
12484,appCat.travel,7.066,2014-05-01,07:51:53.404
12485,appCat.travel,61.28,2014-05-01,07:52:02.482
12486,appCat.travel,30.378,2014-05-01,09:57:29.845
12487,appCat.travel,28.121,2014-05-01,09:58:01.940
12488,appCat.travel,38.249,2014-05-01,09:58:38.135
12489,appCat.travel,29.744,2014-05-01,10:09:04.746
12490,appCat.travel,2.052,2014-05-01,10:11:00.821
12491,appCat.travel,7.097,2014-05-01,17:06:18.357
12492,appCat.travel,4.082,2014-05-01,19:58:49.138
12493,appCat.travel,30.266,2014-05-02,22:33:12.220
12494,appCat.travel,139.239,2014-05-02,22:33:52.388
12495,appCat.travel,174.04,2014-05-02,22:36:23.901
12496,appCat.travel,38.709,2014-05-02,22:40:37.970
12497,appCat.travel,6.019,2014-05-02,23:01:08.717
12498,appCat.travel,36.173,2014-05-04,00:25:51.305
12499,appCat.travel,105.309,2014-05-04,00:26:46.592
12500,appCat.travel,171.46,2014-05-04,00:28:33.921
12501,appCat.travel,43.327,2014-05-04,00:31:27.405
12502,appCat.travel,86.696,2014-05-04,00:32:12.750
12503,appCat.travel,57.284,2014-05-04,00:33:43.476
12504,appCat.travel,5.05,2014-05-04,07:52:49.937
12505,appCat.travel,93.74600000000001,2014-05-04,07:52:57.000
