,variable,value,date,times
13739,appCat.other,7.087999999999999,2014-06-02,10:49:07.401
13740,appCat.other,6.013,2014-06-02,16:37:15.474
13741,appCat.other,9.026,2014-06-02,21:35:54.483
13742,appCat.other,9.049,2014-06-03,09:27:47.881
13743,appCat.other,8.231,2014-06-03,12:08:43.773
13744,appCat.other,8.183,2014-06-03,15:31:35.463
13745,appCat.other,6.04,2014-06-03,18:53:44.259
13746,appCat.other,7.102,2014-06-03,21:03:45.065
13747,appCat.other,8.293,2014-06-04,10:20:43.372
13748,appCat.other,8.03,2014-06-04,13:40:06.345
13749,appCat.other,7.082000000000001,2014-06-04,15:31:48.361
13750,appCat.other,8.08,2014-06-04,20:12:00.526
13751,appCat.other,7.289,2014-06-04,20:57:44.043
13752,appCat.other,13.038,2014-06-05,10:04:36.354
13753,appCat.other,11.052999999999999,2014-06-05,12:40:14.341
13754,appCat.other,8.031,2014-06-05,17:29:12.299
13755,appCat.other,7.03,2014-06-05,18:06:53.746
13756,appCat.other,8.208,2014-06-05,22:13:03.184
13757,appCat.other,7.22,2014-06-06,09:54:26.638
13758,appCat.other,6.02,2014-06-06,12:46:54.980
13759,appCat.other,12.119000000000002,2014-06-06,17:19:48.967
13760,appCat.other,11.055,2014-06-06,18:05:36.505
13761,appCat.other,6.2139999999999995,2014-06-07,12:50:44.474
13762,appCat.other,9.048,2014-06-08,00:48:04.351
13763,appCat.other,9.021,2014-06-08,09:34:30.548
13764,appCat.social,2.008,2014-04-15,00:24:14.210
13765,appCat.social,13.283,2014-04-15,00:24:16.227
13766,appCat.social,31.13,2014-04-15,00:24:30.721
13767,appCat.social,2.008,2014-04-15,07:45:18.066
13768,appCat.social,22.090999999999998,2014-04-15,07:45:20.075
13769,appCat.social,7.017,2014-04-15,07:46:01.405
13770,appCat.social,53.23,2014-04-15,07:46:08.431
13771,appCat.social,4.263999999999999,2014-04-15,09:01:26.459
13772,appCat.social,10.037,2014-04-15,14:45:16.440
13773,appCat.social,22.101,2014-04-15,14:45:26.477
13774,appCat.social,153.53799999999998,2014-04-15,20:23:44.072
13775,appCat.social,146.629,2014-04-15,21:21:48.674
13776,appCat.social,87.37100000000001,2014-04-15,21:27:45.114
13777,appCat.social,37.143,2014-04-15,21:29:46.756
13778,appCat.social,7.026,2014-04-16,09:23:10.232
13779,appCat.social,28.13,2014-04-16,09:23:17.259
13780,appCat.social,90.75299999999999,2014-04-16,10:04:03.506
13781,appCat.social,29.151,2014-04-16,10:23:35.530
13782,appCat.social,8.23,2014-04-17,11:32:19.424
13783,appCat.social,12.237,2014-04-17,11:32:27.657
13784,appCat.social,39.159,2014-04-17,13:07:37.042
13785,appCat.social,39.188,2014-04-17,13:08:16.203
13786,appCat.social,5.016,2014-04-17,13:42:02.924
13787,appCat.social,15.046,2014-04-17,13:55:24.078
13788,appCat.social,20.098,2014-04-17,13:55:39.125
13789,appCat.social,47.165,2014-04-17,17:47:31.720
13790,appCat.social,36.044000000000004,2014-04-17,17:48:18.888
13791,appCat.social,71.298,2014-04-17,17:48:56.673
13792,appCat.social,183.898,2014-04-17,17:50:14.362
13793,appCat.social,115.368,2014-04-17,17:54:34.048
13794,appCat.social,1.002,2014-04-17,21:13:38.155
13795,appCat.social,9.033999999999999,2014-04-17,21:13:39.165
13796,appCat.social,4.011,2014-04-17,21:13:49.219
13797,appCat.social,10.026,2014-04-17,21:13:53.233
13798,appCat.social,4.0089999999999995,2014-04-17,21:14:33.520
13799,appCat.social,15.129000000000001,2014-04-17,21:14:37.532
13800,appCat.social,7.017,2014-04-17,21:29:55.530
13801,appCat.social,26.085,2014-04-17,21:30:02.549
13802,appCat.social,25.215999999999998,2014-04-17,21:30:52.871
13803,appCat.social,7.029,2014-04-17,23:00:15.328
13804,appCat.social,15.062999999999999,2014-04-18,10:31:14.707
13805,appCat.social,99.39200000000001,2014-04-18,10:31:35.812
13806,appCat.social,1.003,2014-04-18,11:01:09.045
13807,appCat.social,87.339,2014-04-18,11:01:10.076
13808,appCat.social,56.205,2014-04-18,11:31:03.273
13809,appCat.social,1.003,2014-04-18,19:07:39.190
13810,appCat.social,10.033999999999999,2014-04-18,19:07:40.203
13811,appCat.social,8.038,2014-04-18,20:13:50.411
13812,appCat.social,26.079,2014-04-18,20:13:58.453
13813,appCat.social,130.22,2014-04-18,20:37:45.171
13814,appCat.social,98.305,2014-04-18,20:40:22.368
13815,appCat.social,8.024,2014-04-18,20:55:11.003
13816,appCat.social,191.68200000000002,2014-04-18,20:55:19.028
13817,appCat.social,29.1,2014-04-18,20:58:32.720
13818,appCat.social,1.002,2014-04-18,21:14:26.713
13819,appCat.social,2.006,2014-04-18,21:14:27.717
13820,appCat.social,15.047,2014-04-19,00:33:29.319
13821,appCat.social,14.062000000000001,2014-04-19,00:33:44.369
13822,appCat.social,9.025,2014-04-19,00:56:00.183
13823,appCat.social,394.454,2014-04-19,11:27:26.312
13824,appCat.social,21.066,2014-04-19,11:34:32.184
13825,appCat.social,7.017,2014-04-19,13:17:35.819
13826,appCat.social,23.098000000000003,2014-04-19,13:17:42.838
13827,appCat.social,20.067999999999998,2014-04-19,17:51:44.484
13828,appCat.social,296.161,2014-04-19,18:38:02.950
13829,appCat.social,45.233000000000004,2014-04-19,19:24:05.542
13830,appCat.social,152.607,2014-04-19,19:26:55.911
13831,appCat.social,4.01,2014-04-19,19:39:17.575
13832,appCat.social,135.071,2014-04-19,19:39:21.585
13833,appCat.social,2.003,2014-04-19,19:41:52.232
13834,appCat.social,18.067,2014-04-19,19:41:56.249
13835,appCat.social,4.948,2014-04-19,19:51:39.456
13836,appCat.social,4.655,2014-04-19,19:52:25.665
13837,appCat.social,3.014,2014-04-19,21:43:27.112
13838,appCat.social,4.013,2014-04-19,21:43:38.358
13839,appCat.social,55.157,2014-04-19,21:50:38.078
13840,appCat.social,17.078,2014-04-20,00:03:02.559
13841,appCat.social,9.068,2014-04-20,10:28:21.427
13842,appCat.social,12.093,2014-04-20,10:28:30.497
13843,appCat.social,17.053,2014-04-20,13:56:19.823
13844,appCat.social,27.084,2014-04-20,13:56:36.878
13845,appCat.social,6.013999999999999,2014-04-20,14:01:05.904
13846,appCat.social,22.09,2014-04-20,14:01:11.927
13847,appCat.social,22.055999999999997,2014-04-20,22:06:49.012
13848,appCat.social,106.458,2014-04-20,22:07:11.072
13849,appCat.social,15.039000000000001,2014-04-21,01:13:01.782
13850,appCat.social,4.01,2014-04-21,01:36:20.658
13851,appCat.social,4.041,2014-04-21,01:36:30.707
13852,appCat.social,15.113,2014-04-21,12:09:15.657
13853,appCat.social,62.316,2014-04-21,12:09:36.806
13854,appCat.social,19.454,2014-04-21,12:10:39.128
13855,appCat.social,15.395,2014-04-21,12:18:01.200
13856,appCat.social,1.008,2014-04-21,12:23:58.377
13857,appCat.social,52.287,2014-04-21,12:23:59.385
13858,appCat.social,153.10299999999998,2014-04-21,12:29:35.443
13859,appCat.social,216.74099999999999,2014-04-21,12:39:17.788
13860,appCat.social,9.02,2014-04-21,12:44:40.930
13861,appCat.social,57.603,2014-04-21,12:44:49.951
13862,appCat.social,44.153,2014-04-21,12:46:25.565
13863,appCat.social,60.201,2014-04-21,12:47:57.878
13864,appCat.social,171.347,2014-04-21,12:49:00.171
13865,appCat.social,156.72,2014-04-21,12:53:30.519
13866,appCat.social,21.779,2014-04-21,13:03:19.642
13867,appCat.social,4.801,2014-04-21,13:06:21.213
13868,appCat.social,4.953,2014-04-21,13:08:37.375
13869,appCat.social,9.031,2014-04-21,13:09:36.716
13870,appCat.social,8.019,2014-04-22,13:02:20.265
13871,appCat.social,21.063000000000002,2014-04-22,14:18:56.187
13872,appCat.social,69.26899999999999,2014-04-22,14:26:04.270
13873,appCat.social,67.399,2014-04-22,14:30:27.032
13874,appCat.social,23.259,2014-04-22,14:34:38.681
13875,appCat.social,6.127999999999999,2014-04-22,14:35:05.953
13876,appCat.social,23.076999999999998,2014-04-22,14:35:12.085
13877,appCat.social,12.05,2014-04-22,15:07:38.069
13878,appCat.social,6.119,2014-04-22,17:56:41.970
13879,appCat.social,9.075,2014-04-23,15:14:50.161
13880,appCat.social,197.72,2014-04-23,15:14:59.237
13881,appCat.social,40.131,2014-04-23,16:11:42.898
13882,appCat.social,1.003,2014-04-24,15:43:13.855
13883,appCat.social,29.076999999999998,2014-04-24,15:43:14.861
13884,appCat.social,10.109,2014-04-24,15:44:25.282
13885,appCat.social,57.208,2014-04-24,15:44:35.394
13886,appCat.social,12.038,2014-04-24,15:46:28.243
13887,appCat.social,22.335,2014-04-24,15:46:40.286
13888,appCat.social,9.027000000000001,2014-04-24,15:47:20.782
13889,appCat.social,21.115,2014-04-24,15:47:29.815
13890,appCat.social,6.023,2014-04-24,16:33:52.999
13891,appCat.social,178.669,2014-04-24,18:30:20.035
13892,appCat.social,1.002,2014-04-25,08:43:32.710
13893,appCat.social,6.016,2014-04-25,08:43:33.760
13894,appCat.social,6.013999999999999,2014-04-25,15:19:51.792
13895,appCat.social,35.431,2014-04-25,15:19:57.808
13896,appCat.social,1.002,2014-04-25,15:21:07.918
13897,appCat.social,31.745,2014-04-25,21:11:49.117
13898,appCat.social,5.013999999999999,2014-04-25,22:41:32.411
13899,appCat.social,15.148,2014-04-25,22:42:46.668
13900,appCat.social,4.021,2014-04-25,23:12:09.444
13901,appCat.social,2.013,2014-04-25,23:12:19.516
13902,appCat.social,5.043,2014-04-25,23:12:24.549
13903,appCat.social,21.188000000000002,2014-04-26,10:02:35.184
13904,appCat.social,59.211000000000006,2014-04-27,18:30:52.427
13905,appCat.social,47.156000000000006,2014-04-27,18:31:51.641
13906,appCat.social,7.028,2014-04-28,07:43:48.357
13907,appCat.social,4.011,2014-04-28,07:43:57.400
13908,appCat.social,49.83,2014-04-28,13:07:13.381
13909,appCat.social,10.154,2014-04-28,13:08:05.230
13910,appCat.social,2.005,2014-04-28,21:44:29.769
13911,appCat.social,112.426,2014-04-28,21:44:31.786
13912,appCat.social,135.688,2014-04-28,21:47:10.490
13913,appCat.social,7.0360000000000005,2014-04-28,21:58:14.308
13914,appCat.social,5.013999999999999,2014-04-28,21:59:18.647
13915,appCat.social,10.032,2014-04-29,00:24:39.536
13916,appCat.social,10.029,2014-04-29,12:34:11.233
13917,appCat.social,1.01,2014-04-29,15:06:39.877
13918,appCat.social,3.013,2014-04-29,15:06:40.892
13919,appCat.social,9.023,2014-04-29,15:06:47.917
13920,appCat.social,9.026,2014-04-29,17:51:48.009
13921,appCat.social,12.033,2014-04-29,17:51:57.036
13922,appCat.social,6.0489999999999995,2014-04-29,17:52:40.440
13923,appCat.social,4.069,2014-04-29,19:26:43.987
13924,appCat.social,49.375,2014-04-30,02:46:54.785
13925,appCat.social,4.016,2014-04-30,04:41:39.009
13926,appCat.social,13.099,2014-04-30,04:41:45.043
13927,appCat.social,39.203,2014-04-30,11:12:14.556
13928,appCat.social,72.267,2014-04-30,21:19:10.892
13929,appCat.social,53.203,2014-04-30,21:53:54.520
13930,appCat.social,135.45,2014-05-01,10:02:40.164
13931,appCat.social,179.613,2014-05-01,19:47:12.063
13932,appCat.social,71.29,2014-05-01,21:25:02.394
13933,appCat.social,250.101,2014-05-02,14:06:13.480
13934,appCat.social,2.003,2014-05-02,14:20:48.565
13935,appCat.social,259.296,2014-05-02,14:20:50.589
13936,appCat.social,1.002,2014-05-02,14:28:10.691
13937,appCat.social,47.457,2014-05-02,14:28:11.696
13938,appCat.social,22.098000000000003,2014-05-04,19:29:50.246
13939,appCat.social,38.238,2014-05-05,12:31:04.520
13940,appCat.social,157.539,2014-05-05,12:32:23.193
13941,appCat.social,1.004,2014-05-05,17:54:27.628
13942,appCat.social,66.046,2014-05-05,17:54:28.667
13943,appCat.social,34.198,2014-05-05,17:55:35.608
13944,appCat.social,28.096,2014-05-05,20:50:18.846
13945,appCat.social,54.20399999999999,2014-05-06,00:03:46.299
13946,appCat.social,3.0060000000000002,2014-05-06,14:50:31.716
13947,appCat.social,69.488,2014-05-06,15:23:30.075
13948,appCat.social,1.002,2014-05-07,01:08:54.538
13949,appCat.social,3.01,2014-05-07,01:08:55.540
13950,appCat.social,1.002,2014-05-07,13:33:55.184
13951,appCat.social,29.123,2014-05-07,13:33:56.197
13952,appCat.social,2.029,2014-05-07,15:12:34.026
13953,appCat.social,11.152999999999999,2014-05-07,15:12:36.058
13954,appCat.social,9.046,2014-05-07,15:52:57.108
13955,appCat.social,39.113,2014-05-07,15:53:06.161
13956,appCat.social,22.108,2014-05-07,15:54:03.729
13957,appCat.social,3.009,2014-05-07,17:19:07.115
13958,appCat.social,6.02,2014-05-07,19:33:43.486
13959,appCat.social,2.015,2014-05-07,19:38:06.288
13960,appCat.social,1.0170000000000001,2014-05-08,11:10:46.253
13961,appCat.social,12.048,2014-05-08,11:10:47.270
13962,appCat.social,29.1,2014-05-08,11:15:05.940
13963,appCat.social,76.42699999999999,2014-05-08,11:15:47.112
13964,appCat.social,6.013999999999999,2014-05-08,11:17:04.543
13965,appCat.social,6.066,2014-05-08,11:17:10.559
13966,appCat.social,1.003,2014-05-08,11:34:59.220
13967,appCat.social,8.039,2014-05-08,11:35:00.224
13968,appCat.social,6.037000000000001,2014-05-08,12:12:47.457
13969,appCat.social,11.12,2014-05-08,15:54:22.733
13970,appCat.social,14.043,2014-05-08,15:54:33.864
13971,appCat.social,14.105,2014-05-10,01:13:54.690
13972,appCat.social,9.025,2014-05-10,02:18:46.539
13973,appCat.social,21.078000000000003,2014-05-10,02:18:55.565
13974,appCat.social,29.094,2014-05-10,02:27:07.384
13975,appCat.social,1.0290000000000001,2014-05-10,03:00:05.548
13976,appCat.social,75.431,2014-05-10,03:00:06.578
13977,appCat.social,2.063,2014-05-10,03:01:34.506
13978,appCat.social,21.076,2014-05-10,03:01:49.624
13979,appCat.social,137.29399999999998,2014-05-10,03:11:05.036
13980,appCat.social,8.061,2014-05-10,03:13:49.638
13981,appCat.social,2.015,2014-05-10,03:23:00.977
13982,appCat.social,77.328,2014-05-10,03:23:02.996
13983,appCat.social,13.049000000000001,2014-05-10,03:25:45.073
13984,appCat.social,3.0069999999999997,2014-05-10,03:26:01.144
13985,appCat.social,102.413,2014-05-10,03:26:04.155
13986,appCat.social,87.397,2014-05-10,03:27:49.677
13987,appCat.social,4.013999999999999,2014-05-10,03:29:18.085
13988,appCat.social,49.395,2014-05-10,03:29:23.105
13989,appCat.social,2.008,2014-05-10,09:23:57.681
13990,appCat.social,3.2119999999999997,2014-05-10,09:23:59.707
13991,appCat.social,1.003,2014-05-10,12:32:21.355
13992,appCat.social,67.304,2014-05-10,12:32:22.369
13993,appCat.social,242.947,2014-05-10,18:19:52.138
13994,appCat.social,14.604000000000001,2014-05-11,23:07:52.433
13995,appCat.social,8.037,2014-05-11,23:08:14.072
13996,appCat.social,32.11,2014-05-12,11:44:39.351
13997,appCat.social,9.036,2014-05-12,14:20:38.746
13998,appCat.social,41.202,2014-05-12,14:20:47.790
13999,appCat.social,2.006,2014-05-12,14:26:41.267
14000,appCat.social,23.15,2014-05-12,14:26:43.275
14001,appCat.social,6.013999999999999,2014-05-12,14:28:21.176
14002,appCat.social,4.019,2014-05-12,14:28:27.190
14003,appCat.social,40.141,2014-05-12,14:33:05.703
14004,appCat.social,1.001,2014-05-12,14:35:50.319
14005,appCat.social,70.215,2014-05-12,14:35:51.322
14006,appCat.social,9.06,2014-05-12,14:42:01.357
14007,appCat.social,4.019,2014-05-12,14:42:11.421
14008,appCat.social,34.741,2014-05-12,14:42:15.441
14009,appCat.social,58.195,2014-05-12,14:44:56.198
14010,appCat.social,42.091,2014-05-12,14:45:56.403
14011,appCat.social,44.25899999999999,2014-05-12,14:46:39.589
14012,appCat.social,2.004,2014-05-12,15:02:34.118
14013,appCat.social,4.012,2014-05-12,15:02:36.124
14014,appCat.social,7.017,2014-05-12,15:02:42.144
14015,appCat.social,106.47399999999999,2014-05-12,15:02:49.164
14016,appCat.social,6.02,2014-05-12,15:06:19.263
14017,appCat.social,32.825,2014-05-12,15:06:25.286
14018,appCat.social,5.018,2014-05-12,15:07:00.546
14019,appCat.social,15.038,2014-05-12,23:18:34.647
14020,appCat.social,1.004,2014-05-13,13:26:46.092
14021,appCat.social,66.426,2014-05-13,13:26:47.096
14022,appCat.social,1.008,2014-05-13,14:21:52.168
14023,appCat.social,13.055,2014-05-13,14:21:53.180
14024,appCat.social,1.046,2014-05-13,18:03:41.154
14025,appCat.social,11.054,2014-05-13,18:03:42.210
14026,appCat.social,17.09,2014-05-14,09:15:12.517
14027,appCat.social,2.006,2014-05-14,13:24:14.428
14028,appCat.social,16.070999999999998,2014-05-14,13:24:16.437
14029,appCat.social,1.002,2014-05-14,14:34:27.039
14030,appCat.social,5.013,2014-05-14,14:34:28.043
14031,appCat.social,2.004,2014-05-14,15:33:55.990
14032,appCat.social,104.495,2014-05-14,15:33:57.996
14033,appCat.social,1.005,2014-05-14,15:36:30.178
14034,appCat.social,41.446999999999996,2014-05-14,15:36:31.187
14035,appCat.social,10.029,2014-05-14,15:37:15.147
14036,appCat.social,34.023,2014-05-14,15:37:26.201
14037,appCat.social,43.208999999999996,2014-05-14,15:38:06.540
14038,appCat.social,4.0280000000000005,2014-05-14,15:40:15.154
14039,appCat.social,2.042,2014-05-14,15:40:19.183
14040,appCat.social,73.309,2014-05-14,15:40:21.227
14041,appCat.social,10.038,2014-05-14,15:41:37.592
14042,appCat.social,79.589,2014-05-14,15:41:47.634
14043,appCat.social,9.026,2014-05-14,15:45:22.071
14044,appCat.social,23.888,2014-05-14,15:45:31.098
14045,appCat.social,4.055,2014-05-14,16:33:47.224
14046,appCat.social,7.146,2014-05-14,16:33:54.512
14047,appCat.social,16.072,2014-05-14,17:43:42.145
14048,appCat.social,6.026,2014-05-14,17:43:58.226
14049,appCat.social,1.0070000000000001,2014-05-15,13:45:24.260
14050,appCat.social,8.229,2014-05-15,13:45:25.289
14051,appCat.social,76.25,2014-05-15,16:31:28.874
14052,appCat.social,1.002,2014-05-15,16:32:45.125
14053,appCat.social,6.025,2014-05-15,16:32:46.130
14054,appCat.social,32.204,2014-05-15,16:35:54.042
14055,appCat.social,1.003,2014-05-15,22:54:58.759
14056,appCat.social,91.471,2014-05-15,22:54:59.776
14057,appCat.social,1.003,2014-05-16,11:13:55.155
14058,appCat.social,96.329,2014-05-16,11:13:56.213
14059,appCat.social,30.316999999999997,2014-05-16,11:15:59.822
14060,appCat.social,111.807,2014-05-16,11:17:57.279
14061,appCat.social,4.151,2014-05-16,11:20:15.454
14062,appCat.social,1.002,2014-05-16,11:20:23.617
14063,appCat.social,81.645,2014-05-16,11:20:31.661
14064,appCat.social,45.88399999999999,2014-05-16,11:22:19.420
14065,appCat.social,9.043,2014-05-16,11:23:18.210
14066,appCat.social,62.343999999999994,2014-05-16,11:23:28.263
14067,appCat.social,4.013999999999999,2014-05-16,11:25:27.559
14068,appCat.social,10.027999999999999,2014-05-16,12:58:51.532
14069,appCat.social,3.012,2014-05-16,12:59:01.561
14070,appCat.social,1.002,2014-05-16,17:44:27.427
14071,appCat.social,19.602,2014-05-16,17:44:28.430
14072,appCat.social,3.0180000000000002,2014-05-16,17:45:39.496
14073,appCat.social,33.129,2014-05-16,17:54:40.095
14074,appCat.social,1.005,2014-05-16,19:03:05.714
14075,appCat.social,10.193999999999999,2014-05-16,19:03:06.734
14076,appCat.social,18.078,2014-05-16,22:48:27.448
14077,appCat.social,29.151,2014-05-16,22:48:45.532
14078,appCat.social,2.01,2014-05-17,09:18:44.796
14079,appCat.social,6.046,2014-05-17,09:18:46.809
14080,appCat.social,16.044,2014-05-17,09:18:57.881
14081,appCat.social,32.368,2014-05-17,09:19:22.973
14082,appCat.social,27.099,2014-05-17,09:19:56.905
14083,appCat.social,1.002,2014-05-17,12:39:21.085
14084,appCat.social,4.019,2014-05-17,12:39:22.089
14085,appCat.social,5.013999999999999,2014-05-17,12:39:39.165
14086,appCat.social,42.354,2014-05-17,12:39:44.181
14087,appCat.social,95.32,2014-05-17,12:41:39.151
14088,appCat.social,21.070999999999998,2014-05-17,12:54:06.572
14089,appCat.social,42.145,2014-05-18,10:03:51.319
14090,appCat.social,11.052999999999999,2014-05-18,10:04:33.466
14091,appCat.social,3.016,2014-05-18,10:34:46.598
14092,appCat.social,2.004,2014-05-18,10:34:49.631
14093,appCat.social,125.495,2014-05-18,10:34:51.635
14094,appCat.social,19.182000000000002,2014-05-18,11:01:21.128
