,variable,value,date,times
12533,appCat.communication,5.013999999999999,2014-05-08,15:45:54.898
12534,appCat.communication,94.76299999999999,2014-05-08,16:49:50.510
12535,appCat.communication,98.985,2014-05-08,20:31:18.151
12536,appCat.communication,48.031000000000006,2014-05-08,20:41:54.252
12537,appCat.communication,110.35,2014-05-09,14:57:48.052
12538,appCat.communication,47.13,2014-05-09,14:59:48.471
12539,appCat.communication,37.106,2014-05-09,15:43:27.121
12540,appCat.communication,84.64299999999999,2014-05-09,15:53:15.332
12541,appCat.communication,163.221,2014-05-09,15:55:16.026
12542,appCat.communication,4.739,2014-05-09,16:01:00.687
12543,appCat.communication,90.412,2014-05-09,16:01:48.880
12544,appCat.communication,99.34299999999999,2014-05-09,16:41:34.045
12545,appCat.communication,4.011,2014-05-09,16:45:58.301
12546,appCat.communication,7.032,2014-05-09,20:04:18.674
12547,appCat.communication,34.082,2014-05-09,23:55:23.163
12548,appCat.communication,13.264000000000001,2014-05-10,00:01:24.461
12549,appCat.communication,2.464,2014-05-10,00:01:50.933
12550,appCat.communication,19.531,2014-05-10,02:49:53.614
12551,appCat.communication,5.947,2014-05-10,08:11:00.164
12552,appCat.communication,16.284000000000002,2014-05-10,09:54:07.724
12553,appCat.communication,7.022,2014-05-10,09:54:24.012
12554,appCat.communication,5.079,2014-05-10,09:54:31.039
12555,appCat.communication,30.479,2014-05-10,09:54:49.170
12556,appCat.communication,35.376,2014-05-10,13:00:16.835
12557,appCat.communication,4.623,2014-05-10,13:59:38.783
12558,appCat.communication,6.018,2014-05-10,14:28:17.612
12559,appCat.communication,4.024,2014-05-10,14:28:32.709
12560,appCat.communication,115.281,2014-05-10,14:28:43.874
12561,appCat.communication,5.0760000000000005,2014-05-10,14:30:40.825
12562,appCat.communication,32.226,2014-05-10,14:30:47.920
12563,appCat.communication,4.032,2014-05-10,15:18:40.237
12564,appCat.communication,2.008,2014-05-10,15:18:56.431
12565,appCat.communication,14.636,2014-05-10,16:19:08.046
12566,appCat.communication,1.1840000000000002,2014-05-10,16:19:24.532
12567,appCat.communication,5.327000000000001,2014-05-10,16:25:11.032
12568,appCat.communication,3.0869999999999997,2014-05-10,16:25:31.282
12569,appCat.communication,5.075,2014-05-10,16:25:35.528
12570,appCat.communication,8.546,2014-05-10,16:28:18.974
12571,appCat.communication,5.132999999999999,2014-05-10,16:28:45.727
12572,appCat.communication,2.006,2014-05-10,16:29:01.946
12573,appCat.communication,83.48100000000001,2014-05-10,16:31:05.826
12574,appCat.communication,0.201,2014-05-10,18:04:25.546
12575,appCat.communication,6.2,2014-05-10,18:05:15.135
12576,appCat.communication,4.031000000000001,2014-05-10,18:06:53.066
12577,appCat.communication,7.17,2014-05-10,18:07:00.105
12578,appCat.communication,5.013999999999999,2014-05-10,18:48:57.900
12579,appCat.communication,4.0089999999999995,2014-05-10,19:08:00.782
12580,appCat.communication,3.015,2014-05-10,19:08:10.010
12581,appCat.communication,34.189,2014-05-10,19:36:01.631
12582,appCat.communication,26.815,2014-05-10,19:37:35.207
12583,appCat.communication,2.01,2014-05-10,19:51:12.385
12584,appCat.communication,2.003,2014-05-10,19:51:19.427
12585,appCat.communication,31.631,2014-05-10,20:07:04.614
12586,appCat.communication,12.038,2014-05-10,20:18:19.482
12587,appCat.communication,4.027,2014-05-10,20:18:42.561
12588,appCat.communication,142.644,2014-05-10,21:00:31.644
12589,appCat.communication,6.4879999999999995,2014-05-10,21:03:08.482
12590,appCat.communication,3.987,2014-05-10,21:03:29.789
12591,appCat.communication,22.544,2014-05-10,23:39:31.434
12592,appCat.communication,50.37,2014-05-10,23:40:19.503
12593,appCat.communication,16.101,2014-05-10,23:42:28.496
12594,appCat.communication,32.106,2014-05-10,23:44:20.213
12595,appCat.communication,14.065999999999999,2014-05-10,23:55:04.073
12596,appCat.communication,43.398,2014-05-11,00:37:27.447
12597,appCat.communication,14.307,2014-05-11,00:51:54.256
12598,appCat.communication,9.354,2014-05-11,01:04:24.140
12599,appCat.communication,4.029,2014-05-11,01:07:51.743
12600,appCat.communication,8.04,2014-05-11,12:24:35.262
12601,appCat.communication,78.304,2014-05-11,13:07:40.575
12602,appCat.communication,7.0729999999999995,2014-05-11,15:51:08.992
12603,appCat.communication,4.012,2014-05-11,18:06:53.653
12604,appCat.communication,23.138,2014-05-11,22:07:36.515
12605,appCat.communication,61.19,2014-05-11,22:08:33.858
12606,appCat.communication,147.852,2014-05-11,22:10:32.397
12607,appCat.communication,82.895,2014-05-11,22:13:08.325
12608,appCat.communication,14.933,2014-05-11,22:14:42.719
12609,appCat.communication,6.024,2014-05-11,22:15:41.959
12610,appCat.communication,451.44199999999995,2014-05-12,14:45:15.813
12611,appCat.communication,63.223,2014-05-12,15:07:51.128
12612,appCat.communication,234.257,2014-05-12,15:46:43.983
12613,appCat.communication,10.06,2014-05-12,15:51:35.042
12614,appCat.communication,4.013999999999999,2014-05-12,15:55:01.440
12615,appCat.communication,31.148000000000003,2014-05-12,16:00:44.526
12616,appCat.communication,50.597,2014-05-12,16:05:30.234
12617,appCat.communication,30.070999999999998,2014-05-12,16:08:57.624
12618,appCat.communication,7.017,2014-05-12,16:29:25.529
12619,appCat.communication,33.109,2014-05-12,23:34:29.424
12620,appCat.communication,1.003,2014-05-12,23:35:12.690
12621,appCat.communication,35.153,2014-05-12,23:35:41.882
12622,appCat.communication,26.189,2014-05-12,23:36:48.167
12623,appCat.communication,12.355,2014-05-12,23:37:49.621
12624,appCat.communication,76.247,2014-05-12,23:41:25.015
12625,appCat.communication,36.21,2014-05-13,09:00:55.710
12626,appCat.communication,2.012,2014-05-13,09:01:33.930
12627,appCat.communication,8.024,2014-05-13,09:09:23.575
12628,appCat.communication,944.923,2014-05-13,09:25:02.502
12629,appCat.communication,1110.995,2014-05-13,09:40:48.365
12630,appCat.communication,280.33,2014-05-13,09:59:20.523
12631,appCat.communication,66.411,2014-05-13,10:04:04.690
12632,appCat.communication,6.105,2014-05-13,10:07:04.974
12633,appCat.communication,98.566,2014-05-13,10:11:12.323
12634,appCat.communication,6.034,2014-05-13,10:25:21.671
12635,appCat.communication,35.597,2014-05-13,10:25:28.721
12636,appCat.communication,1.002,2014-05-13,10:28:18.045
12637,appCat.communication,3.0060000000000002,2014-05-13,10:33:07.374
12638,appCat.communication,41.135,2014-05-13,10:34:35.030
12639,appCat.communication,12.038,2014-05-13,10:39:06.232
12640,appCat.communication,37.066,2014-05-13,10:39:22.457
12641,appCat.communication,24.118000000000002,2014-05-13,10:40:07.390
12642,appCat.communication,21.063000000000002,2014-05-13,10:40:43.644
12643,appCat.communication,148.416,2014-05-13,10:41:15.628
12644,appCat.communication,61.343,2014-05-13,10:45:12.009
12645,appCat.communication,231.06799999999998,2014-05-13,10:46:47.536
12646,appCat.communication,85.931,2014-05-13,10:50:42.263
12647,appCat.communication,89.402,2014-05-13,11:00:24.311
12648,appCat.communication,512.764,2014-05-13,11:01:53.720
12649,appCat.communication,5.051,2014-05-13,11:11:00.216
12650,appCat.communication,13.167,2014-05-13,11:40:57.457
12651,appCat.communication,4.107,2014-05-13,12:49:32.841
12652,appCat.communication,6.268,2014-05-13,15:45:43.724
12653,appCat.communication,29.095,2014-05-13,15:52:39.769
12654,appCat.communication,55.332,2014-05-13,15:55:14.759
12655,appCat.communication,15.065,2014-05-13,16:19:44.487
12656,appCat.communication,195.701,2014-05-13,16:25:59.436
12657,appCat.communication,88.51700000000001,2014-05-13,20:58:56.509
12658,appCat.communication,12.11,2014-05-13,21:03:31.676
12659,appCat.communication,8.021,2014-05-13,21:03:44.928
12660,appCat.communication,40.672,2014-05-13,21:05:21.756
12661,appCat.communication,4.107,2014-05-13,21:06:10.946
12662,appCat.communication,29.195999999999998,2014-05-14,10:02:15.523
12663,appCat.communication,11.056,2014-05-14,13:53:31.532
12664,appCat.communication,2.011,2014-05-14,13:53:49.617
12665,appCat.communication,28.22,2014-05-14,17:52:02.694
12666,appCat.communication,17.04,2014-05-14,17:52:34.950
12667,appCat.communication,73.359,2014-05-14,17:53:03.094
12668,appCat.communication,18.053,2014-05-15,00:33:19.289
12669,appCat.communication,10.119,2014-05-15,07:18:02.940
12670,appCat.communication,78.532,2014-05-15,07:18:14.170
12671,appCat.communication,476.413,2014-05-15,07:30:52.884
12672,appCat.communication,109.557,2014-05-15,07:39:27.144
12673,appCat.communication,52.276,2014-05-15,07:54:27.918
12674,appCat.communication,2.017,2014-05-15,07:57:56.154
12675,appCat.communication,4.012,2014-05-15,07:57:58.770
12676,appCat.communication,1.062,2014-05-15,07:58:02.838
12677,appCat.communication,35.145,2014-05-15,07:58:28.046
12678,appCat.communication,38.246,2014-05-15,09:30:08.609
12679,appCat.communication,15.254000000000001,2014-05-15,09:31:25.023
12680,appCat.communication,27.939,2014-05-15,09:33:49.076
12681,appCat.communication,4.087,2014-05-15,09:59:03.305
12682,appCat.communication,55.196000000000005,2014-05-15,10:23:11.151
12683,appCat.communication,61.303999999999995,2014-05-15,10:57:29.384
12684,appCat.communication,1.465,2014-05-15,10:58:41.638
12685,appCat.communication,5.079,2014-05-15,10:58:43.630
12686,appCat.communication,1.915,2014-05-15,10:59:41.055
12687,appCat.communication,4.291,2014-05-15,11:00:11.315
12688,appCat.communication,219.929,2014-05-15,11:16:07.575
12689,appCat.communication,12.692,2014-05-15,11:35:24.743
12690,appCat.communication,15.728,2014-05-15,11:39:02.174
12691,appCat.communication,2.431,2014-05-15,11:40:52.532
12692,appCat.communication,7.091,2014-05-15,11:40:56.035
12693,appCat.communication,51.288000000000004,2014-05-15,11:41:17.249
12694,appCat.communication,158.93,2014-05-15,11:42:47.911
12695,appCat.communication,22.093000000000004,2014-05-15,12:07:36.052
12696,appCat.communication,11.042,2014-05-15,12:09:40.861
12697,appCat.communication,53.196999999999996,2014-05-15,12:13:22.917
12698,appCat.communication,54.184,2014-05-15,12:15:25.444
12699,appCat.communication,82.434,2014-05-15,12:18:40.013
12700,appCat.communication,45.285,2014-05-15,12:20:55.115
12701,appCat.communication,31.083000000000002,2014-05-15,12:21:42.417
12702,appCat.communication,10.08,2014-05-15,12:28:26.573
12703,appCat.communication,43.18899999999999,2014-05-15,12:28:38.664
12704,appCat.communication,33.406,2014-05-15,12:29:21.868
12705,appCat.communication,62.422,2014-05-15,12:29:56.332
12706,appCat.communication,243.021,2014-05-15,12:31:00.766
12707,appCat.communication,6.03,2014-05-15,12:36:50.595
12708,appCat.communication,81.368,2014-05-15,13:03:34.339
12709,appCat.communication,50.361000000000004,2014-05-15,13:12:55.713
12710,appCat.communication,59.168,2014-05-15,13:13:58.368
12711,appCat.communication,55.176,2014-05-15,13:16:01.941
12712,appCat.communication,29.607,2014-05-15,13:17:48.517
12713,appCat.communication,21.095,2014-05-15,13:19:19.943
12714,appCat.communication,18.06,2014-05-15,13:22:18.048
12715,appCat.communication,17.175,2014-05-15,13:35:59.045
12716,appCat.communication,41.137,2014-05-15,13:39:59.855
12717,appCat.communication,15.144,2014-05-15,13:42:00.226
12718,appCat.communication,251.028,2014-05-15,13:42:19.470
12719,appCat.communication,31.988000000000003,2014-05-15,13:46:33.517
12720,appCat.communication,4.4639999999999995,2014-05-15,13:48:20.947
12721,appCat.communication,5.2010000000000005,2014-05-15,13:53:16.586
12722,appCat.communication,19.442,2014-05-15,13:56:23.355
12723,appCat.communication,3.766,2014-05-15,13:56:51.638
12724,appCat.communication,3.037,2014-05-15,13:59:11.582
12725,appCat.communication,57.56399999999999,2014-05-15,14:33:03.400
12726,appCat.communication,25.085,2014-05-15,14:37:30.127
12727,appCat.communication,37.247,2014-05-15,14:40:00.762
12728,appCat.communication,41.353,2014-05-15,14:40:45.354
12729,appCat.communication,4.023,2014-05-15,14:44:01.088
12730,appCat.communication,59.84,2014-05-15,14:54:47.430
12731,appCat.communication,42.26,2014-05-15,14:55:48.753
12732,appCat.communication,1.004,2014-05-15,14:56:45.055
12733,appCat.communication,26.112,2014-05-15,14:56:51.098
12734,appCat.communication,2.006,2014-05-15,14:59:01.905
12735,appCat.communication,8.094,2014-05-15,15:00:15.668
12736,appCat.communication,85.117,2014-05-15,21:24:00.234
12737,appCat.communication,36.111999999999995,2014-05-15,22:52:33.477
12738,appCat.communication,4.022,2014-05-15,22:53:34.736
12739,appCat.communication,23.09,2014-05-15,22:56:16.414
12740,appCat.communication,20.081,2014-05-15,22:57:44.816
12741,appCat.communication,4.011,2014-05-15,23:05:29.631
12742,appCat.communication,121.678,2014-05-15,23:20:39.217
12743,appCat.communication,2.0069999999999997,2014-05-16,12:04:49.743
12744,appCat.communication,3.008,2014-05-16,14:37:37.404
12745,appCat.communication,5.027,2014-05-16,15:58:31.117
12746,appCat.communication,31.166999999999998,2014-05-16,16:31:38.322
12747,appCat.communication,3.008,2014-05-16,16:32:27.565
12748,appCat.communication,22.085,2014-05-16,17:42:28.599
12749,appCat.communication,194.942,2014-05-16,22:18:32.805
12750,appCat.communication,51.111000000000004,2014-05-16,22:23:15.038
12751,appCat.communication,29.680999999999997,2014-05-16,22:24:06.951
12752,appCat.communication,5.626,2014-05-16,22:25:39.397
12753,appCat.communication,117.50399999999999,2014-05-16,22:26:06.022
12754,appCat.communication,67.77600000000001,2014-05-16,22:33:04.144
12755,appCat.communication,8.138,2014-05-16,22:37:35.951
12756,appCat.communication,95.47399999999999,2014-05-17,00:45:19.835
12757,appCat.communication,8.081,2014-05-17,14:25:45.140
12758,appCat.communication,28.195999999999998,2014-05-17,17:08:05.961
12759,appCat.communication,30.193,2014-05-17,17:10:29.960
12760,appCat.communication,1.069,2014-05-17,17:11:14.233
12761,appCat.communication,23.098000000000003,2014-05-17,17:32:56.595
12762,appCat.communication,4.015,2014-05-17,17:42:51.411
12763,appCat.communication,5.018,2014-05-17,17:42:55.433
12764,appCat.communication,27.155,2014-05-17,17:43:01.469
12765,appCat.communication,6.102,2014-05-17,17:43:28.641
12766,appCat.communication,6.191,2014-05-17,17:47:40.128
12767,appCat.communication,86.39299999999999,2014-05-17,18:09:35.861
12768,appCat.communication,7.019,2014-05-17,19:27:28.569
12769,appCat.communication,33.233000000000004,2014-05-17,21:05:51.019
12770,appCat.communication,67.31,2014-05-17,21:54:03.266
12771,appCat.communication,42.144,2014-05-18,01:16:21.266
12772,appCat.communication,245.958,2014-05-18,01:23:56.934
12773,appCat.communication,110.428,2014-05-18,01:28:05.183
12774,appCat.communication,31.315,2014-05-18,01:51:57.871
12775,appCat.communication,298.118,2014-05-18,01:52:32.408
12776,appCat.communication,722.965,2014-05-18,01:57:32.539
12777,appCat.communication,15.33,2014-05-18,09:49:20.420
12778,appCat.communication,19.05,2014-05-18,11:19:18.954
12779,appCat.communication,36.321,2014-05-18,11:21:37.516
12780,appCat.communication,2.124,2014-05-18,11:35:22.084
12781,appCat.communication,31.361,2014-05-18,16:44:34.354
12782,appCat.communication,13.2,2014-05-18,16:49:36.092
12783,appCat.communication,33.521,2014-05-18,18:57:43.674
12784,appCat.communication,11.037,2014-05-18,19:31:58.209
12785,appCat.communication,55.251000000000005,2014-05-18,20:15:15.441
12786,appCat.communication,71.238,2014-05-18,21:06:15.505
12787,appCat.communication,53.425,2014-05-18,21:07:28.756
12788,appCat.communication,123.758,2014-05-18,21:08:24.413
12789,appCat.communication,1.176,2014-05-18,21:10:37.286
12790,appCat.communication,8.197000000000001,2014-05-18,21:12:09.440
12791,appCat.communication,33.093,2014-05-18,21:12:37.723
12792,appCat.communication,45.288000000000004,2014-05-18,21:13:24.874
12793,appCat.communication,16.049,2014-05-18,21:14:50.561
12794,appCat.communication,42.148999999999994,2014-05-18,22:01:54.042
12795,appCat.communication,86.64299999999999,2014-05-19,01:26:01.444
12796,appCat.communication,216.0,2014-05-19,01:27:29.283
12797,appCat.communication,2.016,2014-05-19,08:52:38.532
12798,appCat.communication,17.058,2014-05-19,14:33:30.469
12799,appCat.communication,5.015,2014-05-19,18:21:53.519
12800,appCat.communication,6.105,2014-05-19,20:19:39.744
12801,appCat.communication,24.075,2014-05-19,21:37:14.555
12802,appCat.communication,2.005,2014-05-19,21:37:51.878
12803,appCat.communication,1.003,2014-05-19,21:38:09.986
12804,appCat.communication,2.005,2014-05-19,21:57:44.479
12805,appCat.communication,2.365,2014-05-19,21:57:48.490
12806,appCat.communication,28.113000000000003,2014-05-20,01:18:48.921
12807,appCat.communication,21.311999999999998,2014-05-20,01:25:26.203
12808,appCat.communication,91.59299999999999,2014-05-20,01:37:53.533
12809,appCat.communication,29.209,2014-05-20,13:40:59.331
12810,appCat.communication,118.5,2014-05-20,17:50:01.440
12811,appCat.communication,28.67,2014-05-20,17:52:05.980
