,variable,value,date,times
14854,appCat.entertainment,45.354,2014-05-02,00:13:31.980
14855,appCat.entertainment,1132.766,2014-05-02,00:27:35.150
14856,appCat.entertainment,434.98800000000006,2014-05-02,00:46:29.381
14857,appCat.entertainment,185.894,2014-05-02,01:14:58.494
14858,appCat.entertainment,30.139,2014-05-02,02:07:54.862
14859,appCat.entertainment,199.544,2014-05-02,11:19:15.872
14860,appCat.entertainment,10.032,2014-05-02,11:28:46.971
14861,appCat.entertainment,13.321,2014-05-02,11:28:57.005
14862,appCat.entertainment,20.538,2014-05-02,11:51:32.878
14863,appCat.entertainment,5.1370000000000005,2014-05-02,11:54:58.430
14864,appCat.entertainment,132.923,2014-05-02,17:29:50.585
14865,appCat.entertainment,13.046,2014-05-02,17:32:09.688
14866,appCat.entertainment,5.0169999999999995,2014-05-02,17:59:45.119
14867,appCat.entertainment,71.373,2014-05-02,17:59:50.144
14868,appCat.entertainment,13.044,2014-05-02,18:01:11.594
14869,appCat.entertainment,10.039,2014-05-02,18:01:24.638
14870,appCat.entertainment,17.771,2014-05-02,18:01:34.683
14871,appCat.entertainment,10.031,2014-05-02,18:02:14.950
14872,appCat.entertainment,7.627000000000001,2014-05-02,18:02:34.009
14873,appCat.entertainment,6.039,2014-05-02,18:35:57.878
14874,appCat.entertainment,22.066,2014-05-02,18:49:41.743
14875,appCat.entertainment,11.142000000000001,2014-05-02,18:50:07.832
14876,appCat.entertainment,74.499,2014-05-02,20:49:55.091
14877,appCat.entertainment,184.778,2014-05-02,22:57:41.130
14878,appCat.entertainment,109.72399999999999,2014-05-03,10:49:26.398
14879,appCat.entertainment,76.65899999999999,2014-05-03,12:03:09.289
14880,appCat.entertainment,9.032,2014-05-03,14:28:39.983
14881,appCat.entertainment,14.059000000000001,2014-05-03,14:28:49.016
14882,appCat.entertainment,5.022,2014-05-03,14:29:03.075
14883,appCat.entertainment,30.180999999999997,2014-05-03,14:29:08.098
14884,appCat.entertainment,16.061,2014-05-03,14:29:44.427
14885,appCat.entertainment,74.368,2014-05-03,14:30:00.490
14886,appCat.entertainment,12.045,2014-05-03,14:35:05.177
14887,appCat.entertainment,38.1,2014-05-03,14:35:17.224
14888,appCat.entertainment,10.783,2014-05-03,14:45:51.565
14889,appCat.entertainment,9.795,2014-05-03,14:47:29.588
14890,appCat.entertainment,8.024,2014-05-03,14:48:11.589
14891,appCat.entertainment,60.282,2014-05-03,15:11:11.424
14892,appCat.entertainment,24.142,2014-05-04,10:32:39.538
14893,appCat.entertainment,377.961,2014-05-04,10:36:10.627
14894,appCat.entertainment,5.111000000000001,2014-05-04,10:46:58.397
14895,appCat.entertainment,46.303000000000004,2014-05-04,10:47:08.529
14896,appCat.entertainment,80.618,2014-05-04,13:12:43.322
14897,appCat.entertainment,4.01,2014-05-04,13:49:48.999
14898,appCat.entertainment,8.02,2014-05-04,13:49:53.012
14899,appCat.entertainment,7.017,2014-05-04,13:50:01.042
14900,appCat.entertainment,13.044,2014-05-04,13:50:08.059
14901,appCat.entertainment,30.15,2014-05-04,13:50:21.105
14902,appCat.entertainment,388.347,2014-05-04,13:50:52.269
14903,appCat.entertainment,38.388000000000005,2014-05-04,14:09:05.250
14904,appCat.entertainment,2.004,2014-05-04,14:10:24.226
14905,appCat.entertainment,6.02,2014-05-04,14:10:26.232
14906,appCat.entertainment,10.027999999999999,2014-05-04,14:10:32.253
14907,appCat.entertainment,11.034,2014-05-04,14:10:42.282
14908,appCat.entertainment,4.94,2014-05-04,14:10:53.318
14909,appCat.entertainment,5.416,2014-05-04,14:15:45.634
14910,appCat.entertainment,14.273,2014-05-04,14:23:01.742
14911,appCat.entertainment,4.3069999999999995,2014-05-04,14:37:36.752
14912,appCat.entertainment,10.354000000000001,2014-05-04,14:38:01.670
14913,appCat.entertainment,37.6,2014-05-04,14:48:58.881
14914,appCat.entertainment,11.919,2014-05-04,14:51:47.388
14915,appCat.entertainment,7.028,2014-05-04,14:55:12.815
14916,appCat.entertainment,104.68799999999999,2014-05-04,17:04:20.693
14917,appCat.entertainment,49.303000000000004,2014-05-05,00:20:18.976
14918,appCat.entertainment,86.39,2014-05-05,11:42:59.469
14919,appCat.finance,5.019,2014-03-31,02:30:14.796
14920,appCat.finance,6.021,2014-03-31,02:30:19.816
14921,appCat.finance,6.2139999999999995,2014-04-01,22:09:17.470
14922,appCat.finance,8.022,2014-04-01,22:09:23.688
14923,appCat.finance,41.141999999999996,2014-04-01,22:09:31.713
14924,appCat.finance,4.01,2014-04-02,23:26:19.035
14925,appCat.finance,14.034,2014-04-02,23:26:23.048
14926,appCat.finance,110.454,2014-04-02,23:26:37.082
14927,appCat.finance,4.098,2014-04-03,00:31:57.046
14928,appCat.finance,13.089,2014-04-03,00:32:01.148
14929,appCat.finance,1.002,2014-04-03,00:33:06.655
14930,appCat.finance,10.031,2014-04-03,00:33:07.658
14931,appCat.finance,58.167,2014-04-03,00:33:17.690
14932,appCat.finance,2.006,2014-04-03,00:34:19.891
14933,appCat.finance,10.099,2014-04-03,00:34:21.900
14934,appCat.finance,35.128,2014-04-03,00:34:32.003
14935,appCat.finance,4.111000000000001,2014-04-05,21:04:32.105
14936,appCat.finance,6.374,2014-04-05,21:04:36.224
14937,appCat.finance,29.125999999999998,2014-04-05,21:04:42.609
14938,appCat.finance,13.050999999999998,2014-04-07,13:26:03.095
14939,appCat.finance,3.215,2014-04-07,13:26:16.154
14940,appCat.finance,3.0069999999999997,2014-04-07,21:12:39.457
14941,appCat.finance,12.036,2014-04-07,21:12:42.473
14942,appCat.finance,18.07,2014-04-07,21:12:54.513
14943,appCat.finance,4.013,2014-04-08,16:57:25.760
14944,appCat.finance,21.318,2014-04-08,16:57:29.775
14945,appCat.finance,170.79,2014-04-08,16:57:51.094
14946,appCat.finance,13.039000000000001,2014-04-09,19:42:51.841
14947,appCat.finance,13.037,2014-04-09,19:43:04.881
14948,appCat.finance,12.042,2014-04-09,19:43:17.918
14949,appCat.finance,5.026,2014-04-14,18:37:56.986
14950,appCat.finance,12.037,2014-04-14,18:38:02.013
14951,appCat.finance,5.018,2014-04-14,18:38:14.051
14952,appCat.finance,6.016,2014-04-15,13:07:51.305
14953,appCat.finance,4.011,2014-04-15,13:07:57.322
14954,appCat.finance,4.012,2014-04-15,19:31:56.410
14955,appCat.finance,14.248,2014-04-15,19:32:00.423
14956,appCat.finance,3.009,2014-04-15,21:59:19.970
14957,appCat.finance,9.026,2014-04-15,21:59:22.979
14958,appCat.finance,5.252999999999999,2014-04-17,22:13:42.305
14959,appCat.finance,12.213,2014-04-17,22:13:47.559
14960,appCat.finance,32.302,2014-04-17,22:13:59.775
14961,appCat.finance,7.261,2014-04-18,17:47:38.496
14962,appCat.finance,2.003,2014-04-18,17:47:45.759
14963,appCat.finance,5.065,2014-04-22,14:44:32.605
14964,appCat.finance,21.065,2014-04-22,14:44:37.671
14965,appCat.finance,9.023,2014-04-22,14:44:58.736
14966,appCat.finance,3.0069999999999997,2014-04-24,13:34:15.282
14967,appCat.finance,8.021,2014-04-24,13:34:18.290
14968,appCat.finance,56.168,2014-04-24,13:34:26.312
14969,appCat.finance,2.005,2014-04-24,13:35:28.815
14970,appCat.finance,7.013999999999999,2014-04-24,13:35:30.822
14971,appCat.finance,33.114000000000004,2014-04-24,13:35:37.838
14972,appCat.finance,5.016,2014-04-25,11:22:39.881
14973,appCat.finance,12.040999999999999,2014-04-25,11:22:44.898
14974,appCat.finance,61.213,2014-04-25,11:22:56.940
14975,appCat.finance,4.011,2014-04-28,22:20:55.055
14976,appCat.finance,11.030999999999999,2014-04-28,22:20:59.071
14977,appCat.finance,48.147,2014-04-28,22:21:10.104
14978,appCat.finance,12.044,2014-05-01,16:31:26.690
14979,appCat.finance,7.106,2014-05-01,16:31:38.734
14980,appCat.finance,45.168,2014-05-01,16:31:45.842
14981,appCat.finance,3.0060000000000002,2014-05-01,16:32:50.095
14982,appCat.finance,7.249,2014-05-01,16:32:53.102
14983,appCat.finance,38.167,2014-05-01,16:33:00.355
14984,appCat.finance,3.0060000000000002,2014-05-01,16:45:12.482
14985,appCat.finance,5.0169999999999995,2014-05-01,16:45:15.490
14986,appCat.finance,9.032,2014-05-01,18:20:30.411
14987,appCat.finance,4.144,2014-05-01,18:20:39.444
14988,appCat.finance,12.045,2014-05-01,18:26:38.780
14989,appCat.finance,12.027999999999999,2014-05-01,18:26:50.826
14990,appCat.finance,25.113000000000003,2014-05-01,18:27:02.855
14991,appCat.finance,12.175,2014-05-01,21:20:45.977
14992,appCat.finance,4.125,2014-05-01,21:20:58.154
14993,appCat.finance,11.584000000000001,2014-05-01,21:21:02.279
14994,appCat.finance,9.047,2014-05-01,21:21:15.878
14995,appCat.finance,7.082999999999999,2014-05-01,21:21:24.930
14996,appCat.finance,5.22,2014-05-01,21:21:32.016
14997,appCat.finance,7.041,2014-05-01,21:21:37.239
14998,appCat.finance,145.493,2014-05-01,21:21:44.282
14999,appCat.finance,6.018,2014-05-01,21:24:13.796
15000,appCat.finance,9.027000000000001,2014-05-01,21:24:19.819
15001,appCat.finance,21.103,2014-05-01,21:24:28.846
15002,appCat.finance,4.0089999999999995,2014-05-01,23:27:39.426
15003,appCat.finance,9.029,2014-05-01,23:27:43.437
15004,appCat.finance,4.01,2014-05-02,11:13:44.125
15005,appCat.finance,12.033,2014-05-02,11:13:48.135
15006,appCat.finance,28.101999999999997,2014-05-02,11:14:00.171
15007,appCat.finance,3.008,2014-05-02,11:15:12.730
15008,appCat.finance,7.013,2014-05-02,11:15:15.740
15009,appCat.finance,104.45,2014-05-02,11:15:22.753
15010,appCat.finance,5.061,2014-05-02,20:49:30.842
15011,appCat.finance,7.138999999999999,2014-05-02,20:49:35.905
15012,appCat.finance,3.009,2014-05-02,21:13:31.111
15013,appCat.finance,7.018,2014-05-02,21:13:34.121
15014,appCat.finance,68.292,2014-05-02,21:13:41.140
15015,appCat.finance,4.0089999999999995,2014-05-03,14:04:01.470
15016,appCat.finance,8.017999999999999,2014-05-03,14:04:05.483
15017,appCat.finance,40.124,2014-05-03,14:04:13.503
15018,appCat.game,11.03,2014-03-31,21:25:49.661
15019,appCat.game,3.766,2014-04-01,23:06:49.125
15020,appCat.game,4.0089999999999995,2014-04-05,11:40:12.979
15021,appCat.game,5.09,2014-04-07,19:47:21.440
15022,appCat.game,9.982000000000001,2014-04-07,19:47:34.614
15023,appCat.game,93.266,2014-04-07,19:47:47.868
15024,appCat.game,153.66899999999998,2014-04-09,15:45:07.720
15025,appCat.game,3.017,2014-04-09,15:50:01.378
15026,appCat.game,23.127,2014-04-09,16:37:08.375
15027,appCat.game,5.149,2014-04-10,15:04:38.661
15028,appCat.game,169.416,2014-04-20,11:58:34.256
15029,appCat.game,71.187,2014-04-20,12:03:18.559
15030,appCat.game,153.406,2014-04-20,12:04:52.930
15031,appCat.game,46.136,2014-04-20,16:59:00.036
15032,appCat.game,110.26899999999999,2014-04-20,18:46:54.621
15033,appCat.game,61.195,2014-04-21,17:20:49.312
15034,appCat.game,79.316,2014-05-01,23:46:35.138
15035,appCat.game,102.295,2014-05-01,23:47:56.471
15036,appCat.office,17.189,2014-03-31,02:21:25.178
15037,appCat.office,47.178999999999995,2014-04-02,17:29:38.298
15038,appCat.office,96.289,2014-04-02,17:39:50.770
15039,appCat.office,60.207,2014-04-02,17:41:33.637
15040,appCat.office,25.156999999999996,2014-04-02,18:19:54.543
15041,appCat.office,48.174,2014-04-02,18:22:33.299
15042,appCat.office,37.301,2014-04-02,23:05:21.345
15043,appCat.office,45.985,2014-04-02,23:07:16.463
15044,appCat.office,12.117,2014-04-02,23:08:49.170
15045,appCat.office,25.093000000000004,2014-04-02,23:28:32.624
15046,appCat.office,235.55200000000002,2014-04-03,14:16:44.707
15047,appCat.office,4.012,2014-04-03,14:22:21.936
15048,appCat.office,190.791,2014-04-03,14:22:49.217
15049,appCat.office,53.486000000000004,2014-04-03,14:26:31.641
15050,appCat.office,5.016,2014-04-03,14:28:39.230
15051,appCat.office,359.17,2014-04-03,14:42:50.500
15052,appCat.office,76.545,2014-04-04,14:40:04.221
15053,appCat.office,169.972,2014-04-04,14:41:22.250
15054,appCat.office,40.126,2014-04-04,14:45:05.496
15055,appCat.office,27.494,2014-04-04,14:46:47.503
15056,appCat.office,66.02600000000001,2014-04-04,14:48:27.484
15057,appCat.office,61.68600000000001,2014-04-04,14:49:59.045
15058,appCat.office,21.932,2014-04-04,14:52:12.085
15059,appCat.office,30.302,2014-04-04,14:55:38.960
15060,appCat.office,2.9739999999999998,2014-04-04,14:57:08.391
15061,appCat.office,10.556,2014-04-04,15:00:09.311
15062,appCat.office,13.488,2014-04-04,15:01:37.684
15063,appCat.office,4.0360000000000005,2014-04-04,15:02:27.125
15064,appCat.office,5.0360000000000005,2014-04-07,08:46:18.331
15065,appCat.office,82.552,2014-04-08,15:50:57.690
15066,appCat.office,11.318,2014-04-08,16:13:39.108
15067,appCat.office,5.012,2014-04-08,16:22:35.368
15068,appCat.office,37.25,2014-04-09,17:21:36.622
15069,appCat.office,78.372,2014-04-09,18:04:10.977
15070,appCat.office,27.127,2014-04-09,18:17:13.736
15071,appCat.office,37.198,2014-04-09,22:19:05.275
15072,appCat.office,11.059000000000001,2014-04-12,20:55:58.171
15073,appCat.office,45.218,2014-04-13,15:05:34.062
15074,appCat.office,120.743,2014-04-15,15:36:20.436
15075,appCat.office,27.230999999999998,2014-04-15,15:38:22.187
15076,appCat.office,16.456,2014-04-15,15:40:38.450
15077,appCat.office,9.136000000000001,2014-04-15,16:11:33.142
15078,appCat.office,107.91,2014-04-17,10:53:48.927
15079,appCat.office,11.097999999999999,2014-04-17,11:15:16.255
15080,appCat.office,2.069,2014-04-17,15:32:34.825
15081,appCat.office,4.013999999999999,2014-04-17,22:24:52.730
15082,appCat.office,67.375,2014-04-20,15:55:05.792
15083,appCat.office,13.071,2014-04-20,15:56:31.431
15084,appCat.office,2.024,2014-04-20,16:59:58.252
15085,appCat.office,44.187,2014-04-23,20:46:28.651
15086,appCat.office,27.127,2014-04-24,13:40:15.086
15087,appCat.office,40.241,2014-04-24,13:41:28.894
15088,appCat.office,12.042,2014-04-24,13:57:53.723
15089,appCat.office,13.522,2014-04-24,13:59:58.759
15090,appCat.office,15.758,2014-04-24,14:02:51.232
15091,appCat.office,18.047,2014-04-24,14:05:47.316
15092,appCat.office,4.256,2014-04-24,14:10:16.980
15093,appCat.office,33.145,2014-04-24,14:19:14.286
15094,appCat.office,15.093,2014-04-27,21:02:58.474
15095,appCat.office,100.885,2014-04-29,18:57:25.085
15096,appCat.office,47.324,2014-04-29,18:59:45.036
15097,appCat.office,23.221,2014-04-29,19:22:18.536
15098,appCat.office,36.22,2014-04-30,17:58:06.319
15099,appCat.office,7.041,2014-05-01,23:26:49.989
15100,appCat.office,19.076,2014-05-01,23:27:00.157
15101,appCat.office,3.009,2014-05-01,23:27:19.240
15102,appCat.office,12.157,2014-05-01,23:27:22.250
15103,appCat.office,30.124000000000002,2014-05-01,23:27:53.480
15104,appCat.office,16.048,2014-05-02,11:14:29.276
15105,appCat.office,9.129,2014-05-02,11:14:47.346
15106,appCat.office,5.016,2014-05-02,11:14:56.516
15107,appCat.office,7.169,2014-05-02,11:15:01.536
15108,appCat.office,35.154,2014-05-03,10:55:27.207
15109,appCat.office,35.195,2014-05-03,10:57:03.861
15110,appCat.other,5.085,2014-03-27,10:52:19.621
15111,appCat.other,19.077,2014-03-27,12:02:05.437
15112,appCat.other,12.035,2014-03-27,15:14:35.368
15113,appCat.other,17.407,2014-03-27,17:56:40.602
15114,appCat.other,18.301,2014-03-27,21:08:50.282
15115,appCat.other,14.37,2014-03-28,10:00:26.118
15116,appCat.other,15.050999999999998,2014-03-28,12:11:46.663
15117,appCat.other,19.303,2014-03-28,14:57:01.131
15118,appCat.other,15.052999999999999,2014-03-28,18:40:23.135
15119,appCat.other,14.130999999999998,2014-03-28,20:56:47.283
15120,appCat.other,8.261000000000001,2014-03-29,10:31:16.924
15121,appCat.other,10.211,2014-03-29,12:37:00.131
15122,appCat.other,11.09,2014-03-29,15:11:39.980
15123,appCat.other,13.118,2014-03-29,18:11:48.377
15124,appCat.other,9.027000000000001,2014-03-29,21:26:46.023
15125,appCat.other,11.044,2014-03-30,11:21:49.983
15126,appCat.other,9.141,2014-03-30,11:51:41.946
15127,appCat.other,14.04,2014-03-30,14:51:52.132
15128,appCat.other,9.027000000000001,2014-03-30,17:51:41.163
15129,appCat.other,10.417,2014-03-30,20:53:52.322
15130,appCat.other,9.156,2014-03-31,10:45:13.496
15131,appCat.other,7.108,2014-03-31,12:07:33.996
15132,appCat.other,8.021,2014-03-31,14:51:49.095
15133,appCat.other,8.177999999999999,2014-03-31,17:51:45.196
15134,appCat.other,15.094000000000001,2014-03-31,21:03:50.045
15135,appCat.other,8.102,2014-04-01,10:25:55.634
15136,appCat.other,8.026,2014-04-01,11:56:08.515
15137,appCat.other,9.026,2014-04-01,14:51:51.663
15138,appCat.other,10.37,2014-04-01,17:54:03.528
15139,appCat.other,9.122,2014-04-01,21:23:26.147
15140,appCat.other,9.027999999999999,2014-04-02,10:48:04.286
15141,appCat.other,11.032,2014-04-02,12:09:01.140
15142,appCat.other,8.022,2014-04-02,14:52:05.128
15143,appCat.other,11.26,2014-04-02,17:56:23.733
15144,appCat.other,30.314,2014-04-02,22:01:55.466
15145,appCat.other,8.123,2014-04-02,22:02:28.176
15146,appCat.other,6.072,2014-04-03,09:00:12.661
15147,appCat.other,10.066,2014-04-03,12:11:51.348
15148,appCat.other,7.02,2014-04-03,14:56:51.349
15149,appCat.other,8.167,2014-04-03,18:11:51.341
15150,appCat.other,9.305,2014-04-03,23:11:16.653
15151,appCat.other,8.251,2014-04-04,13:14:15.101
15152,appCat.other,11.145,2014-04-04,13:14:53.931
15153,appCat.other,9.024,2014-04-04,15:34:08.789
15154,appCat.other,10.036,2014-04-04,18:09:55.480
15155,appCat.other,7.044,2014-04-04,21:15:55.240
15156,appCat.other,38.226,2014-04-05,09:30:52.273
15157,appCat.other,7.022,2014-04-05,12:39:57.174
15158,appCat.other,8.193999999999999,2014-04-05,15:00:55.286
15159,appCat.other,6.2010000000000005,2014-04-05,18:41:50.740
15160,appCat.other,7.148,2014-04-05,21:03:34.266
15161,appCat.other,10.061,2014-04-06,10:36:51.589
15162,appCat.other,6.016,2014-04-06,12:13:16.177
15163,appCat.other,8.025,2014-04-06,12:13:25.207
15164,appCat.other,6.185,2014-04-06,19:18:26.798
15165,appCat.other,9.058,2014-04-06,20:56:56.539
15166,appCat.other,6.265,2014-04-07,09:19:29.944
15167,appCat.other,9.235,2014-04-07,13:09:56.142
15168,appCat.other,9.023,2014-04-07,15:11:46.239
15169,appCat.other,9.046,2014-04-07,18:30:29.135
15170,appCat.other,6.028,2014-04-07,18:30:41.194
15171,appCat.other,20.139,2014-04-07,21:12:04.456
15172,appCat.other,10.038,2014-04-08,09:41:45.680
15173,appCat.other,9.186,2014-04-08,13:36:59.651
15174,appCat.other,7.025,2014-04-08,15:12:03.713
15175,appCat.other,11.029000000000002,2014-04-08,18:04:23.216
15176,appCat.other,7.305,2014-04-08,21:11:54.184
15177,appCat.other,7.034,2014-04-09,11:00:27.043
15178,appCat.other,10.407,2014-04-09,12:12:04.160
15179,appCat.other,7.047999999999999,2014-04-09,14:56:54.091
15180,appCat.other,7.186,2014-04-09,18:12:00.430
15181,appCat.other,9.335,2014-04-09,21:26:48.428
15182,appCat.other,8.068999999999999,2014-04-10,08:57:30.177
15183,appCat.other,6.146,2014-04-10,12:42:11.855
15184,appCat.other,12.447000000000001,2014-04-10,12:42:20.013
15185,appCat.other,14.229000000000001,2014-04-10,15:04:20.017
15186,appCat.other,6.207000000000001,2014-04-10,18:42:08.453
15187,appCat.other,9.033999999999999,2014-04-10,22:14:59.211
15188,appCat.other,11.055,2014-04-11,10:42:36.917
15189,appCat.other,8.043,2014-04-11,11:57:16.723
15190,appCat.other,8.231,2014-04-11,15:26:51.197
15191,appCat.other,10.032,2014-04-11,17:57:06.066
15192,appCat.other,8.192,2014-04-11,21:12:11.601
15193,appCat.other,12.047,2014-04-12,11:06:32.382
