,variable,value,date,times
15550,appCat.social,9.062000000000001,2014-05-03,21:45:43.796
15551,appCat.social,20.079,2014-05-03,21:45:52.862
15552,appCat.social,50.244,2014-05-03,21:46:12.980
15553,appCat.social,5.102,2014-05-03,21:47:03.249
15554,appCat.social,237.533,2014-05-03,21:47:13.453
15555,appCat.social,225.49099999999999,2014-05-03,22:05:26.822
15556,appCat.social,1457.0279999999998,2014-05-04,10:26:51.680
15557,appCat.social,134.76,2014-05-04,10:51:11.719
15558,appCat.social,6.059,2014-05-04,10:53:27.499
15559,appCat.social,187.435,2014-05-04,13:44:21.325
15560,appCat.social,244.398,2014-05-04,15:06:59.013
15561,appCat.social,42.196999999999996,2014-05-04,15:11:46.253
15562,appCat.social,10.099,2014-05-04,15:12:29.463
15563,appCat.social,365.066,2014-05-04,17:45:41.714
15564,appCat.social,33.272,2014-05-04,17:51:50.819
15565,appCat.social,94.396,2014-05-04,17:52:26.176
15566,appCat.social,9.076,2014-05-04,17:54:03.612
15567,appCat.social,10.031,2014-05-04,17:54:12.706
15568,appCat.social,12.077,2014-05-04,17:54:22.744
15569,appCat.social,51.254,2014-05-04,17:54:34.822
15570,appCat.social,221.817,2014-05-04,17:55:26.078
15571,appCat.social,4.01,2014-05-04,17:59:07.964
15572,appCat.social,1.042,2014-05-04,17:59:11.976
15573,appCat.social,203.206,2014-05-04,17:59:48.319
15574,appCat.social,190.322,2014-05-04,20:02:44.788
15575,appCat.social,9.293,2014-05-04,20:06:25.128
15576,appCat.social,32.152,2014-05-04,20:06:37.437
15577,appCat.social,127.964,2014-05-04,21:37:47.417
15578,appCat.social,7.087999999999999,2014-05-04,21:42:17.565
15579,appCat.social,32.139,2014-05-04,21:42:28.667
15580,appCat.social,215.37900000000002,2014-05-05,17:36:26.742
15581,appCat.social,111.89399999999999,2014-05-05,18:10:53.049
15582,appCat.social,236.041,2014-05-05,18:12:47.960
15583,appCat.social,378.381,2014-05-05,18:16:45.023
15584,appCat.social,4.035,2014-05-05,18:28:00.744
15585,appCat.social,156.609,2014-05-05,18:39:07.128
15586,appCat.social,369.041,2014-05-05,20:59:34.576
15587,appCat.social,51.413000000000004,2014-05-05,21:05:46.631
15588,appCat.social,15.15,2014-05-05,21:06:39.061
15589,appCat.social,6.034,2014-05-05,21:06:55.427
15590,appCat.social,32.13,2014-05-05,21:07:01.476
15591,appCat.social,14.107000000000001,2014-05-05,21:07:33.611
15592,appCat.social,30.456999999999997,2014-05-05,21:07:47.719
15593,appCat.social,96.369,2014-05-05,21:08:18.183
15594,appCat.social,3.036,2014-05-05,21:09:54.585
15595,appCat.social,4.013,2014-05-05,21:09:57.625
15596,appCat.social,489.227,2014-05-05,21:16:09.391
15597,appCat.social,287.314,2014-05-05,21:24:19.690
15598,appCat.social,273.508,2014-05-06,08:53:42.039
15599,appCat.social,143.585,2014-05-06,09:20:43.494
15600,appCat.social,17.105999999999998,2014-05-06,09:23:10.153
15601,appCat.social,56.343999999999994,2014-05-06,09:55:21.200
15602,appCat.social,1703.266,2014-05-06,10:07:48.546
15603,appCat.social,149.907,2014-05-06,12:53:45.579
15604,appCat.social,64.044,2014-05-06,14:06:16.025
15605,appCat.social,56.313,2014-05-06,14:28:46.308
15606,appCat.social,12.083,2014-05-06,14:29:43.634
15607,appCat.social,5.035,2014-05-06,14:29:59.983
15608,appCat.social,11.039000000000001,2014-05-06,14:30:05.076
15609,appCat.social,11.097000000000001,2014-05-06,14:30:16.117
15610,appCat.social,74.289,2014-05-06,14:30:27.229
15611,appCat.social,38.123000000000005,2014-05-06,14:31:41.523
15612,appCat.social,5.047,2014-05-06,14:32:19.648
15613,appCat.social,1.105,2014-05-06,14:32:24.698
15614,appCat.social,13.107000000000001,2014-05-06,14:32:30.887
15615,appCat.social,88.531,2014-05-06,14:32:49.269
15616,appCat.social,9.041,2014-05-06,14:34:52.168
15617,appCat.social,11.095,2014-05-06,14:35:16.361
15618,appCat.social,14.106,2014-05-06,14:36:03.598
15619,appCat.social,23.109,2014-05-06,14:36:23.763
15620,appCat.social,877.8439999999999,2014-05-06,14:36:49.907
15621,appCat.social,118.839,2014-05-06,14:51:32.780
15622,appCat.social,24.21,2014-05-06,14:53:33.631
15623,appCat.social,12.055,2014-05-06,14:54:00.931
15624,appCat.social,17.096,2014-05-06,14:54:14.010
15625,appCat.social,127.251,2014-05-06,15:55:56.970
15626,appCat.social,40.431,2014-05-06,16:06:44.040
15627,appCat.social,18.079,2014-05-06,16:15:32.979
15628,appCat.social,32.111,2014-05-06,16:25:42.882
15629,appCat.social,55.373999999999995,2014-05-06,16:26:16.003
15630,appCat.social,23.142,2014-05-06,16:40:38.288
15631,appCat.social,36.306999999999995,2014-05-06,18:04:13.540
15632,appCat.social,111.64399999999999,2014-05-06,18:42:53.798
15633,appCat.social,57.32,2014-05-06,18:45:01.756
15634,appCat.social,7.032,2014-05-06,18:46:00.161
15635,appCat.social,9.058,2014-05-06,18:46:11.220
15636,appCat.social,10.044,2014-05-06,18:46:20.279
15637,appCat.social,10.024,2014-05-06,18:46:30.323
15638,appCat.social,108.587,2014-05-06,18:46:40.351
15639,appCat.social,108.36200000000001,2014-05-06,18:48:28.940
15640,appCat.social,3.0060000000000002,2014-05-06,18:50:17.305
15641,appCat.social,2.011,2014-05-06,18:50:20.318
15642,appCat.social,304.702,2014-05-06,19:28:28.312
15643,appCat.social,128.741,2014-05-06,20:17:05.198
15644,appCat.social,43.196999999999996,2014-05-06,20:20:25.036
15645,appCat.social,36.286,2014-05-06,20:56:07.878
15646,appCat.social,67.372,2014-05-06,20:56:45.223
15647,appCat.social,84.508,2014-05-06,22:16:10.256
15648,appCat.social,37.242,2014-05-07,06:25:05.875
15649,appCat.social,101.285,2014-05-07,06:27:02.240
15650,appCat.social,573.072,2014-05-07,06:29:05.091
15651,appCat.social,28.363000000000003,2014-05-07,14:50:55.595
15652,appCat.social,7.019,2014-05-07,16:54:47.525
15653,appCat.social,352.704,2014-05-07,19:03:19.690
15654,appCat.social,208.84799999999998,2014-05-07,19:09:48.634
15655,appCat.social,11.04,2014-05-07,19:13:18.486
15656,appCat.social,89.508,2014-05-07,21:34:46.036
15657,appCat.social,28.896,2014-05-08,05:49:01.953
15658,appCat.social,16.42,2014-05-08,13:15:43.490
15659,appCat.social,64.82600000000001,2014-05-08,16:26:55.858
15660,appCat.social,346.085,2014-05-08,18:34:51.352
15661,appCat.social,12.089,2014-05-08,21:19:06.289
15662,appCat.social,22.149,2014-05-08,21:19:19.394
15663,appCat.social,101.65100000000001,2014-05-08,21:19:43.555
15664,appCat.social,71.513,2014-05-08,21:21:27.214
15665,appCat.social,16.158,2014-05-08,22:04:23.611
15666,appCat.social,26.156,2014-05-08,22:04:45.834
15667,appCat.social,52.29,2014-05-08,22:05:34.434
15668,appCat.social,94.67399999999999,2014-05-08,22:06:32.819
15669,appCat.social,18.209,2014-05-08,22:08:44.645
15670,appCat.social,19.101,2014-05-08,22:14:48.428
15671,appCat.social,197.69799999999998,2014-05-08,22:15:40.686
15672,appCat.social,26.131999999999998,2014-05-08,22:19:45.664
15673,appCat.social,11.228,2014-05-08,22:21:21.382
15674,appCat.social,31.123,2014-05-08,22:21:54.788
15675,appCat.social,22.105,2014-05-08,22:22:46.000
15676,appCat.social,9.064,2014-05-08,22:34:58.036
15677,appCat.social,9.031,2014-05-08,22:35:07.104
15678,appCat.social,12.065,2014-05-08,22:35:16.140
15679,appCat.social,53.321000000000005,2014-05-08,22:35:28.223
15680,appCat.social,121.43799999999999,2014-05-08,22:36:21.548
15681,appCat.social,4.015,2014-05-08,22:38:22.993
15682,appCat.social,1.011,2014-05-08,22:38:27.049
15683,appCat.social,6.0329999999999995,2014-05-08,22:38:45.256
15684,appCat.social,25.122,2014-05-08,22:39:44.510
15685,appCat.social,77.312,2014-05-08,22:40:57.842
15686,appCat.social,33.242,2014-05-08,22:42:20.177
15687,appCat.social,77.546,2014-05-08,22:45:36.342
15688,appCat.social,236.487,2014-05-09,07:59:57.566
15689,appCat.social,181.391,2014-05-09,08:05:59.062
15690,appCat.social,93.564,2014-05-09,08:09:08.515
15691,appCat.social,786.623,2014-05-09,08:49:00.246
15692,appCat.social,115.56,2014-05-09,10:20:30.983
15693,appCat.social,80.471,2014-05-09,10:23:12.818
15694,appCat.social,84.24799999999999,2014-05-09,11:07:37.051
15695,appCat.social,59.775,2014-05-09,14:21:30.226
15696,appCat.social,33.294000000000004,2014-05-09,14:22:47.342
15697,appCat.social,19.094,2014-05-09,14:23:37.015
15698,appCat.social,918.291,2014-05-09,14:23:58.134
15699,appCat.social,278.877,2014-05-09,14:39:18.500
15700,appCat.social,92.53399999999999,2014-05-09,14:44:00.400
15701,appCat.social,12.145999999999999,2014-05-09,14:45:34.115
15702,appCat.social,9.027999999999999,2014-05-09,14:45:51.283
15703,appCat.social,10.113999999999999,2014-05-09,14:46:00.315
15704,appCat.social,16.054000000000002,2014-05-09,14:46:10.430
15705,appCat.social,30.156,2014-05-09,14:46:26.493
15706,appCat.social,33.219,2014-05-09,14:46:56.650
15707,appCat.social,31.096999999999998,2014-05-09,14:47:29.875
15708,appCat.social,4.011,2014-05-09,14:48:00.973
15709,appCat.social,1.008,2014-05-09,14:48:04.989
15710,appCat.social,84.389,2014-05-09,17:21:19.177
15711,appCat.social,26.235,2014-05-09,17:22:44.579
15712,appCat.social,108.677,2014-05-09,18:15:05.842
15713,appCat.social,58.347,2014-05-09,18:16:57.530
15714,appCat.social,7.034,2014-05-09,18:17:57.910
15715,appCat.social,54.895,2014-05-09,19:24:13.625
15716,appCat.social,55.356,2014-05-09,19:25:12.536
15717,appCat.social,6.035,2014-05-09,19:26:08.908
15718,appCat.social,289.67400000000004,2014-05-10,09:31:31.319
15719,appCat.social,341.324,2014-05-10,09:37:14.979
15720,appCat.social,1077.803,2014-05-10,09:42:57.196
15721,appCat.social,227.898,2014-05-10,10:02:52.717
15722,appCat.social,17.055999999999997,2014-05-10,10:06:42.628
15723,appCat.social,9.052,2014-05-10,10:07:02.697
15724,appCat.social,9.032,2014-05-10,10:07:11.750
15725,appCat.social,10.026,2014-05-10,10:07:20.786
15726,appCat.social,73.382,2014-05-10,10:07:30.813
15727,appCat.social,229.162,2014-05-10,10:08:44.197
15728,appCat.social,8.036,2014-05-10,10:12:33.457
15729,appCat.social,6.022,2014-05-10,10:12:41.493
15730,appCat.social,415.958,2014-05-10,10:12:47.581
15731,appCat.social,64.217,2014-05-10,10:19:43.542
15732,appCat.social,10.037,2014-05-10,10:20:47.763
15733,appCat.social,5.01,2014-05-10,10:20:57.802
15734,appCat.social,4.021,2014-05-10,10:21:02.815
15735,appCat.social,193.481,2014-05-10,11:33:27.148
15736,appCat.social,58.715,2014-05-10,12:52:52.279
15737,appCat.social,43.339,2014-05-10,14:00:25.927
15738,appCat.social,37.278,2014-05-10,14:01:12.322
15739,appCat.social,191.012,2014-05-10,14:01:52.648
15740,appCat.social,43.208999999999996,2014-05-10,14:05:06.671
15741,appCat.social,38.214,2014-05-10,14:06:26.036
15742,appCat.social,25.098000000000003,2014-05-10,14:07:19.312
15743,appCat.social,6.1579999999999995,2014-05-10,20:25:45.822
15744,appCat.social,7.098,2014-05-10,20:25:54.135
15745,appCat.social,36.289,2014-05-11,12:20:00.095
15746,appCat.social,83.551,2014-05-11,14:17:05.319
15747,appCat.social,14.082,2014-05-11,14:19:27.798
15748,appCat.social,17.252,2014-05-11,17:29:24.980
15749,appCat.social,64.132,2014-05-11,18:34:56.240
15750,appCat.social,30.281,2014-05-11,18:56:32.552
15751,appCat.social,68.89,2014-05-11,19:43:54.994
15752,appCat.social,278.659,2014-05-11,19:48:47.536
15753,appCat.social,90.051,2014-05-11,20:16:30.266
15754,appCat.social,30.194000000000003,2014-05-11,20:18:04.348
15755,appCat.social,53.39,2014-05-11,21:04:59.194
15756,appCat.social,37.177,2014-05-11,21:06:15.746
15757,appCat.social,457.945,2014-05-11,21:31:44.855
15758,appCat.social,652.71,2014-05-12,09:43:32.049
15759,appCat.social,4.01,2014-05-12,09:54:47.053
15760,appCat.social,10.033999999999999,2014-05-12,09:54:51.065
15761,appCat.social,8.033,2014-05-12,09:55:01.101
15762,appCat.social,30.307,2014-05-12,09:55:09.134
15763,appCat.social,51.291000000000004,2014-05-12,09:55:39.446
15764,appCat.social,4.029,2014-05-12,09:56:30.740
15765,appCat.social,3.013,2014-05-12,09:56:34.772
15766,appCat.social,38.593,2014-05-12,10:35:49.901
15767,appCat.social,33.308,2014-05-12,11:48:40.519
15768,appCat.social,46.43899999999999,2014-05-12,12:12:26.088
15769,appCat.social,61.321999999999996,2014-05-12,12:13:38.713
15770,appCat.social,36.416,2014-05-12,12:45:41.890
15771,appCat.social,30.886,2014-05-12,13:25:05.563
15772,appCat.social,32.177,2014-05-12,13:25:53.553
15773,appCat.social,109.59899999999999,2014-05-12,14:39:17.125
15774,appCat.social,130.006,2014-05-12,14:42:18.217
15775,appCat.social,45.263000000000005,2014-05-12,15:08:23.911
15776,appCat.social,18.171,2014-05-12,15:09:10.183
15777,appCat.social,72.575,2014-05-12,15:14:54.529
15778,appCat.social,41.563,2014-05-12,15:16:08.292
15779,appCat.social,107.689,2014-05-12,15:46:07.845
15780,appCat.social,501.93300000000005,2014-05-12,15:48:29.051
15781,appCat.social,9.055,2014-05-12,15:56:53.032
15782,appCat.social,30.331999999999997,2014-05-12,17:05:23.901
15783,appCat.social,80.501,2014-05-12,17:05:57.303
15784,appCat.social,15.109000000000002,2014-05-12,17:07:20.818
15785,appCat.social,6.051,2014-05-12,17:07:37.934
15786,appCat.social,34.476,2014-05-12,17:52:30.003
15787,appCat.social,8.058,2014-05-12,18:21:17.676
15788,appCat.social,124.926,2014-05-12,19:57:00.364
15789,appCat.social,16.22,2014-05-12,19:59:09.299
15790,appCat.social,36.088,2014-05-12,20:01:34.996
15791,appCat.social,11.113,2014-05-12,20:02:15.102
15792,appCat.social,143.94,2014-05-12,21:21:56.809
15793,appCat.social,154.77700000000002,2014-05-12,22:29:10.904
15794,appCat.social,97.48,2014-05-12,22:31:50.710
15795,appCat.social,10.302,2014-05-12,22:33:30.206
15796,appCat.social,21.169,2014-05-12,23:06:36.145
15797,appCat.social,417.142,2014-05-13,06:48:12.012
15798,appCat.social,153.42700000000002,2014-05-13,08:37:26.723
15799,appCat.social,134.003,2014-05-13,08:47:29.885
15800,appCat.social,486.173,2014-05-13,08:49:45.904
15801,appCat.social,117.54,2014-05-13,10:14:25.950
15802,appCat.social,8.049,2014-05-13,10:20:25.154
15803,appCat.social,85.665,2014-05-13,12:38:59.950
15804,appCat.social,34.738,2014-05-13,12:51:41.164
15805,appCat.social,8.062999999999999,2014-05-13,12:52:16.946
15806,appCat.social,6.024,2014-05-13,12:52:28.028
15807,appCat.social,8.027999999999999,2014-05-13,12:52:34.061
15808,appCat.social,12.091,2014-05-13,12:52:42.089
15809,appCat.social,20.087,2014-05-13,12:52:54.181
15810,appCat.social,101.465,2014-05-13,12:53:14.269
15811,appCat.social,4.008,2014-05-13,12:54:55.759
15812,appCat.social,8.06,2014-05-13,13:48:26.516
15813,appCat.social,31.426,2014-05-13,13:48:38.642
15814,appCat.social,26.204,2014-05-13,13:50:04.819
15815,appCat.social,150.815,2014-05-13,14:35:00.016
15816,appCat.social,27.366,2014-05-13,15:19:45.042
15817,appCat.social,142.66299999999998,2014-05-13,16:26:43.793
15818,appCat.social,49.533,2014-05-13,18:13:28.927
15819,appCat.social,63.013999999999996,2014-05-13,21:33:15.611
15820,appCat.social,70.309,2014-05-13,21:34:35.936
15821,appCat.social,41.161,2014-05-13,21:36:09.377
15822,appCat.social,30.163,2014-05-13,21:37:32.753
15823,appCat.social,31.122,2014-05-13,21:38:22.055
15824,appCat.social,10.046,2014-05-13,21:39:30.467
15825,appCat.social,18.125999999999998,2014-05-14,05:44:45.029
15826,appCat.social,11.132,2014-05-14,06:24:50.180
15827,appCat.social,178.21,2014-05-14,06:25:31.568
15828,appCat.social,251.697,2014-05-14,06:29:26.361
15829,appCat.social,242.28400000000002,2014-05-14,18:15:49.411
15830,appCat.social,214.12099999999998,2014-05-14,21:40:12.125
15831,appCat.social,42.303999999999995,2014-05-14,22:06:26.361
15832,appCat.social,11.3,2014-05-14,22:07:14.709
15833,appCat.social,163.66,2014-05-14,22:08:15.744
15834,appCat.social,3.042,2014-05-14,22:11:27.793
15835,appCat.social,19.471,2014-05-14,22:17:37.207
15836,appCat.social,340.18,2014-05-15,06:23:33.244
15837,appCat.social,129.562,2014-05-15,17:06:40.229
15838,appCat.social,359.06199999999995,2014-05-15,17:09:42.188
15839,appCat.social,8.211,2014-05-15,17:15:48.375
15840,appCat.social,161.91899999999998,2014-05-15,17:15:58.605
15841,appCat.social,102.611,2014-05-15,18:14:08.446
15842,appCat.social,34.184,2014-05-15,18:29:01.098
15843,appCat.social,57.448,2014-05-15,18:29:36.436
15844,appCat.social,15.589,2014-05-15,19:30:41.137
15845,appCat.social,52.281000000000006,2014-05-15,19:34:09.844
15846,appCat.social,2.0780000000000003,2014-05-15,19:35:07.157
15847,appCat.social,5.23,2014-05-15,20:01:26.375
15848,appCat.social,5.292999999999999,2014-05-15,20:04:07.921
15849,appCat.social,2.012,2014-05-15,20:04:15.242
15850,appCat.social,1.005,2014-05-15,20:04:19.286
15851,appCat.social,3.2110000000000003,2014-05-15,20:04:21.309
15852,appCat.social,42.333999999999996,2014-05-15,21:07:29.446
15853,appCat.social,135.846,2014-05-15,21:36:06.535
15854,appCat.social,36.203,2014-05-15,21:39:28.058
15855,appCat.social,7.058,2014-05-15,21:41:22.921
15856,appCat.social,1.026,2014-05-15,21:41:32.381
15857,appCat.social,121.531,2014-05-15,21:42:42.724
15858,appCat.social,217.304,2014-05-15,21:45:34.923
15859,appCat.social,235.075,2014-05-15,21:49:17.273
15860,appCat.social,38.266,2014-05-15,21:53:21.453
15861,appCat.social,14.095,2014-05-15,21:55:09.155
15862,appCat.social,7.026,2014-05-15,21:55:23.252
15863,appCat.social,9.035,2014-05-15,21:56:37.910
15864,appCat.social,10.04,2014-05-15,21:56:46.947
15865,appCat.social,18.179000000000002,2014-05-15,21:56:57.029
15866,appCat.social,159.586,2014-05-15,21:57:15.234
15867,appCat.social,15.075999999999999,2014-05-15,21:59:54.822
15868,appCat.social,4.0089999999999995,2014-05-15,22:00:09.927
15869,appCat.social,2.028,2014-05-15,22:00:13.937
15870,appCat.social,5.06,2014-05-15,22:00:20.003
15871,appCat.social,70.354,2014-05-15,22:01:48.040
15872,appCat.social,425.01800000000003,2014-05-16,06:58:27.739
15873,appCat.social,63.836000000000006,2014-05-16,08:44:57.099
15874,appCat.social,887.432,2014-05-16,08:46:04.006
15875,appCat.social,35.152,2014-05-16,10:34:32.015
15876,appCat.social,31.531999999999996,2014-05-16,11:11:03.121
15877,appCat.social,70.054,2014-05-16,13:36:40.667
15878,appCat.social,136.862,2014-05-16,15:43:25.135
15879,appCat.social,160.864,2014-05-16,17:25:34.181
15880,appCat.social,138.725,2014-05-16,17:28:20.190
15881,appCat.social,151.67600000000002,2014-05-16,17:32:29.509
15882,appCat.social,8.198,2014-05-16,17:35:02.269
15883,appCat.social,11.186,2014-05-16,20:09:51.630
15884,appCat.social,51.375,2014-05-16,20:17:40.187
15885,appCat.social,116.944,2014-05-16,20:18:36.612
15886,appCat.social,4.033,2014-05-16,21:25:31.861
15887,appCat.social,2.006,2014-05-16,21:25:40.196
15888,appCat.social,6.018,2014-05-16,21:25:45.234
15889,appCat.social,32.229,2014-05-16,21:25:53.259
15890,appCat.social,2.01,2014-05-16,21:26:57.765
15891,appCat.social,215.405,2014-05-16,22:55:38.473
15892,appCat.social,27.22,2014-05-16,22:59:58.288
15893,appCat.social,5.272,2014-05-16,23:00:26.548
15894,appCat.social,21.143,2014-05-16,23:00:35.835
15895,appCat.social,247.916,2014-05-16,23:01:58.184
15896,appCat.social,22.131999999999998,2014-05-16,23:06:07.125
15897,appCat.social,46.351000000000006,2014-05-17,10:07:36.378
15898,appCat.social,1204.616,2014-05-17,10:23:48.881
15899,appCat.social,41.18,2014-05-17,10:43:55.522
15900,appCat.social,49.261,2014-05-17,14:52:04.121
15901,appCat.social,147.714,2014-05-17,14:57:35.002
15902,appCat.social,33.227,2014-05-17,15:47:24.194
15903,appCat.social,159.764,2014-05-17,15:47:59.430
15904,appCat.social,18.652,2014-05-17,15:50:43.253
15905,appCat.social,120.97399999999999,2014-05-17,17:27:39.930
