time,variable,value
2014-04-17 16:59:21.061,appCat.communication,6.021
2014-04-17 17:39:46.371,appCat.communication,69.462
2014-04-17 17:41:09.134,appCat.communication,57.313
2014-04-17 17:52:24.871,appCat.communication,15.113
2014-04-17 17:56:52.588,appCat.communication,8.926
2014-04-17 18:04:57.289,appCat.communication,44.702
2014-04-17 18:12:30.351,appCat.communication,24.14
2014-04-17 18:31:23.474,appCat.communication,14.049
2014-04-17 18:43:10.532,appCat.communication,16.052
2014-04-17 18:46:16.535,appCat.communication,24.122
2014-04-17 18:51:29.450,appCat.communication,19.371
2014-04-17 19:06:41.951,appCat.communication,135.373
2014-04-17 19:09:00.490,appCat.communication,9.14
2014-04-17 19:14:00.566,appCat.communication,86.216
2014-04-17 19:23:14.901,appCat.communication,53.947
2014-04-17 19:24:15.461,appCat.communication,53.255
2014-04-17 19:28:48.005,appCat.communication,35.275
2014-04-17 19:38:20.388,appCat.communication,38.165
2014-04-17 19:44:25.420,appCat.communication,91.784
2014-04-17 19:45:59.756,appCat.communication,4.032
2014-04-17 19:48:46.512,appCat.communication,29.356
2014-04-17 19:54:59.450,appCat.communication,78.32
2014-04-17 19:57:24.848,appCat.communication,24.088
2014-04-17 19:59:29.326,appCat.communication,111.017
2014-04-17 20:02:01.371,appCat.communication,41.368
2014-04-17 20:06:25.605,appCat.communication,4.013
2014-04-17 20:13:28.766,appCat.communication,115.617
2014-04-17 20:29:24.207,appCat.communication,228.392
2014-04-17 20:33:16.368,appCat.communication,109.334
2014-04-17 20:35:16.927,appCat.communication,32.945
2014-04-17 20:35:51.398,appCat.communication,32.845
2014-04-17 20:36:29.911,appCat.communication,4.052
2014-04-17 21:23:19.766,appCat.communication,30.018
2014-04-17 21:24:49.898,appCat.communication,9.869
2014-04-17 21:26:12.496,appCat.communication,1.767
2014-04-17 21:27:38.279,appCat.communication,1.827
2014-04-17 21:30:57.118,appCat.communication,85.56
2014-04-17 21:46:48.575,appCat.communication,108.035
2014-04-17 21:48:44.085,appCat.communication,109.437
2014-04-17 21:58:56.885,appCat.communication,29.918
2014-04-17 22:12:20.213,appCat.communication,4.21
2014-04-17 22:12:24.894,appCat.communication,40.792
2014-04-17 22:13:26.786,appCat.communication,66.693
2014-04-17 22:24:54.990,appCat.communication,81.532
2014-04-17 22:33:34.055,appCat.communication,63.115
2014-04-17 22:35:36.453,appCat.communication,5.082
2014-04-17 23:50:39.963,appCat.communication,189.586
2014-04-18 00:14:42.808,appCat.communication,78.607
2014-04-18 00:20:19.094,appCat.communication,73.509
2014-04-18 00:21:32.605,appCat.communication,25.094
2014-04-18 00:21:57.701,appCat.communication,3.039
2014-04-18 01:04:45.364,appCat.communication,14.126
2014-04-18 01:11:00.694,appCat.communication,32.977
2014-04-18 01:11:34.499,appCat.communication,91.869
2014-04-18 01:16:04.887,appCat.communication,6.07
2014-04-18 01:37:58.288,appCat.communication,22.095
2014-04-18 01:38:21.388,appCat.communication,96.526
2014-04-18 08:10:41.743,appCat.communication,1023.884
2014-04-18 08:27:49.650,appCat.communication,57.403
2014-04-18 08:28:48.061,appCat.communication,69.358
2014-04-18 08:29:59.426,appCat.communication,56.463
2014-04-18 08:56:16.357,appCat.communication,4.11
2014-04-18 12:02:57.171,appCat.communication,67.344
2014-04-18 12:07:53.043,appCat.communication,3.057
2014-04-18 12:07:56.101,appCat.communication,88.755
2014-04-18 12:11:21.007,appCat.communication,8.036
2014-04-18 12:47:57.130,appCat.communication,69.918
2014-04-18 12:49:46.098,appCat.communication,11.227
2014-04-18 13:41:51.438,appCat.communication,69.623
2014-04-18 13:43:40.546,appCat.communication,3.011
2014-04-18 13:44:59.809,appCat.communication,185.336
2014-04-18 13:50:04.135,appCat.communication,5.018
2014-04-18 13:54:29.648,appCat.communication,497.558
2014-04-18 14:04:53.160,appCat.communication,30.637
2014-04-18 15:10:10.852,appCat.communication,67.181
2014-04-18 15:21:54.227,appCat.communication,3.017
2014-04-18 16:01:55.239,appCat.communication,40.605
2014-04-18 16:02:40.867,appCat.communication,47.448
2014-04-18 16:22:17.216,appCat.communication,85.284
2014-04-18 16:37:53.148,appCat.communication,178.784
2014-04-18 16:48:37.479,appCat.communication,132.889
2014-04-18 16:52:02.357,appCat.communication,44.253
2014-04-18 17:14:28.109,appCat.communication,9.186
2014-04-18 17:14:40.329,appCat.communication,102.7
2014-04-18 17:16:26.122,appCat.communication,6.027
2014-04-18 17:16:34.220,appCat.communication,78.374
2014-04-18 17:17:53.618,appCat.communication,208.977
2014-04-18 17:21:23.599,appCat.communication,80.416
2014-04-18 17:26:38.568,appCat.communication,87.164
2014-04-18 17:28:06.752,appCat.communication,377.016
2014-04-18 17:34:24.773,appCat.communication,81.496
2014-04-18 17:35:47.275,appCat.communication,98.696
2014-04-18 17:37:26.976,appCat.communication,4.009
2014-04-18 17:37:31.990,appCat.communication,34.528
2014-04-18 17:38:08.832,appCat.communication,441.223
2014-04-18 17:45:34.072,appCat.communication,2.009
2014-04-18 17:47:11.448,appCat.communication,7.073
2014-04-18 18:10:25.502,appCat.communication,5.073
2014-04-18 18:14:45.798,appCat.communication,2.016
2014-04-18 18:14:49.826,appCat.communication,62.286
2014-04-18 18:18:09.453,appCat.communication,25.152
2014-04-18 18:23:03.499,appCat.communication,45.448
2014-04-18 18:33:49.098,appCat.communication,26.375
2014-04-18 18:34:16.484,appCat.communication,36.139
2014-04-18 18:34:53.628,appCat.communication,145.644
2014-04-18 18:37:20.282,appCat.communication,288.363
2014-04-18 18:42:28.821,appCat.communication,77.326
2014-04-18 18:43:49.388,appCat.communication,150.59
2014-04-18 18:46:21.993,appCat.communication,180.918
2014-04-18 18:49:27.676,appCat.communication,5.019
2014-04-18 19:58:02.411,appCat.communication,78.689
2014-04-18 19:59:22.242,appCat.communication,237.393
2014-04-18 20:04:12.957,appCat.communication,10.031
2014-04-18 20:05:06.651,appCat.communication,76.523
2014-04-18 20:22:38.216,appCat.communication,53.427
2014-04-18 20:29:26.634,appCat.communication,2
2014-04-18 21:55:55.447,appCat.communication,4.686
2014-04-18 21:56:01.164,appCat.communication,120.331
2014-04-18 22:23:46.772,appCat.communication,53.586
2014-04-18 23:19:11.506,appCat.communication,59.063
2014-04-18 23:32:17.088,appCat.communication,29.095
2014-04-18 23:32:47.190,appCat.communication,94.108
2014-04-18 23:34:22.308,appCat.communication,80.368
2014-04-18 23:35:43.688,appCat.communication,38.148
2014-04-18 23:36:23.852,appCat.communication,27.104
2014-04-18 23:36:51.964,appCat.communication,50.065
2014-04-18 23:38:03.575,appCat.communication,106.448
2014-04-18 23:39:51.033,appCat.communication,161.342
2014-04-18 23:42:34.385,appCat.communication,137.289
2014-04-18 23:45:06.826,appCat.communication,171.617
2014-04-18 23:47:59.512,appCat.communication,179.833
2014-04-18 23:51:00.690,appCat.communication,70.946
2014-04-18 23:52:24.236,appCat.communication,56.817
2014-04-18 23:53:33.346,appCat.communication,132.877
2014-04-19 00:01:47.305,appCat.communication,37.477
2014-04-19 00:02:26.707,appCat.communication,30.799
2014-04-19 00:05:12.423,appCat.communication,4.036
2014-04-19 00:21:49.707,appCat.communication,33.468
2014-04-19 00:29:36.482,appCat.communication,2.051
2014-04-19 13:32:51.309,appCat.communication,30.254
2014-04-19 13:34:32.144,appCat.communication,3.03
2014-04-19 13:34:35.177,appCat.communication,461.626
2014-04-19 13:42:17.823,appCat.communication,253.302
2014-04-19 13:46:33.191,appCat.communication,52.208
2014-04-19 13:47:40.474,appCat.communication,76.377
2014-04-19 13:49:23.961,appCat.communication,49.283
2014-04-19 13:50:40.489,appCat.communication,30.559
2014-04-19 13:51:42.494,appCat.communication,98.326
2014-04-19 13:53:21.831,appCat.communication,18.092
2014-04-19 13:53:39.924,appCat.communication,9.034
2014-04-19 13:53:54.994,appCat.communication,251.169
2014-04-19 13:59:05.805,appCat.communication,68.33
2014-04-19 14:03:46.392,appCat.communication,16.441
2014-04-19 14:04:24.285,appCat.communication,6.77
2014-04-19 14:57:09.868,appCat.communication,8.037
2014-04-19 14:58:49.279,appCat.communication,1.002
2014-04-19 14:58:51.329,appCat.communication,17.413
2014-04-19 15:35:29.115,appCat.communication,152.192
2014-04-19 15:38:24.096,appCat.communication,65.045
2014-04-19 15:40:06.563,appCat.communication,27.099
2014-04-19 17:00:44.194,appCat.communication,32.407
2014-04-19 17:08:46.795,appCat.communication,12.048
2014-04-19 17:45:43.691,appCat.communication,24.083
2014-04-19 17:46:08.809,appCat.communication,5.122
2014-04-19 17:46:55.111,appCat.communication,54.854
2014-04-19 17:49:18.108,appCat.communication,47.813
2014-04-19 17:50:13.111,appCat.communication,35.515
2014-04-19 17:50:59.757,appCat.communication,30.866
2014-04-19 17:51:31.595,appCat.communication,51.179
2014-04-19 17:52:23.789,appCat.communication,85.327
2014-04-19 17:53:50.051,appCat.communication,29.725
2014-04-19 17:55:28.263,appCat.communication,112.092
2014-04-19 17:57:21.167,appCat.communication,58.405
2014-04-19 17:58:41.005,appCat.communication,18.385
2014-04-19 18:05:06.345,appCat.communication,63.279
2014-04-19 18:57:09.947,appCat.communication,3.01
2014-04-19 18:57:14.969,appCat.communication,2.06
2014-04-19 18:57:18.033,appCat.communication,7.07
2014-04-19 21:43:11.000,appCat.communication,30.107
2014-04-19 22:45:27.108,appCat.communication,35.471
2014-04-19 22:50:14.180,appCat.communication,76.727
2014-04-19 22:51:37.555,appCat.communication,15.13
2014-04-19 23:40:50.433,appCat.communication,43.893
2014-04-19 23:41:43.203,appCat.communication,332.993
2014-04-19 23:48:56.147,appCat.communication,31.51
2014-04-19 23:49:28.444,appCat.communication,75.965
2014-04-19 23:52:34.632,appCat.communication,10.797
2014-04-19 23:54:10.874,appCat.communication,51.704
2014-04-19 23:55:32.831,appCat.communication,9.947
2014-04-19 23:55:47.174,appCat.communication,32.656
2014-04-20 00:12:28.976,appCat.communication,35.447
2014-04-20 00:14:48.033,appCat.communication,110.599
2014-04-20 00:18:59.411,appCat.communication,13.724
2014-04-20 00:20:56.319,appCat.communication,97.383
2014-04-20 00:25:08.316,appCat.communication,30.15
2014-04-20 00:58:17.772,appCat.communication,24.113
2014-04-20 01:03:22.358,appCat.communication,35.132
2014-04-20 01:11:00.525,appCat.communication,112.586
2014-04-20 01:13:28.115,appCat.communication,171.725
2014-04-20 01:16:21.859,appCat.communication,80.436
2014-04-20 01:17:43.302,appCat.communication,200.532
2014-04-20 01:21:04.845,appCat.communication,5.026
2014-04-20 01:21:10.881,appCat.communication,69.345
2014-04-20 01:22:33.266,appCat.communication,43.263
2014-04-20 01:23:17.539,appCat.communication,162.613
2014-04-20 09:55:34.157,appCat.communication,15.07
2014-04-20 09:56:12.342,appCat.communication,67.548
2014-04-20 09:57:20.900,appCat.communication,46.17
2014-04-20 09:59:08.507,appCat.communication,3.016
2014-04-20 09:59:36.727,appCat.communication,72.424
2014-04-20 10:10:15.683,appCat.communication,31.103
2014-04-20 10:10:47.792,appCat.communication,12.089
2014-04-20 10:30:26.992,appCat.communication,47.074
2014-04-20 10:31:31.256,appCat.communication,9.045
2014-04-20 11:11:32.000,appCat.communication,136.157
2014-04-20 11:22:35.615,appCat.communication,18.087
2014-04-20 12:02:55.046,appCat.communication,57.274
2014-04-20 13:29:50.341,appCat.communication,49.539
2014-04-20 15:50:43.081,appCat.communication,45.333
2014-04-20 15:51:29.438,appCat.communication,32.517
2014-04-20 15:57:01.869,appCat.communication,60.75
2014-04-20 16:45:16.319,appCat.communication,23.338
2014-04-20 16:45:39.658,appCat.communication,51.062
2014-04-20 16:46:30.737,appCat.communication,411.61
2014-04-20 16:53:34.286,appCat.communication,30.884
2014-04-20 16:54:20.318,appCat.communication,30.479
2014-04-20 16:54:53.683,appCat.communication,29.486
2014-04-20 16:56:15.032,appCat.communication,36.373
2014-04-20 16:57:34.043,appCat.communication,31.204
2014-04-20 16:58:08.671,appCat.communication,59.432
2014-04-20 16:59:09.355,appCat.communication,40.025
2014-04-20 17:00:34.325,appCat.communication,30.876
2014-04-20 17:01:37.039,appCat.communication,90.301
2014-04-20 17:03:10.088,appCat.communication,29.949
2014-04-20 17:03:44.247,appCat.communication,53.423
2014-04-20 17:06:01.013,appCat.communication,125.234
2014-04-20 17:11:01.869,appCat.communication,61.659
2014-04-20 17:13:48.157,appCat.communication,37.184
2014-04-20 17:15:57.217,appCat.communication,44.048
2014-04-20 17:18:55.121,appCat.communication,40.26
2014-04-20 17:20:20.078,appCat.communication,31.136
2014-04-20 17:21:51.082,appCat.communication,95.379
2014-04-20 17:24:28.671,appCat.communication,63.596
2014-04-20 17:25:41.460,appCat.communication,31.854
2014-04-20 17:28:17.144,appCat.communication,54.082
2014-04-20 17:29:39.062,appCat.communication,32.371
2014-04-20 17:31:46.056,appCat.communication,31.294
2014-04-20 17:33:27.032,appCat.communication,62.824
2014-04-20 17:39:54.144,appCat.communication,8.518
2014-04-20 17:59:13.414,appCat.communication,12.057
2014-04-20 18:17:58.980,appCat.communication,44.305
2014-04-20 20:19:15.428,appCat.communication,24.095
2014-04-20 20:44:22.900,appCat.communication,19.077
2014-04-20 20:44:43.999,appCat.communication,39.817
2014-04-20 20:45:29.903,appCat.communication,97.552
2014-04-20 21:56:49.790,appCat.communication,109.736
2014-04-20 21:58:44.105,appCat.communication,10.196
2014-04-20 22:49:19.053,appCat.communication,66.529
2014-04-21 00:22:32.971,appCat.communication,164.224
2014-04-21 00:29:29.275,appCat.communication,121.799
2014-04-21 00:58:12.865,appCat.communication,41.135
2014-04-21 08:08:50.147,appCat.communication,81.752
2014-04-21 09:11:26.344,appCat.communication,125.941
2014-04-21 09:15:43.500,appCat.communication,41.221
2014-04-21 09:20:49.099,appCat.communication,29.577
2014-04-21 09:22:54.244,appCat.communication,45.845
2014-04-21 09:23:41.111,appCat.communication,68.335
2014-04-21 09:28:43.092,appCat.communication,57.274
2014-04-21 09:30:01.460,appCat.communication,55.292
2014-04-21 09:30:57.763,appCat.communication,2.043
2014-04-21 09:35:33.854,appCat.communication,96.64
2014-04-21 09:44:00.967,appCat.communication,62.299
2014-04-21 09:46:12.444,appCat.communication,33.444
2014-04-21 10:15:18.834,appCat.communication,172.305
2014-04-21 10:32:08.973,appCat.communication,81.955
2014-04-21 10:33:32.944,appCat.communication,54.275
2014-04-21 10:34:28.229,appCat.communication,25.099
2014-04-21 10:58:16.022,appCat.communication,28.243
2014-04-21 11:00:06.036,appCat.communication,73.294
2014-04-21 11:01:20.365,appCat.communication,17.077
2014-04-21 11:17:16.405,appCat.communication,6.028
2014-04-21 11:26:24.312,appCat.communication,5.063
2014-04-21 13:01:58.210,appCat.communication,21.685
2014-04-21 13:10:24.165,appCat.communication,1.004
2014-04-21 13:27:26.180,appCat.communication,24.153
2014-04-21 13:27:52.345,appCat.communication,46.877
2014-04-21 13:31:38.130,appCat.communication,37.412
2014-04-21 13:32:16.552,appCat.communication,16.087
2014-04-21 13:32:34.664,appCat.communication,41.196
2014-04-21 13:56:46.427,appCat.communication,31.22
2014-04-21 13:58:45.601,appCat.communication,44.881
2014-04-21 13:59:31.490,appCat.communication,30.12
2014-04-21 14:01:18.058,appCat.communication,207.951
2014-04-21 14:09:53.088,appCat.communication,6.025
2014-04-21 14:12:38.561,appCat.communication,36.86
2014-04-21 14:18:19.885,appCat.communication,27.347
2014-04-21 14:33:42.878,appCat.communication,218.796
2014-04-21 14:39:10.828,appCat.communication,8.041
