time,variable,value
2014-04-06 19:37:33.137,appCat.entertainment,113.649
2014-04-06 19:50:05.285,appCat.entertainment,1.002
2014-04-06 19:50:08.372,appCat.entertainment,4.178
2014-04-06 21:30:30.563,appCat.entertainment,96.91
2014-04-07 10:14:38.746,appCat.entertainment,395.381
2014-04-07 10:24:36.286,appCat.entertainment,11.117
2014-04-07 10:25:46.286,appCat.entertainment,6.057
2014-04-07 10:39:55.440,appCat.entertainment,5.018
2014-04-07 13:29:20.423,appCat.entertainment,8.226
2014-04-07 13:30:15.059,appCat.entertainment,9.22
2014-04-07 13:48:58.799,appCat.entertainment,10.072
2014-04-07 15:38:51.068,appCat.entertainment,9.028
2014-04-07 19:15:28.967,appCat.entertainment,15.377
2014-04-07 19:43:58.413,appCat.entertainment,5.043
2014-04-07 19:49:23.148,appCat.entertainment,303.452
2014-04-08 11:22:48.441,appCat.entertainment,11.125
2014-04-08 11:22:59.575,appCat.entertainment,5.031
2014-04-08 11:23:04.612,appCat.entertainment,9.036
2014-04-08 11:23:13.650,appCat.entertainment,6.049
2014-04-08 11:23:19.701,appCat.entertainment,14.041
2014-04-08 11:27:20.786,appCat.entertainment,30.1
2014-04-08 11:27:50.888,appCat.entertainment,4.007
2014-04-08 11:27:54.897,appCat.entertainment,4.055
2014-04-08 11:30:27.770,appCat.entertainment,24.592
2014-04-08 11:32:46.552,appCat.entertainment,9.164
2014-04-08 14:53:36.872,appCat.entertainment,141.386
2014-04-08 15:38:53.654,appCat.entertainment,74.589
2014-04-08 15:40:09.253,appCat.entertainment,8.133
2014-04-08 15:40:20.424,appCat.entertainment,322.192
2014-04-08 15:46:19.792,appCat.entertainment,265.655
2014-04-08 15:50:48.657,appCat.entertainment,7.025
2014-04-08 15:52:48.361,appCat.entertainment,106.767
2014-04-08 15:55:05.194,appCat.entertainment,4.013
2014-04-08 15:58:00.344,appCat.entertainment,13.072
2014-04-08 15:59:22.696,appCat.entertainment,120.403
2014-04-08 21:28:06.506,appCat.entertainment,229.164
2014-04-08 23:29:42.174,appCat.entertainment,38.144
2014-04-08 23:33:16.137,appCat.entertainment,5.025
2014-04-09 12:38:51.543,appCat.entertainment,4.011
2014-04-09 12:39:36.938,appCat.entertainment,26.116
2014-04-09 12:43:30.118,appCat.entertainment,276.154
2014-04-09 15:10:06.796,appCat.entertainment,32.117
2014-04-09 15:18:39.276,appCat.entertainment,10.035
2014-04-09 15:24:59.134,appCat.entertainment,177.789
2014-04-09 16:02:21.723,appCat.entertainment,108.821
2014-04-09 16:35:32.051,appCat.entertainment,8.039
2014-04-09 18:36:41.894,appCat.entertainment,88.648
2014-04-09 18:39:10.088,appCat.entertainment,572.839
2014-04-09 18:49:44.280,appCat.entertainment,648.614
2014-04-09 19:01:43.345,appCat.entertainment,11.556
2014-04-09 19:05:27.443,appCat.entertainment,1.2
2014-04-09 19:06:14.704,appCat.entertainment,14.672
2014-04-09 19:16:06.680,appCat.entertainment,15.053
2014-04-09 21:29:37.489,appCat.entertainment,197.865
2014-04-09 23:00:41.655,appCat.entertainment,14.042
2014-04-09 23:07:31.986,appCat.entertainment,68.477
2014-04-09 23:08:41.779,appCat.entertainment,29.466
2014-04-09 23:09:22.196,appCat.entertainment,20.095
2014-04-09 23:17:13.950,appCat.entertainment,12.045
2014-04-10 09:11:00.079,appCat.entertainment,6.14
2014-04-10 09:11:33.441,appCat.entertainment,8.036
2014-04-10 09:42:38.311,appCat.entertainment,5.1
2014-04-10 10:02:43.266,appCat.entertainment,7.025
2014-04-10 10:03:09.615,appCat.entertainment,90.449
2014-04-10 11:41:08.851,appCat.entertainment,42.868
2014-04-10 15:38:32.686,appCat.entertainment,4.085
2014-04-10 15:39:00.263,appCat.entertainment,8.059
2014-04-10 16:32:26.924,appCat.entertainment,72.459
2014-04-10 17:47:59.249,appCat.entertainment,5.083
2014-04-10 22:32:50.871,appCat.entertainment,188.917
2014-04-11 01:43:47.911,appCat.entertainment,57.459
2014-04-11 11:37:10.559,appCat.entertainment,114.358
2014-04-11 17:10:53.569,appCat.entertainment,48.204
2014-04-11 17:11:43.960,appCat.entertainment,5.03
2014-04-11 17:11:48.992,appCat.entertainment,15.733
2014-04-11 17:20:20.852,appCat.entertainment,1.86
2014-04-11 17:27:22.038,appCat.entertainment,2.635
2014-04-11 17:31:31.838,appCat.entertainment,2.794
2014-04-11 17:39:42.220,appCat.entertainment,7.043
2014-04-11 17:54:35.509,appCat.entertainment,13.376
2014-04-11 17:57:02.993,appCat.entertainment,3.066
2014-04-11 17:57:16.099,appCat.entertainment,2.004
2014-04-11 18:16:28.915,appCat.entertainment,3.741
2014-04-11 18:17:24.604,appCat.entertainment,10.137
2014-04-11 22:05:03.799,appCat.entertainment,94.551
2014-04-12 00:33:43.164,appCat.entertainment,184.063
2014-04-12 00:37:17.013,appCat.entertainment,19.06
2014-04-12 14:23:29.094,appCat.entertainment,6.021
2014-04-12 14:23:35.118,appCat.entertainment,5.014
2014-04-12 14:23:40.158,appCat.entertainment,9.659
2014-04-12 14:35:40.984,appCat.entertainment,43.477
2014-04-12 14:37:01.970,appCat.entertainment,8.073
2014-04-12 16:48:36.257,appCat.entertainment,49.169
2014-04-12 19:53:01.641,appCat.entertainment,15.01
2014-04-12 19:53:43.384,appCat.entertainment,8.647
2014-04-12 19:58:18.727,appCat.entertainment,6.02
2014-04-12 20:28:59.046,appCat.entertainment,31.136
2014-04-12 20:29:56.805,appCat.entertainment,7.123
2014-04-12 21:26:28.298,appCat.entertainment,38.372
2014-04-12 21:38:18.667,appCat.entertainment,17.243
2014-04-12 22:27:46.331,appCat.entertainment,41.221
2014-04-12 22:38:37.627,appCat.entertainment,24.388
2014-04-12 22:51:32.690,appCat.entertainment,152.824
2014-04-12 23:29:10.971,appCat.entertainment,7.02
2014-04-13 00:05:03.351,appCat.entertainment,30.164
2014-04-13 00:16:51.831,appCat.entertainment,174.565
2014-04-13 00:20:24.622,appCat.entertainment,8.273
2014-04-13 00:22:50.561,appCat.entertainment,15.088
2014-04-13 00:23:05.650,appCat.entertainment,4.009
2014-04-13 00:23:09.660,appCat.entertainment,21.082
2014-04-13 00:23:42.798,appCat.entertainment,22.25
2014-04-13 00:24:34.145,appCat.entertainment,45.305
2014-04-13 00:25:25.273,appCat.entertainment,4.012
2014-04-13 00:25:29.286,appCat.entertainment,3.009
2014-04-13 00:25:32.303,appCat.entertainment,25.145
2014-04-13 00:26:59.292,appCat.entertainment,15.051
2014-04-13 00:27:14.451,appCat.entertainment,19.629
2014-04-13 00:30:16.875,appCat.entertainment,4.19
2014-04-13 10:13:28.371,appCat.entertainment,88.329
2014-04-13 11:35:37.061,appCat.entertainment,8.781
2014-04-13 12:04:39.092,appCat.entertainment,10.016
2014-04-13 12:06:27.407,appCat.entertainment,46.894
2014-04-13 12:20:23.592,appCat.entertainment,11.038
2014-04-13 12:38:58.480,appCat.entertainment,82.834
2014-04-13 12:41:45.388,appCat.entertainment,9.249
2014-04-13 12:44:04.395,appCat.entertainment,14.641
2014-04-13 12:53:27.253,appCat.entertainment,2.616
2014-04-13 13:01:25.180,appCat.entertainment,8.864
2014-04-13 13:14:33.552,appCat.entertainment,11.782
2014-04-13 13:25:31.147,appCat.entertainment,14.618
2014-04-13 13:39:45.075,appCat.entertainment,72.275
2014-04-13 18:07:02.303,appCat.entertainment,29.183
2014-04-13 20:44:52.250,appCat.entertainment,8.022
2014-04-13 20:46:09.762,appCat.entertainment,12.059
2014-04-13 21:10:32.665,appCat.entertainment,198.15
2014-04-13 21:14:01.861,appCat.entertainment,3.032
2014-04-13 21:37:15.276,appCat.entertainment,43.138
2014-04-13 22:09:45.161,appCat.entertainment,70.424
2014-04-14 08:33:06.526,appCat.entertainment,39.395
2014-04-14 08:34:08.440,appCat.entertainment,38.254
2014-04-14 08:34:46.710,appCat.entertainment,813.708
2014-04-14 08:48:20.424,appCat.entertainment,2.011
2014-04-14 11:37:41.145,appCat.entertainment,62.462
2014-04-14 12:18:36.480,appCat.entertainment,121.551
2014-04-14 12:20:40.459,appCat.entertainment,15.208
2014-04-14 12:48:52.582,appCat.entertainment,106.358
2014-04-14 14:59:05.848,appCat.entertainment,5.074
2014-04-14 17:14:25.661,appCat.entertainment,133.14
2014-04-14 17:17:41.780,appCat.entertainment,46.34
2014-04-14 17:18:31.948,appCat.entertainment,82.72
2014-04-14 18:46:26.858,appCat.entertainment,31.649
2014-04-14 18:48:20.365,appCat.entertainment,16.445
2014-04-14 18:49:42.839,appCat.entertainment,3.964
2014-04-14 18:51:09.684,appCat.entertainment,10.11
2014-04-14 18:59:35.421,appCat.entertainment,6.899
2014-04-14 19:39:28.348,appCat.entertainment,9.279
2014-04-14 19:39:40.637,appCat.entertainment,126.466
2014-04-15 00:06:01.757,appCat.entertainment,66.331
2014-04-15 20:44:47.322,appCat.entertainment,11.233
2014-04-15 20:45:05.746,appCat.entertainment,56.189
2014-04-15 21:42:43.121,appCat.entertainment,123.488
2014-04-15 22:19:16.046,appCat.entertainment,20.057
2014-04-16 14:57:22.825,appCat.entertainment,10.267
2014-04-16 15:08:07.289,appCat.entertainment,5.964
2014-04-16 15:08:58.596,appCat.entertainment,5.016
2014-04-16 18:06:08.073,appCat.entertainment,21.079
2014-04-16 18:10:53.605,appCat.entertainment,20.069
2014-04-16 20:37:07.206,appCat.entertainment,98.679
2014-04-16 22:03:39.555,appCat.entertainment,677.533
2014-04-16 22:22:54.121,appCat.entertainment,3.1
2014-04-16 22:22:58.240,appCat.entertainment,36.425
2014-04-16 23:24:55.125,appCat.entertainment,111.919
2014-04-17 01:23:21.933,appCat.entertainment,70.378
2014-04-17 11:40:49.486,appCat.entertainment,248.315
2014-04-17 21:23:21.654,appCat.entertainment,115.327
2014-04-18 17:30:33.138,appCat.entertainment,55.29
2014-04-18 17:31:48.543,appCat.entertainment,16.046
2014-04-18 18:24:28.135,appCat.entertainment,10.751
2014-04-18 18:46:39.305,appCat.entertainment,10.332
2014-04-18 19:05:25.786,appCat.entertainment,1.11
2014-04-18 19:06:32.040,appCat.entertainment,6.858
2014-04-18 19:06:47.243,appCat.entertainment,26.702
2014-04-18 19:07:16.698,appCat.entertainment,9.91
2014-04-18 19:07:37.542,appCat.entertainment,9.78
2014-04-18 22:00:13.115,appCat.entertainment,69.811
2014-04-18 22:03:39.346,appCat.entertainment,0.679
2014-04-18 22:03:41.115,appCat.entertainment,7.039
2014-04-18 22:12:24.948,appCat.entertainment,37.153
2014-04-18 22:13:07.125,appCat.entertainment,270.063
2014-04-18 22:52:55.993,appCat.entertainment,3.106
2014-04-18 22:53:45.621,appCat.entertainment,2.006
2014-04-18 22:54:14.770,appCat.entertainment,9.033
2014-04-18 22:57:28.950,appCat.entertainment,148.695
2014-04-18 23:29:05.559,appCat.entertainment,3.065
2014-04-18 23:29:21.684,appCat.entertainment,21.051
2014-04-18 23:38:00.944,appCat.entertainment,6.048
2014-04-18 23:39:00.207,appCat.entertainment,16.412
2014-04-18 23:40:00.403,appCat.entertainment,11.055
2014-04-18 23:40:37.405,appCat.entertainment,5.019
2014-04-18 23:45:05.132,appCat.entertainment,8.525
2014-04-18 23:49:00.438,appCat.entertainment,3.083
2014-04-19 00:10:56.536,appCat.entertainment,84.386
2014-04-19 01:41:40.177,appCat.entertainment,118.878
2014-04-19 11:30:28.167,appCat.entertainment,179.063
2014-04-19 13:02:21.404,appCat.entertainment,9.056
2014-04-19 13:02:30.461,appCat.entertainment,43.007
2014-04-19 13:19:36.655,appCat.entertainment,2.922
2014-04-19 13:19:47.336,appCat.entertainment,9.693
2014-04-19 13:25:32.871,appCat.entertainment,9.624
2014-04-19 13:29:24.229,appCat.entertainment,34.14
2014-04-19 17:18:09.417,appCat.entertainment,42.275
2014-04-19 18:42:32.661,appCat.entertainment,69.208
2014-04-19 19:06:47.861,appCat.entertainment,4.021
2014-04-19 20:42:59.253,appCat.entertainment,24.1
2014-04-19 20:43:23.357,appCat.entertainment,135.915
2014-04-19 20:46:51.029,appCat.entertainment,66.452
2014-04-19 22:48:28.190,appCat.entertainment,29.275
2014-04-20 08:19:04.796,appCat.entertainment,235.036
2014-04-20 09:39:54.983,appCat.entertainment,33.254
2014-04-20 11:48:53.265,appCat.entertainment,42.276
2014-04-20 11:50:43.141,appCat.entertainment,88.54
2014-04-20 11:55:24.967,appCat.entertainment,50.521
2014-04-20 15:42:28.421,appCat.entertainment,141.401
2014-04-20 16:02:22.391,appCat.entertainment,254.948
2014-04-20 16:32:15.947,appCat.entertainment,55.357
2014-04-20 16:52:55.535,appCat.entertainment,65.298
2014-04-20 17:16:35.326,appCat.entertainment,20.094
2014-04-20 18:06:16.910,appCat.entertainment,28.085
2014-04-20 18:11:10.398,appCat.entertainment,4.022
2014-04-20 18:23:49.043,appCat.entertainment,43.139
2014-04-20 18:30:47.315,appCat.entertainment,81.492
2014-04-20 18:43:47.921,appCat.entertainment,124.506
2014-04-20 18:46:20.528,appCat.entertainment,33.077
2014-04-20 20:47:13.331,appCat.entertainment,11.14
2014-04-20 20:58:14.046,appCat.entertainment,7.029
2014-04-20 21:32:29.213,appCat.entertainment,4.212
2014-04-21 22:37:19.914,appCat.entertainment,30.641
2014-04-21 22:37:59.565,appCat.entertainment,80.34
2014-04-22 12:18:28.446,appCat.entertainment,119.344
2014-04-22 12:21:06.437,appCat.entertainment,29.626
2014-04-22 12:21:40.729,appCat.entertainment,5.016
2014-04-22 12:55:51.647,appCat.entertainment,30.452
2014-04-22 12:56:23.213,appCat.entertainment,33.427
2014-04-22 12:56:58.651,appCat.entertainment,14.064
2014-04-22 14:42:27.023,appCat.entertainment,121.532
2014-04-22 15:13:04.910,appCat.entertainment,33.111
2014-04-22 15:42:54.176,appCat.entertainment,12.095
2014-04-22 15:45:49.963,appCat.entertainment,8.177
2014-04-22 15:53:47.700,appCat.entertainment,134.617
2014-04-22 16:51:19.121,appCat.entertainment,12.253
2014-04-22 17:13:58.414,appCat.entertainment,46.542
2014-04-22 17:14:46.112,appCat.entertainment,1227.24
2014-04-22 17:37:00.966,appCat.entertainment,19.232
2014-04-22 17:37:21.611,appCat.entertainment,0.862
2014-04-22 17:37:23.019,appCat.entertainment,1421.057
2014-04-22 18:13:30.398,appCat.entertainment,12.142
2014-04-22 18:13:46.592,appCat.entertainment,525.416
2014-04-22 18:22:32.710,appCat.entertainment,269.383
2014-04-22 18:27:30.165,appCat.entertainment,561.51
2014-04-22 18:41:58.263,appCat.entertainment,2.828
2014-04-22 18:43:06.482,appCat.entertainment,9.714
2014-04-22 18:59:51.253,appCat.entertainment,4.009
2014-04-22 19:00:02.371,appCat.entertainment,2.016
2014-04-22 19:55:42.200,appCat.entertainment,72.429
2014-04-22 21:24:51.448,appCat.entertainment,34.128
2014-04-22 21:30:43.872,appCat.entertainment,91.841
2014-04-22 21:32:33.898,appCat.entertainment,19.074
2014-04-22 21:52:00.793,appCat.entertainment,172.624
2014-04-22 21:55:16.351,appCat.entertainment,278.811
2014-04-22 22:02:03.756,appCat.entertainment,5.831
2014-04-22 22:02:11.111,appCat.entertainment,138.783
2014-04-22 22:04:55.984,appCat.entertainment,111.649
2014-04-22 22:40:32.217,appCat.entertainment,188.074
2014-04-23 00:29:57.391,appCat.entertainment,86.276
2014-04-23 12:28:20.387,appCat.entertainment,3.018
2014-04-23 12:29:31.098,appCat.entertainment,15.111
2014-04-23 12:34:11.417,appCat.entertainment,5.074
2014-04-23 13:15:32.332,appCat.entertainment,49.318
2014-04-23 13:24:46.411,appCat.entertainment,15.077
2014-04-23 18:52:01.381,appCat.entertainment,91.595
2014-04-23 18:55:29.260,appCat.entertainment,7.099
2014-04-23 18:56:51.505,appCat.entertainment,16.06
2014-04-23 20:51:00.105,appCat.entertainment,8.094
2014-04-23 20:51:40.809,appCat.entertainment,4.013
2014-04-23 20:51:44.825,appCat.entertainment,4.038
2014-04-23 20:51:48.864,appCat.entertainment,7.015
2014-04-23 20:51:55.881,appCat.entertainment,6.016
2014-04-23 20:52:01.903,appCat.entertainment,56.661
2014-04-23 20:53:13.132,appCat.entertainment,79.246
2014-04-23 20:54:32.390,appCat.entertainment,17.061
2014-04-23 20:54:49.453,appCat.entertainment,20.066
2014-04-23 20:55:09.520,appCat.entertainment,10.029
2014-04-23 20:55:19.553,appCat.entertainment,7.016
2014-04-23 20:55:26.571,appCat.entertainment,7.789
2014-04-23 20:56:18.964,appCat.entertainment,5.792
2014-04-23 20:56:42.543,appCat.entertainment,5.035
2014-04-23 21:50:46.706,appCat.entertainment,100.39
2014-04-24 01:04:03.779,appCat.entertainment,20.1
2014-04-24 13:03:46.196,appCat.entertainment,166.713
2014-04-24 13:12:34.267,appCat.entertainment,28.245
2014-04-24 14:41:15.448,appCat.entertainment,66.235
2014-04-24 14:42:59.815,appCat.entertainment,4.04
2014-04-24 18:05:48.263,appCat.entertainment,163.28
2014-04-24 18:50:57.944,appCat.entertainment,21.108
2014-04-24 18:51:19.059,appCat.entertainment,14.036
2014-04-24 18:51:33.098,appCat.entertainment,12.963
2014-04-24 18:52:28.207,appCat.entertainment,5.011
2014-04-24 18:59:01.013,appCat.entertainment,8.021
2014-04-24 18:59:17.063,appCat.entertainment,62.351
2014-04-24 20:22:06.198,appCat.entertainment,69.247
2014-04-24 21:10:20.604,appCat.entertainment,43.21
2014-04-24 21:49:01.335,appCat.entertainment,28.078
2014-04-24 21:56:32.592,appCat.entertainment,22.111
2014-04-24 23:57:29.081,appCat.entertainment,11.14
