time,variable,value
2014-04-23 15:41:24.188,screen,346.193000078201
2014-04-23 15:48:33.525,screen,23.5429999828339
2014-04-23 15:52:49.631,screen,54.1159999370575
2014-04-23 15:53:44.908,screen,1.99600005149841
2014-04-23 15:58:10.653,screen,12.5659999847412
2014-04-23 15:59:50.667,screen,106.15700006485
2014-04-23 16:03:48.627,screen,0.937999963760376
2014-04-23 16:12:44.667,screen,35.1310000419617
2014-04-23 16:16:49.081,screen,14.4289999008179
2014-04-23 16:20:10.493,screen,33.5469999313354
2014-04-23 23:05:23.220,screen,1.01200008392334
2014-04-23 23:05:31.456,screen,1.08299994468689
2014-04-23 23:09:49.088,screen,3.82999992370605
2014-04-23 23:09:53.753,screen,10.4079999923706
2014-04-23 23:27:17.815,screen,131.608000040054
2014-04-23 23:34:32.953,screen,2.03299999237061
2014-04-23 23:34:38.891,screen,29.7799999713898
2014-04-24 15:57:46.973,screen,23.0390000343323
2014-04-24 16:09:52.678,screen,1.5220000743866
2014-04-24 22:00:15.668,screen,403.292000055313
2014-04-24 22:07:01.062,screen,216.851999998093
2014-04-24 22:10:39.219,screen,545.004999876022
2014-04-25 10:38:47.858,screen,0.976999998092651
2014-04-25 10:38:54.933,screen,2.59200000762939
2014-04-25 10:40:14.075,screen,0.881999969482422
2014-04-25 10:41:30.499,screen,1.77900004386902
2014-04-25 10:41:45.540,screen,0.797000169754028
2014-04-25 10:43:06.723,screen,1.5239999294281
2014-04-25 10:46:12.559,screen,3.62100005149841
2014-04-25 10:47:48.790,screen,9.79400014877319
2014-04-25 10:48:30.081,screen,8.30599999427795
2014-04-25 10:49:22.762,screen,1.81499981880188
2014-04-25 10:51:47.584,screen,57.6139998435974
2014-04-25 10:54:01.617,screen,12.4789998531342
2014-04-25 10:57:21.250,screen,3.74699997901917
2014-04-25 11:00:44.928,screen,1.4610002040863
2014-04-25 11:01:59.233,screen,2.25800013542175
2014-04-25 11:02:19.763,screen,29.3369998931885
2014-04-25 11:05:28.676,screen,6.98899984359741
2014-04-25 11:06:32.003,screen,9.71799993515015
2014-04-25 11:11:12.752,screen,123.166999816895
2014-04-25 11:13:47.236,screen,39.7330000400543
2014-04-25 11:15:43.608,screen,3.76099991798401
2014-04-25 11:19:30.779,screen,11.3440001010895
2014-04-26 18:31:06.565,screen,55.5429999828339
2014-04-27 12:59:24.496,screen,34.8480000495911
2014-04-27 13:02:42.548,screen,19.9089999198914
2014-04-27 13:06:45.522,screen,39.7249999046326
2014-04-27 13:23:47.844,screen,30.6239998340607
2014-04-27 13:31:33.875,screen,28.1059999465942
2014-04-27 13:36:01.562,screen,14.0079998970032
2014-04-27 16:47:41.903,screen,19.0879998207092
2014-04-27 16:48:11.898,screen,26.0020000934601
2014-04-27 16:49:07.765,screen,1.11500000953674
2014-04-27 17:04:30.657,screen,4.49699997901917
2014-04-27 17:12:15.894,screen,5.16600012779236
2014-04-27 17:18:21.806,screen,45.5820000171661
2014-04-28 09:50:40.438,screen,42.728000164032
2014-04-28 09:54:00.888,screen,165.134999990463
2014-04-28 10:29:41.332,screen,0.758000135421753
2014-04-28 10:43:54.762,screen,0.763999938964844
2014-04-29 13:52:06.178,screen,42.6750001907349
2014-04-29 14:01:36.355,screen,9.33100008964539
2014-04-29 14:02:25.078,screen,93.6449999809265
2014-04-29 14:17:29.042,screen,5.64599990844727
2014-04-29 14:41:59.552,screen,17.7980000972748
2014-04-29 14:43:51.338,screen,2.13800001144409
2014-04-29 14:44:04.308,screen,29.0769999027252
2014-04-29 14:45:03.012,screen,4.4909999370575
2014-04-29 16:49:09.575,screen,2.75699996948242
2014-04-29 16:50:00.486,screen,42.9079999923706
2014-04-29 16:51:33.207,screen,29.3020000457764
2014-04-29 16:54:04.729,screen,13.5699999332428
2014-04-29 16:56:38.599,screen,9.66400003433228
2014-04-29 16:58:20.385,screen,119.492000102997
2014-04-29 17:00:38.835,screen,1.7720000743866
2014-04-29 17:03:23.631,screen,27.4690001010895
2014-04-29 17:06:03.094,screen,1.44999980926514
2014-04-29 17:21:28.801,screen,1.81799983978271
2014-04-29 17:22:07.476,screen,100.156999826431
2014-04-29 17:23:49.395,screen,4.80200004577637
2014-04-29 17:25:14.161,screen,0.963000059127808
2014-04-29 17:41:09.627,screen,20.6050000190735
2014-04-29 17:48:23.867,screen,25.3519999980927
2014-04-29 17:50:32.630,screen,57.7269999980927
2014-04-29 17:55:04.204,screen,171.153000116348
2014-04-29 17:58:00.576,screen,91.9360001087189
2014-04-29 17:59:42.493,screen,32.3559999465942
2014-04-29 18:00:16.095,screen,50.6019999980927
2014-04-29 18:04:13.217,screen,94.4190001487732
2014-04-29 18:06:56.178,screen,0.921000003814697
2014-04-29 18:25:06.759,screen,98.5089998245239
2014-04-29 18:27:21.289,screen,11.7000000476837
2014-04-29 18:31:24.487,screen,67.7400000095367
2014-04-29 18:34:46.171,screen,1.56400012969971
2014-04-30 15:22:53.721,screen,161.274000167847
2014-04-30 15:25:36.911,screen,182.218000173569
2014-04-30 15:30:19.131,screen,26.9969999790192
2014-04-30 23:35:50.967,screen,15.4470000267029
2014-04-30 23:40:12.230,screen,350.818000078201
2014-05-01 12:51:11.187,screen,35.2879998683929
2014-05-01 16:38:53.177,screen,11.8910000324249
2014-05-01 16:39:32.401,screen,40.5210001468658
2014-05-01 16:40:28.421,screen,37.875
2014-05-02 10:01:52.740,screen,26.9409999847412
2014-05-02 10:06:10.490,screen,6.2039999961853
2014-05-02 10:13:47.312,screen,140.375999927521
2014-05-02 10:17:45.940,screen,0.959000110626221
2014-05-02 10:38:21.460,screen,93.1489999294281
2014-05-02 10:44:05.283,screen,74.0540001392365
2014-05-02 10:45:48.964,screen,8.00500011444092
2014-05-02 10:47:12.525,screen,94.885999917984
2014-05-02 10:58:31.507,screen,2.06100010871887
2014-05-02 10:58:40.451,screen,11.2090001106262
2014-05-02 11:07:31.892,screen,160.327000141144
2014-05-02 11:10:17.359,screen,1.1800000667572
2014-05-02 11:10:37.026,screen,1.52099990844727
2014-05-02 11:11:30.260,screen,17.8340001106262
2014-05-02 11:11:53.644,screen,26.3949999809265
2014-05-02 11:13:50.581,screen,30.9679999351501
2014-05-02 11:14:24.115,screen,5.74600005149841
2014-05-02 11:31:07.032,screen,5.10899996757507
2014-05-02 20:49:19.188,screen,33.4230000972748
2014-05-02 21:05:13.398,screen,155.446000099182
2014-05-02 21:08:34.346,screen,2.01200008392334
2014-05-02 21:10:11.322,screen,31.6570000648499
2014-05-03 00:19:05.091,screen,41.3249998092651
2014-05-03 00:19:56.009,screen,794.973999977112
2014-05-03 00:33:19.040,screen,2.11400008201599
2014-05-03 17:19:47.267,screen,235.569000005722
2014-05-03 17:24:53.668,screen,184.692000150681
2014-05-03 17:29:45.063,screen,134.213000059128
2014-05-03 17:33:44.253,screen,2.66499996185303
2014-05-03 17:33:55.930,screen,59.4859998226166
2014-05-03 17:40:11.690,screen,360.987999916077
2014-05-03 17:46:13.519,screen,3.37800002098083
2014-05-03 17:48:38.529,screen,72.055999994278
2014-05-03 17:57:25.315,screen,10.2599999904633
2014-05-03 18:00:57.903,screen,41.6849999427795
2014-05-03 18:01:51.357,screen,16.3029999732971
2014-05-03 18:04:30.711,screen,124.894000053406
2014-05-03 18:08:32.828,screen,15.0009999275208
2014-05-03 18:09:50.211,screen,63.9970002174377
2014-05-03 18:12:10.983,screen,8.87599992752075
2014-05-03 18:14:25.631,screen,15.6129999160767
2014-05-03 18:15:59.673,screen,8.51199984550476
2014-05-03 18:17:48.371,screen,4.80299997329712
2014-05-03 18:18:52.326,screen,23.8490002155304
2014-05-03 18:21:24.276,screen,2.16799998283386
2014-05-03 18:22:57.581,screen,15.9659998416901
2014-05-03 18:25:05.605,screen,83.055999994278
2014-05-03 18:27:53.963,screen,75.555999994278
2014-05-03 18:30:21.206,screen,52.9689998626709
2014-05-03 20:34:31.924,screen,40.7480001449585
2014-05-03 20:54:13.451,screen,7.62100005149841
2014-05-03 21:01:56.157,screen,5.73699998855591
2014-05-04 18:33:20.140,screen,138.964999914169
2014-05-04 18:38:40.665,screen,54.9830000400543
2014-05-04 18:42:26.075,screen,34.4400000572205
2014-05-04 18:48:23.990,screen,89.9950001239777
2014-05-04 18:50:14.224,screen,30.922000169754
2014-05-04 18:52:54.540,screen,9.83800005912781
2014-05-04 18:58:41.460,screen,12.3980000019073
2014-05-04 19:01:13.565,screen,52.6170001029968
2014-05-04 19:03:20.246,screen,14.4809999465942
2014-05-04 20:58:54.640,screen,19.3699998855591
2014-05-04 21:19:10.345,screen,26.8159999847412
2014-05-04 21:23:33.507,screen,1.71600008010864
2014-05-04 21:26:56.803,screen,78.047000169754
2014-05-04 21:32:05.844,screen,10.9049999713898
2014-05-04 21:33:44.088,screen,2.15699982643127
2014-05-04 21:37:01.696,screen,1.42699980735779
2014-05-04 21:40:38.186,screen,1.15199995040894
2014-05-04 21:52:15.684,screen,111.858000040054
2014-05-05 00:59:34.479,screen,366.613999843597
2014-05-05 01:09:39.009,screen,582.452999830246
2014-05-05 01:19:22.664,screen,1.84899997711182
2014-02-17 11:18:33.513,call,1
2014-02-17 14:09:19.206,call,1
2014-02-20 09:45:32.065,call,1
2014-02-20 09:52:12.401,call,1
2014-02-20 14:53:21.951,call,1
2014-02-20 14:54:04.592,call,1
2014-02-20 18:10:30.375,call,1
2014-02-20 18:10:41.700,call,1
2014-02-21 10:48:31.480,call,1
2014-02-22 18:04:37.888,call,1
2014-02-24 18:24:32.230,call,1
2014-02-24 19:22:22.278,call,1
2014-02-24 20:09:41.647,call,1
2014-02-24 22:03:58.497,call,1
2014-02-25 17:49:43.243,call,1
2014-02-25 18:06:38.555,call,1
2014-02-25 19:41:50.085,call,1
2014-02-26 10:52:32.890,call,1
2014-02-26 19:20:55.931,call,1
2014-02-26 19:22:56.687,call,1
2014-02-27 14:43:49.354,call,1
2014-02-27 20:40:37.493,call,1
2014-02-27 21:17:14.782,call,1
2014-02-28 01:03:55.424,call,1
2014-03-01 14:01:36.759,call,1
2014-03-01 18:13:49.839,call,1
2014-03-01 18:14:39.990,call,1
2014-03-01 18:20:31.473,call,1
2014-03-01 18:21:35.667,call,1
2014-03-01 19:17:46.607,call,1
2014-03-02 18:28:47.517,call,1
2014-03-03 12:39:57.953,call,1
2014-03-03 12:42:53.460,call,1
2014-03-03 12:45:15.085,call,1
2014-03-03 14:47:34.477,call,1
2014-03-03 17:33:17.762,call,1
2014-03-04 10:08:51.601,call,1
2014-03-06 10:32:47.075,call,1
2014-03-06 13:45:30.546,call,1
2014-03-06 14:34:39.259,call,1
2014-03-06 22:01:11.286,call,1
2014-03-07 16:00:02.677,call,1
2014-03-07 16:32:42.088,call,1
2014-03-09 17:49:01.334,call,1
2014-03-09 17:50:50.051,call,1
2014-03-09 22:43:05.825,call,1
2014-03-10 13:05:11.746,call,1
2014-03-10 16:23:45.042,call,1
2014-03-10 23:07:24.490,call,1
2014-03-10 23:16:46.371,call,1
2014-03-10 23:19:51.937,call,1
2014-03-10 23:25:28.450,call,1
2014-03-10 23:34:30.033,call,1
2014-03-10 23:37:35.658,call,1
2014-03-10 23:45:06.571,call,1
2014-03-11 19:10:37.039,call,1
2014-03-11 19:16:13.661,call,1
2014-03-12 08:53:49.193,call,1
2014-03-13 00:16:11.237,call,1
2014-03-13 20:07:52.084,call,1
2014-03-13 20:55:08.806,call,1
2014-03-13 20:55:18.217,call,1
2014-03-13 20:55:18.950,call,1
2014-03-14 19:32:41.280,call,1
2014-03-18 09:52:19.828,call,1
2014-03-18 09:53:47.500,call,1
2014-03-18 09:59:48.368,call,1
2014-03-18 16:46:39.240,call,1
2014-03-20 09:51:35.701,call,1
2014-03-20 09:53:44.548,call,1
2014-03-21 21:39:44.651,call,1
2014-03-21 22:30:41.430,call,1
2014-03-22 11:29:41.036,call,1
2014-03-22 11:43:48.163,call,1
2014-03-22 11:44:42.167,call,1
2014-03-23 16:33:23.187,call,1
2014-03-23 19:29:52.536,call,1
2014-03-23 19:37:56.016,call,1
2014-03-23 19:38:52.688,call,1
2014-03-23 19:48:31.500,call,1
2014-03-23 23:17:11.099,call,1
2014-03-27 20:23:18.332,call,1
2014-03-29 10:02:23.601,call,1
2014-03-29 10:02:58.220,call,1
2014-03-30 17:18:38.565,call,1
2014-03-30 17:20:13.118,call,1
2014-03-30 21:15:43.809,call,1
2014-03-30 21:43:39.065,call,1
2014-03-31 09:32:30.233,call,1
2014-03-31 09:33:22.539,call,1
2014-03-31 09:38:20.404,call,1
2014-04-02 15:06:08.203,call,1
2014-04-02 15:34:07.683,call,1
2014-04-02 15:43:16.161,call,1
2014-04-02 16:06:20.772,call,1
2014-04-04 19:05:25.341,call,1
2014-04-04 19:08:11.667,call,1
2014-04-04 19:08:59.601,call,1
2014-04-04 20:56:49.154,call,1
2014-04-05 13:18:48.395,call,1
2014-04-08 12:21:16.630,call,1
2014-04-08 12:24:29.418,call,1
2014-04-08 12:40:13.733,call,1
2014-04-08 12:40:53.596,call,1
2014-04-08 15:14:30.111,call,1
2014-04-08 15:21:45.470,call,1
2014-04-08 17:24:37.381,call,1
2014-04-08 20:00:48.838,call,1
2014-04-09 18:20:56.914,call,1
2014-04-10 15:08:51.257,call,1
2014-04-10 15:47:00.894,call,1
2014-04-10 15:55:18.957,call,1
2014-04-12 17:58:03.819,call,1
2014-04-12 21:17:09.963,call,1
2014-04-12 21:17:46.660,call,1
2014-04-12 23:52:41.880,call,1
2014-04-13 23:32:52.980,call,1
2014-04-14 14:44:45.749,call,1
2014-04-14 14:46:01.296,call,1
2014-04-14 14:50:00.937,call,1
2014-04-14 14:51:22.361,call,1
2014-04-15 13:24:53.391,call,1
2014-04-16 11:17:18.197,call,1
2014-04-16 12:33:35.678,call,1
2014-04-17 13:26:01.634,call,1
2014-04-17 23:50:38.118,call,1
2014-04-17 23:58:57.332,call,1
2014-04-19 22:04:43.062,call,1
2014-04-19 22:05:59.125,call,1
2014-04-23 13:24:14.808,call,1
2014-04-23 13:34:38.240,call,1
2014-04-23 13:34:46.107,call,1
2014-04-23 13:34:48.003,call,1
2014-04-24 10:46:52.414,call,1
2014-04-24 10:47:44.437,call,1
2014-04-24 10:49:21.453,call,1
2014-04-25 10:12:23.555,call,1
2014-04-25 10:21:17.295,call,1
2014-04-25 10:21:58.625,call,1
2014-04-25 10:57:19.020,call,1
2014-04-25 12:00:37.114,call,1
2014-04-25 12:39:54.684,call,1
2014-04-25 13:26:08.375,call,1
2014-04-27 12:28:07.407,call,1
2014-04-27 13:31:59.039,call,1
2014-04-28 13:48:07.217,call,1
2014-04-28 15:01:35.114,call,1
2014-04-28 18:37:30.855,call,1
2014-04-28 19:15:19.871,call,1
2014-04-28 19:42:13.519,call,1
2014-04-28 19:59:49.743,call,1
2014-04-28 20:04:48.812,call,1
2014-04-28 21:03:39.815,call,1
2014-04-29 14:44:01.793,call,1
2014-04-29 16:51:30.891,call,1
2014-04-29 17:57:09.365,call,1
2014-04-29 18:25:04.482,call,1
2014-04-29 18:26:42.871,call,1
2014-04-29 18:54:11.773,call,1
2014-04-29 22:35:08.025,call,1
2014-04-30 09:57:53.515,call,1
2014-04-30 10:06:49.358,call,1
2014-04-30 19:22:25.181,call,1
2014-05-01 10:39:25.220,call,1
2014-05-01 12:40:44.125,call,1
2014-05-01 16:41:03.201,call,1
2014-05-01 19:34:10.132,call,1
2014-05-01 19:35:28.098,call,1
2014-05-01 21:22:57.506,call,1
2014-05-01 21:57:41.743,call,1
2014-05-02 14:18:26.437,call,1
2014-05-02 14:34:34.671,call,1
2014-05-03 18:00:55.901,call,1
2014-02-21 13:19:37.680,sms,1
2014-02-22 23:22:27.599,sms,1
2014-02-25 18:07:49.269,sms,1
2014-02-28 02:43:39.213,sms,1
2014-03-02 17:45:58.471,sms,1
2014-03-02 18:02:13.348,sms,1
2014-03-02 18:02:40.003,sms,1
2014-03-07 19:06:21.538,sms,1
2014-03-07 20:00:33.891,sms,1
2014-03-07 20:03:28.155,sms,1
2014-03-08 10:31:02.877,sms,1
2014-03-11 19:09:13.947,sms,1
2014-03-12 21:21:51.604,sms,1
2014-03-12 21:23:04.785,sms,1
2014-03-14 19:09:17.831,sms,1
2014-03-14 19:46:00.401,sms,1
2014-03-14 20:00:24.739,sms,1
2014-03-15 17:55:46.045,sms,1
2014-03-15 18:26:50.207,sms,1
2014-03-16 18:30:38.029,sms,1
2014-03-16 20:37:12.028,sms,1
2014-03-16 20:44:51.144,sms,1
2014-03-18 18:50:24.999,sms,1
2014-03-20 17:40:09.431,sms,1
2014-03-20 17:40:29.835,sms,1
2014-03-20 17:47:11.898,sms,1
2014-03-20 18:15:18.299,sms,1
2014-03-22 15:20:57.961,sms,1
2014-03-22 15:49:00.717,sms,1
2014-03-23 11:01:07.976,sms,1
2014-03-23 11:04:46.809,sms,1
2014-03-23 11:05:40.642,sms,1
2014-03-25 10:27:23.095,sms,1
2014-03-26 15:53:49.278,sms,1
2014-03-27 12:48:43.561,sms,1
2014-03-27 12:59:11.270,sms,1
2014-03-27 13:07:15.686,sms,1
2014-03-27 13:07:53.783,sms,1
2014-03-27 13:09:01.941,sms,1
2014-03-27 13:14:04.322,sms,1
2014-03-27 13:28:23.940,sms,1
2014-03-27 13:29:27.101,sms,1
2014-03-27 17:53:25.006,sms,1
2014-03-27 18:05:14.625,sms,1
2014-03-27 19:20:19.742,sms,1
2014-03-27 19:41:56.861,sms,1
2014-03-27 19:58:10.526,sms,1
2014-03-27 20:27:59.039,sms,1
2014-03-27 20:29:08.611,sms,1
2014-03-29 21:38:33.223,sms,1
2014-03-29 21:40:06.211,sms,1
2014-03-31 13:05:10.109,sms,1
2014-03-31 14:18:10.338,sms,1
2014-03-31 14:28:58.970,sms,1
2014-03-31 15:52:55.503,sms,1
2014-03-31 15:54:15.273,sms,1
2014-03-31 20:28:29.953,sms,1
2014-03-31 23:14:51.989,sms,1
2014-04-01 08:13:05.042,sms,1
2014-04-04 17:18:06.028,sms,1
2014-04-04 17:19:22.867,sms,1
2014-04-04 23:35:19.749,sms,1
2014-04-04 23:37:15.417,sms,1
2014-04-07 17:12:38.561,sms,1
2014-04-08 17:25:40.786,sms,1
2014-04-10 10:53:41.428,sms,1
2014-04-13 13:31:05.897,sms,1
2014-04-13 13:36:24.875,sms,1
2014-04-15 19:49:44.066,sms,1
2014-04-15 20:01:23.364,sms,1
2014-04-16 18:14:45.976,sms,1
2014-04-16 18:15:20.898,sms,1
2014-04-16 18:22:42.578,sms,1
2014-04-16 19:16:54.661,sms,1
2014-04-18 00:51:32.500,sms,1
2014-04-18 01:29:48.085,sms,1
2014-04-18 12:24:34.220,sms,1
2014-04-18 12:39:30.344,sms,1
2014-04-19 22:03:10.364,sms,1
2014-04-20 00:52:27.908,sms,1
2014-04-22 14:39:50.000,sms,1
2014-04-23 23:40:49.874,sms,1
2014-04-24 18:30:50.871,sms,1
2014-04-25 10:22:22.555,sms,1
2014-04-25 10:22:47.555,sms,1
2014-04-25 10:29:18.015,sms,1
2014-04-25 10:29:50.857,sms,1
2014-04-25 10:30:26.750,sms,1
2014-04-25 11:07:17.279,sms,1
2014-04-25 11:29:22.908,sms,1
2014-04-25 13:20:51.609,sms,1
2014-04-25 14:58:37.282,sms,1
2014-04-25 15:12:40.882,sms,1
2014-04-25 22:06:11.532,sms,1
2014-04-25 23:47:36.713,sms,1
2014-04-26 00:58:02.763,sms,1
2014-04-26 12:18:58.723,sms,1
2014-04-26 12:20:09.492,sms,1
2014-04-28 17:54:33.440,sms,1
2014-04-29 07:38:14.619,sms,1
2014-04-29 15:05:21.303,sms,1
2014-04-29 15:05:37.404,sms,1
2014-04-29 18:25:54.678,sms,1
2014-05-01 17:42:30.783,sms,1
2014-05-01 18:13:02.964,sms,1
2014-03-13 20:55:18.769,appCat.builtin,4.344
2014-03-13 20:57:35.773,appCat.builtin,2.71
