time,variable,value
2014-05-18 15:06:54.507,appCat.builtin,5.023
2014-05-18 15:07:11.595,appCat.builtin,2.01
2014-05-18 15:07:17.647,appCat.builtin,2.005
2014-05-18 15:07:19.654,appCat.builtin,4.233
2014-05-18 15:32:50.000,appCat.builtin,4.026
2014-05-18 15:33:59.309,appCat.builtin,2.003
2014-05-18 15:34:11.352,appCat.builtin,2.006
2014-05-18 15:35:02.585,appCat.builtin,2.008
2014-05-18 15:35:04.595,appCat.builtin,12.098
2014-05-18 15:35:16.694,appCat.builtin,2.005
2014-05-18 15:37:26.141,appCat.builtin,2.014
2014-05-18 15:38:16.342,appCat.builtin,2.006
2014-05-18 15:40:17.681,appCat.builtin,2.006
2014-05-18 15:41:05.852,appCat.builtin,2.004
2014-05-18 15:41:07.858,appCat.builtin,178.937
2014-05-18 15:44:06.796,appCat.builtin,30.426
2014-05-18 15:45:11.137,appCat.builtin,3.012
2014-05-18 15:45:21.173,appCat.builtin,1.015
2014-05-18 15:45:22.190,appCat.builtin,26.124
2014-05-18 16:05:08.762,appCat.builtin,4.682
2014-05-18 16:34:38.303,appCat.builtin,5.022
2014-05-18 16:34:43.328,appCat.builtin,4.009
2014-05-18 16:34:58.391,appCat.builtin,2.004
2014-05-18 16:38:53.276,appCat.builtin,2.451
2014-05-18 16:42:00.563,appCat.builtin,3.006
2014-05-18 16:44:32.321,appCat.builtin,2.029
2014-05-18 16:49:49.312,appCat.builtin,3.012
2014-05-18 16:50:00.346,appCat.builtin,6.149
2014-05-18 16:51:20.775,appCat.builtin,32.469
2014-05-18 16:58:14.433,appCat.builtin,4.603
2014-05-18 17:00:28.877,appCat.builtin,5.042
2014-05-18 17:20:15.322,appCat.builtin,2.164
2014-05-18 17:21:10.665,appCat.builtin,30.634
2014-05-18 17:31:20.566,appCat.builtin,2.059
2014-05-18 17:35:40.105,appCat.builtin,2.01
2014-05-18 17:35:54.154,appCat.builtin,2.019
2014-05-18 17:36:09.266,appCat.builtin,2.056
2014-05-18 17:36:11.365,appCat.builtin,341.85
2014-05-18 17:46:00.371,appCat.builtin,30.687
2014-05-18 18:05:21.181,appCat.builtin,3.017
2014-05-18 18:05:39.427,appCat.builtin,2.185
2014-05-18 18:08:07.364,appCat.builtin,2.185
2014-05-18 18:08:09.552,appCat.builtin,59.265
2014-05-18 18:27:10.720,appCat.builtin,3.035
2014-05-18 18:27:13.757,appCat.builtin,3.017
2014-05-18 18:29:15.164,appCat.builtin,1.925
2014-05-18 18:33:54.196,appCat.builtin,3.011
2014-05-18 18:33:57.223,appCat.builtin,81.628
2014-05-18 18:36:39.359,appCat.builtin,6.023
2014-05-18 18:36:45.394,appCat.builtin,2.234
2014-05-18 18:36:47.634,appCat.builtin,24.153
2014-05-18 18:37:11.792,appCat.builtin,2.007
2014-05-18 18:53:52.345,appCat.builtin,1.002
2014-05-18 19:21:12.881,appCat.builtin,2.006
2014-05-18 19:32:09.430,appCat.builtin,9.226
2014-05-18 19:36:28.683,appCat.builtin,30.64
2014-05-18 19:43:34.279,appCat.builtin,25.186
2014-05-18 19:45:18.733,appCat.builtin,32.301
2014-05-18 19:55:30.480,appCat.builtin,2.006
2014-05-18 20:01:33.456,appCat.builtin,29.878
2014-05-18 20:14:34.346,appCat.builtin,4.893
2014-05-18 20:15:01.210,appCat.builtin,4.185
2014-05-18 20:39:23.835,appCat.builtin,2.022
2014-05-18 20:39:29.933,appCat.builtin,3.007
2014-05-18 20:40:51.207,appCat.builtin,7.461
2014-05-18 21:06:10.477,appCat.builtin,5.025
2014-05-18 21:07:26.750,appCat.builtin,2.005
2014-05-18 21:08:22.378,appCat.builtin,2.028
2014-05-18 21:10:38.463,appCat.builtin,4.022
2014-05-18 21:11:13.592,appCat.builtin,1.002
2014-05-18 21:12:07.426,appCat.builtin,2.008
2014-05-18 21:12:17.638,appCat.builtin,4.008
2014-05-18 21:13:10.822,appCat.builtin,2.006
2014-05-18 21:14:10.164,appCat.builtin,2.005
2014-05-18 21:14:35.243,appCat.builtin,2.097
2014-05-18 21:15:06.615,appCat.builtin,4.01
2014-05-18 21:15:36.711,appCat.builtin,2.004
2014-05-18 21:15:47.753,appCat.builtin,2.004
2014-05-18 21:18:37.336,appCat.builtin,2.006
2014-05-18 21:18:44.361,appCat.builtin,2.006
2014-05-18 21:20:00.638,appCat.builtin,2.003
2014-05-18 21:41:27.206,appCat.builtin,2.006
2014-05-18 21:49:24.141,appCat.builtin,1.002
2014-05-18 21:49:25.144,appCat.builtin,115.954
2014-05-18 21:53:21.357,appCat.builtin,4.664
2014-05-18 21:54:28.075,appCat.builtin,4.012
2014-05-18 21:54:32.095,appCat.builtin,3.019
2014-05-18 21:54:43.150,appCat.builtin,2.016
2014-05-18 22:01:51.982,appCat.builtin,2.039
2014-05-18 22:03:59.846,appCat.builtin,3.218
2014-05-18 22:04:04.720,appCat.builtin,0.007
2014-05-18 22:21:47.190,appCat.builtin,13.957
2014-05-18 22:22:10.829,appCat.builtin,9.303
2014-05-18 23:20:54.586,appCat.builtin,5.443
2014-05-18 23:21:17.996,appCat.builtin,4.711
2014-05-18 23:22:09.812,appCat.builtin,5.105
2014-05-18 23:35:59.877,appCat.builtin,2.069
2014-05-18 23:36:01.951,appCat.builtin,51.445
2014-05-18 23:36:53.405,appCat.builtin,1.746
2014-05-18 23:40:23.726,appCat.builtin,3.009
2014-05-18 23:40:26.736,appCat.builtin,75.067
2014-05-18 23:42:22.234,appCat.builtin,118.69
2014-05-18 23:44:26.542,appCat.builtin,261.146
2014-05-18 23:50:14.660,appCat.builtin,103.507
2014-05-18 23:56:16.315,appCat.builtin,128.548
2014-05-18 23:58:24.865,appCat.builtin,3.055
2014-05-19 00:12:14.855,appCat.builtin,2.614
2014-05-19 00:12:47.411,appCat.builtin,6.925
2014-05-19 00:12:55.154,appCat.builtin,9.59
2014-05-19 00:16:35.085,appCat.builtin,3.011
2014-05-19 01:21:29.650,appCat.builtin,3.035
2014-05-19 01:27:28.224,appCat.builtin,1.007
2014-05-19 01:31:05.290,appCat.builtin,11.361
2014-05-19 02:54:42.539,appCat.builtin,19.629
2014-05-19 08:49:28.727,appCat.builtin,2.057
2014-05-19 08:49:30.849,appCat.builtin,25.863
2014-05-19 08:51:50.221,appCat.builtin,5.04
2014-05-19 08:52:13.434,appCat.builtin,2.007
2014-05-19 09:04:24.641,appCat.builtin,2.437
2014-05-19 09:06:28.858,appCat.builtin,3.007
2014-05-19 09:10:19.559,appCat.builtin,3.008
2014-05-19 09:17:57.344,appCat.builtin,2.948
2014-05-19 09:25:57.427,appCat.builtin,3.007
2014-05-19 09:29:31.684,appCat.builtin,6.259
2014-05-19 09:32:19.595,appCat.builtin,2.829
2014-05-19 10:02:08.510,appCat.builtin,4.011
2014-05-19 10:02:24.687,appCat.builtin,2.006
2014-05-19 10:02:56.852,appCat.builtin,1.908
2014-05-19 11:22:59.016,appCat.builtin,4.675
2014-05-19 12:21:21.609,appCat.builtin,4.948
2014-05-19 14:33:13.388,appCat.builtin,8.038
2014-05-19 14:33:29.464,appCat.builtin,1.002
2014-05-19 14:35:30.378,appCat.builtin,2.006
2014-05-19 14:49:45.888,appCat.builtin,0.919
2014-05-19 15:18:37.405,appCat.builtin,3.019
2014-05-19 15:19:48.861,appCat.builtin,1.005
2014-05-19 15:20:37.082,appCat.builtin,1.002
2014-05-19 18:21:58.536,appCat.builtin,2.082
2014-05-19 18:22:09.700,appCat.builtin,2.024
2014-05-19 18:25:36.628,appCat.builtin,1.05
2014-05-19 18:27:00.969,appCat.builtin,33.215
2014-05-19 18:38:33.131,appCat.builtin,2.312
2014-05-19 18:48:33.278,appCat.builtin,1.599
2014-05-19 20:11:13.191,appCat.builtin,1.566
2014-05-19 20:11:34.894,appCat.builtin,5.07
2014-05-19 20:41:24.414,appCat.builtin,3.022
2014-05-19 20:43:05.065,appCat.builtin,1.644
2014-05-19 21:33:45.267,appCat.builtin,3.981
2014-05-19 21:37:06.523,appCat.builtin,8.028
2014-05-19 21:38:10.990,appCat.builtin,2.008
2014-05-19 21:39:05.253,appCat.builtin,2.579
2014-05-19 21:57:41.457,appCat.builtin,3.017
2014-05-19 21:57:46.484,appCat.builtin,2.004
2014-05-19 21:57:50.858,appCat.builtin,1.002
2014-05-19 22:02:51.134,appCat.builtin,2.057
2014-05-19 23:26:38.224,appCat.builtin,1.989
2014-05-19 23:27:08.464,appCat.builtin,10.17
2014-05-20 01:00:16.414,appCat.builtin,2.498
2014-05-20 01:08:28.624,appCat.builtin,6.129
2014-05-20 01:17:03.690,appCat.builtin,2.082
2014-05-20 01:39:25.516,appCat.builtin,5.029
2014-05-20 01:39:32.651,appCat.builtin,4.008
2014-05-20 01:39:36.667,appCat.builtin,13.018
2014-05-20 08:39:03.375,appCat.builtin,56.14
2014-05-20 08:39:59.618,appCat.builtin,5.912
2014-05-20 08:52:19.239,appCat.builtin,9.922
2014-05-20 09:05:47.637,appCat.builtin,34.815
2014-05-20 09:19:01.131,appCat.builtin,7.071
2014-05-20 09:19:20.243,appCat.builtin,1.003
2014-05-20 09:19:21.250,appCat.builtin,3.018
2014-05-20 09:19:40.470,appCat.builtin,2.043
2014-05-20 09:24:43.953,appCat.builtin,3.008
2014-05-20 10:17:53.585,appCat.builtin,2.144
2014-05-20 10:58:34.401,appCat.builtin,4.901
2014-05-20 11:36:38.200,appCat.builtin,4.027
2014-05-20 11:36:51.312,appCat.builtin,2.003
2014-05-20 11:44:13.089,appCat.builtin,1.854
2014-05-20 12:31:45.789,appCat.builtin,3.203
2014-05-20 12:32:02.091,appCat.builtin,2.185
2014-05-20 12:32:04.280,appCat.builtin,0.767
2014-05-20 13:40:55.309,appCat.builtin,4.015
2014-05-20 13:41:28.548,appCat.builtin,1.004
2014-05-20 13:42:58.920,appCat.builtin,1.015
2014-05-20 15:31:52.910,appCat.builtin,2.006
2014-05-20 15:31:56.990,appCat.builtin,1.003
2014-05-20 15:40:19.604,appCat.builtin,2.019
2014-05-20 15:40:30.752,appCat.builtin,2.18
2014-05-20 15:40:32.957,appCat.builtin,35.097
2014-05-20 17:07:23.308,appCat.builtin,4.125
2014-05-20 17:07:27.434,appCat.builtin,3.078
2014-05-20 17:07:43.582,appCat.builtin,0.592
2014-05-20 17:28:28.233,appCat.builtin,4.009
2014-05-20 17:29:59.618,appCat.builtin,2.007
2014-05-20 17:33:22.372,appCat.builtin,2.005
2014-05-20 17:33:53.499,appCat.builtin,3.027
2014-05-20 17:39:58.994,appCat.builtin,2.16
2014-05-20 17:42:43.648,appCat.builtin,5.014
2014-05-20 17:42:53.678,appCat.builtin,2.008
2014-05-20 17:46:28.671,appCat.builtin,28.828
2014-05-20 17:49:50.332,appCat.builtin,5.067
2014-05-20 17:49:58.428,appCat.builtin,3.005
2014-05-20 17:51:59.954,appCat.builtin,6.025
2014-05-20 17:52:34.660,appCat.builtin,4.008
2014-05-20 17:56:52.796,appCat.builtin,2.01
2014-05-20 17:57:55.151,appCat.builtin,3.021
2014-05-20 18:03:06.467,appCat.builtin,3.08
2014-05-20 18:24:35.448,appCat.builtin,3.028
2014-05-20 18:24:47.532,appCat.builtin,11.031
2014-05-20 18:24:58.565,appCat.builtin,66.646
2014-05-20 18:37:33.361,appCat.builtin,40.296
2014-05-20 19:03:24.145,appCat.builtin,5.075
2014-05-20 19:03:29.224,appCat.builtin,7.098
2014-05-20 19:05:06.900,appCat.builtin,13.056
2014-05-20 19:37:10.391,appCat.builtin,17.076
2014-05-20 19:37:54.878,appCat.builtin,1.004
2014-05-20 19:38:16.214,appCat.builtin,2.033
2014-05-20 19:41:55.194,appCat.builtin,8.747
2014-05-20 20:01:18.982,appCat.builtin,4.041
2014-05-21 00:36:12.615,appCat.builtin,2.006
2014-05-21 00:46:18.783,appCat.builtin,3.019
2014-05-21 00:48:35.348,appCat.builtin,2.305
2014-05-21 01:02:43.328,appCat.builtin,4.054
2014-05-21 01:02:53.411,appCat.builtin,2.004
2014-05-21 01:26:27.982,appCat.builtin,29.206
2014-05-21 01:33:02.174,appCat.builtin,3.008
2014-05-21 01:33:23.536,appCat.builtin,0.758
2014-05-21 01:34:09.180,appCat.builtin,1.127
2014-05-21 01:34:11.592,appCat.builtin,6.012
2014-05-21 01:34:32.759,appCat.builtin,3.005
2014-05-21 01:34:58.864,appCat.builtin,5.014
2014-05-21 01:35:03.878,appCat.builtin,1.097
2014-05-21 01:35:04.980,appCat.builtin,4.01
2014-05-21 01:35:08.996,appCat.builtin,13.826
2014-05-21 03:30:00.469,appCat.builtin,19.679
2014-05-21 08:50:01.785,appCat.builtin,58.161
2014-05-21 08:50:59.947,appCat.builtin,5.704
2014-05-21 09:13:22.822,appCat.builtin,4.015
2014-05-21 09:13:35.877,appCat.builtin,3.077
2014-05-21 09:13:38.957,appCat.builtin,5.011
2014-05-21 09:17:33.289,appCat.builtin,5.052
2014-05-21 09:24:11.805,appCat.builtin,3.041
2014-05-21 09:27:29.857,appCat.builtin,2.004
2014-05-21 09:28:16.002,appCat.builtin,6.028
2014-05-21 11:18:26.296,appCat.builtin,3.06
2014-05-21 11:18:35.394,appCat.builtin,4.018
2014-05-21 11:19:49.671,appCat.builtin,3.018
2014-05-21 11:19:56.700,appCat.builtin,8.126
2014-05-21 12:09:29.578,appCat.builtin,9.658
2014-05-21 13:04:42.655,appCat.builtin,19.798
2014-05-21 13:53:21.371,appCat.builtin,4.018
2014-05-21 13:53:37.434,appCat.builtin,4.014
2014-05-21 13:59:17.069,appCat.builtin,3.008
2014-05-21 14:02:16.799,appCat.builtin,10.029
2014-05-21 14:02:38.881,appCat.builtin,2.008
2014-05-21 14:03:39.125,appCat.builtin,3.01
2014-05-21 14:13:32.865,appCat.builtin,17.078
2014-05-21 16:14:58.530,appCat.builtin,29.62
2014-05-21 16:22:23.947,appCat.builtin,211.726
2014-05-21 16:28:04.384,appCat.builtin,1.037
2014-05-21 16:29:39.789,appCat.builtin,5.02
2014-05-21 16:29:56.868,appCat.builtin,4.046
2014-05-21 16:31:45.305,appCat.builtin,3.012
2014-05-21 16:41:30.776,appCat.builtin,2.211
2014-05-21 16:41:54.135,appCat.builtin,28.325
2014-05-21 16:45:22.644,appCat.builtin,30.336
2014-05-21 17:40:56.868,appCat.builtin,1.013
2014-05-21 17:41:46.049,appCat.builtin,2.004
2014-05-21 17:48:59.503,appCat.builtin,1.005
2014-05-21 17:49:07.571,appCat.builtin,1.005
2014-05-21 17:50:10.987,appCat.builtin,2.193
2014-05-21 17:51:22.427,appCat.builtin,2.005
2014-05-21 17:51:41.506,appCat.builtin,7.063
2014-05-21 18:00:11.921,appCat.builtin,1.914
2014-05-21 18:03:07.196,appCat.builtin,3.007
2014-05-21 18:09:44.467,appCat.builtin,2.005
2014-05-21 18:10:00.516,appCat.builtin,2.344
2014-05-21 18:12:54.098,appCat.builtin,4.039
2014-05-21 18:17:16.552,appCat.builtin,2.004
2014-05-21 19:09:57.747,appCat.builtin,1.026
2014-05-21 19:27:21.256,appCat.builtin,4.792
2014-05-21 21:14:43.801,appCat.builtin,3.024
2014-05-21 21:15:02.891,appCat.builtin,3.026
2014-05-21 21:15:22.963,appCat.builtin,2.006
2014-05-21 21:15:31.194,appCat.builtin,1.005
2014-05-21 21:17:49.677,appCat.builtin,2.711
2014-05-21 21:26:24.427,appCat.builtin,8.04
2014-05-21 22:45:04.839,appCat.builtin,6.049
2014-05-22 10:25:57.371,appCat.builtin,3.027
2014-05-22 10:26:11.438,appCat.builtin,1.106
2014-05-22 10:29:02.180,appCat.builtin,2.012
2014-05-22 10:29:06.210,appCat.builtin,2.525
2014-05-22 11:31:41.157,appCat.builtin,3.277
2014-05-22 11:51:44.315,appCat.builtin,5.015
2014-05-22 11:52:48.496,appCat.builtin,1.877
2014-05-22 13:41:50.055,appCat.builtin,3.055
2014-05-22 13:42:04.173,appCat.builtin,1.007
2014-05-22 13:45:27.967,appCat.builtin,2.003
2014-05-22 13:46:33.681,appCat.builtin,31.546
2014-05-22 13:49:17.651,appCat.builtin,12.082
2014-05-22 13:49:29.740,appCat.builtin,6.019
2014-05-22 13:49:35.805,appCat.builtin,6.019
2014-05-22 13:49:41.829,appCat.builtin,5.009
2014-05-22 13:49:46.841,appCat.builtin,16.192
2014-05-22 13:50:03.033,appCat.builtin,4.391
2014-05-22 13:50:42.487,appCat.builtin,6.03
2014-05-22 13:50:48.539,appCat.builtin,5.189
2014-05-22 13:50:53.729,appCat.builtin,1.005
2014-05-22 13:50:54.734,appCat.builtin,2.015
2014-05-22 13:50:56.750,appCat.builtin,19.071
2014-05-22 13:51:15.823,appCat.builtin,2.003
2014-05-22 13:51:39.065,appCat.builtin,2.004
2014-05-22 13:51:41.071,appCat.builtin,2.006
2014-05-22 13:51:43.078,appCat.builtin,3.161
2014-05-22 13:51:46.246,appCat.builtin,1.002
2014-05-22 13:51:47.249,appCat.builtin,4.545
2014-05-22 13:51:56.122,appCat.builtin,3.088
2014-05-22 13:51:59.220,appCat.builtin,10.051
2014-05-22 13:52:09.273,appCat.builtin,13.116
2014-05-22 13:52:22.394,appCat.builtin,1.003
2014-05-22 13:52:23.405,appCat.builtin,4.763
2014-05-22 13:52:29.499,appCat.builtin,6.023
2014-05-22 13:52:35.523,appCat.builtin,3.007
2014-05-22 13:52:38.530,appCat.builtin,1.003
2014-05-22 13:52:39.535,appCat.builtin,2.082
2014-05-22 13:52:41.618,appCat.builtin,3.008
2014-05-22 13:52:44.627,appCat.builtin,1.001
2014-05-22 13:52:45.628,appCat.builtin,1.457
2014-05-22 13:56:34.861,appCat.builtin,5.026
2014-05-22 13:56:39.888,appCat.builtin,6.029
2014-05-22 13:56:45.920,appCat.builtin,4.008
2014-05-22 13:57:22.048,appCat.builtin,2.031
2014-05-22 13:57:48.173,appCat.builtin,1.107
2014-05-22 14:17:55.069,appCat.builtin,6.116
2014-05-22 14:18:51.361,appCat.builtin,2.004
2014-05-22 14:19:08.561,appCat.builtin,8.115
2014-05-22 14:20:21.417,appCat.builtin,1.413
2014-05-22 14:20:53.096,appCat.builtin,5.031
2014-05-22 14:21:00.171,appCat.builtin,2.01
2014-05-22 14:21:02.181,appCat.builtin,8.131
2014-05-22 14:21:10.321,appCat.builtin,1.418
2014-05-22 14:21:18.101,appCat.builtin,6.03
2014-05-22 14:21:24.131,appCat.builtin,4.156
2014-05-22 14:21:28.289,appCat.builtin,5.303
2014-05-22 14:22:52.674,appCat.builtin,5.428
2014-05-22 14:22:58.637,appCat.builtin,0.004
2014-05-22 15:31:12.410,appCat.builtin,9.034
2014-05-22 15:35:18.421,appCat.builtin,2.01
2014-05-22 15:35:20.434,appCat.builtin,60.222
2014-05-22 15:36:20.661,appCat.builtin,4.133
2014-05-22 16:02:01.658,appCat.builtin,2.044
2014-05-22 16:02:16.782,appCat.builtin,1.418
2014-05-22 16:04:11.322,appCat.builtin,5.024
2014-05-22 16:04:26.437,appCat.builtin,2.301
2014-05-22 16:05:44.082,appCat.builtin,30.253
2014-05-22 16:07:29.795,appCat.builtin,4.655
2014-05-22 16:15:01.250,appCat.builtin,57.175
2014-05-22 16:16:00.525,appCat.builtin,2.014
2014-05-22 16:17:46.963,appCat.builtin,23.137
2014-05-22 16:18:28.198,appCat.builtin,2.004
2014-05-22 16:18:48.262,appCat.builtin,30.405
2014-05-22 16:21:35.618,appCat.builtin,5.071
2014-05-22 16:25:53.986,appCat.builtin,1.053
2014-05-22 16:27:06.809,appCat.builtin,1.389
2014-05-22 16:45:26.914,appCat.builtin,2.919
2014-05-22 17:23:03.023,appCat.builtin,14.639
2014-05-22 18:13:38.178,appCat.builtin,99.351
2014-05-22 18:39:21.868,appCat.builtin,14.199
2014-05-22 19:22:54.061,appCat.builtin,6.69
2014-05-22 19:47:35.562,appCat.builtin,5.019
2014-05-22 19:47:40.584,appCat.builtin,85.454
2014-05-22 19:51:15.513,appCat.builtin,1.002
2014-05-23 00:44:19.572,appCat.builtin,2.016
2014-05-23 00:44:32.573,appCat.builtin,5.252
2014-05-23 00:44:51.378,appCat.builtin,2.063
2014-05-23 00:45:47.163,appCat.builtin,2.044
2014-05-23 01:12:19.164,appCat.builtin,11.034
2014-05-23 01:12:30.198,appCat.builtin,2.018
2014-05-23 01:12:32.217,appCat.builtin,2.007
2014-05-23 01:12:34.226,appCat.builtin,76.596
2014-05-23 01:13:50.832,appCat.builtin,3.039
2014-05-23 08:12:02.299,appCat.builtin,14.036
2014-05-23 08:12:16.339,appCat.builtin,5.292
2014-05-23 08:30:01.936,appCat.builtin,17.058
2014-05-23 08:30:18.997,appCat.builtin,2.437
2014-05-23 08:45:01.676,appCat.builtin,53.378
2014-05-23 08:45:55.061,appCat.builtin,3.007
2014-05-23 08:45:58.069,appCat.builtin,18.117
2014-05-23 08:46:16.187,appCat.builtin,1.166
2014-05-23 08:59:01.454,appCat.builtin,23.085
2014-05-23 08:59:24.553,appCat.builtin,4.031
2014-05-23 08:59:47.940,appCat.builtin,0.971
2014-05-23 09:13:07.848,appCat.builtin,5.022
2014-05-23 09:25:47.548,appCat.builtin,5.034
2014-05-23 09:25:57.612,appCat.builtin,13.042
2014-05-23 09:26:51.898,appCat.builtin,122.968
2014-05-23 09:31:37.089,appCat.builtin,6.127
2014-05-23 09:32:14.377,appCat.builtin,1.594
2014-05-23 09:37:04.868,appCat.builtin,10.052
2014-05-23 09:39:02.368,appCat.builtin,112.359
2014-05-23 09:41:30.913,appCat.builtin,56.189
2014-05-23 09:42:47.255,appCat.builtin,40.298
2014-05-23 09:44:33.042,appCat.builtin,2.008
2014-05-23 09:45:08.648,appCat.builtin,2.028
2014-05-23 09:46:31.834,appCat.builtin,1.616
2014-05-23 09:49:56.132,appCat.builtin,3.01
2014-05-23 09:59:31.407,appCat.builtin,2.022
2014-05-23 10:00:17.601,appCat.builtin,3.007
2014-05-23 10:53:13.260,appCat.builtin,1.003
2014-05-23 10:53:17.303,appCat.builtin,1.003
2014-05-23 10:53:18.308,appCat.builtin,8.023
2014-05-23 10:53:26.332,appCat.builtin,1.013
2014-05-23 10:53:27.355,appCat.builtin,2.859
2014-05-23 11:04:27.421,appCat.builtin,3.684
2014-05-23 11:04:31.911,appCat.builtin,2.004
2014-05-23 11:04:33.924,appCat.builtin,2.005
2014-05-23 11:05:01.075,appCat.builtin,0.836
2014-05-23 11:37:34.706,appCat.builtin,14.617
2014-05-23 12:01:02.191,appCat.builtin,6.172
2014-05-23 12:01:19.443,appCat.builtin,5.02
2014-05-23 12:03:04.003,appCat.builtin,2.056
2014-05-23 13:10:41.259,appCat.builtin,4.009
2014-05-23 16:27:49.017,appCat.builtin,1.166
2014-05-23 16:27:50.188,appCat.builtin,169.821
2014-05-23 16:35:22.036,appCat.builtin,5.364
2014-05-23 16:54:35.332,appCat.builtin,4.045
2014-05-23 16:59:02.334,appCat.builtin,2.506
2014-05-23 17:43:05.553,appCat.builtin,2.072
2014-05-23 17:44:23.038,appCat.builtin,1.463
2014-05-23 17:48:51.107,appCat.builtin,4.69
2014-05-23 18:35:19.892,appCat.builtin,9.424
2014-05-23 19:05:38.990,appCat.builtin,3.009
2014-05-23 19:05:49.210,appCat.builtin,2.006
2014-05-23 19:06:01.250,appCat.builtin,2.004
2014-05-23 19:12:08.812,appCat.builtin,1.692
2014-05-23 19:36:03.305,appCat.builtin,4.745
2014-05-23 20:09:59.828,appCat.builtin,4.347
2014-05-23 20:10:20.335,appCat.builtin,26.385
2014-05-23 20:11:02.770,appCat.builtin,2.016
2014-05-23 20:17:35.167,appCat.builtin,2.008
2014-05-23 20:18:28.361,appCat.builtin,1.371
2014-05-23 20:18:48.723,appCat.builtin,3.016
2014-05-23 20:19:06.799,appCat.builtin,1.141
2014-05-23 20:20:12.538,appCat.builtin,1.915
2014-05-23 20:20:16.293,appCat.builtin,4.642
2014-05-23 20:41:20.471,appCat.builtin,2.012
2014-05-23 20:41:42.575,appCat.builtin,2.004
2014-05-23 21:53:21.730,appCat.builtin,3.006
2014-05-23 21:53:35.937,appCat.builtin,2.004
2014-05-23 21:53:52.088,appCat.builtin,1.003
2014-05-23 22:21:59.301,appCat.builtin,2.021
2014-05-23 22:29:05.263,appCat.builtin,2.004
2014-05-23 22:32:46.171,appCat.builtin,2.003
2014-05-23 22:33:18.474,appCat.builtin,2.018
2014-05-23 22:33:34.858,appCat.builtin,2.912
2014-05-23 22:58:53.734,appCat.builtin,4.302
2014-05-23 23:09:52.467,appCat.builtin,3.011
2014-05-23 23:10:47.766,appCat.builtin,2.171
2014-05-24 00:17:59.148,appCat.builtin,4.033
2014-05-24 00:18:54.483,appCat.builtin,2.004
2014-05-24 00:22:08.246,appCat.builtin,1.002
2014-05-24 00:22:09.252,appCat.builtin,31.119
2014-05-24 01:11:06.854,appCat.builtin,9.973
2014-05-24 02:08:02.355,appCat.builtin,5.077
2014-05-24 02:08:11.549,appCat.builtin,2.201
2014-05-24 02:08:13.750,appCat.builtin,2.004
2014-05-24 02:10:22.467,appCat.builtin,2.007
2014-05-24 02:12:27.996,appCat.builtin,1.014
2014-05-24 02:13:42.262,appCat.builtin,11.039
2014-05-24 02:13:53.302,appCat.builtin,33.276
2014-05-24 02:14:26.582,appCat.builtin,6.015
2014-05-24 02:18:36.576,appCat.builtin,2.304
2014-05-24 03:16:14.359,appCat.builtin,19.596
2014-05-24 09:00:02.010,appCat.builtin,13.127
2014-05-24 09:00:15.138,appCat.builtin,4.907
2014-05-24 09:10:36.595,appCat.builtin,5.012
2014-05-24 09:10:51.694,appCat.builtin,1.002
2014-05-24 09:13:01.171,appCat.builtin,2.037
2014-05-24 09:17:22.168,appCat.builtin,4.015
2014-05-24 09:18:05.299,appCat.builtin,1.04
